date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-12,140.2453,140.6971,138.389,138.9685,1215718,1215718,-0.795565,-0.569,139.4172,"Mar 12, 18",0.8471625007476722
2018-03-13,139.7542,140.0685,138.006,138.1827,1347461,1347461,-0.785743,-0.565,138.6957,"Mar 13, 18",0.8367176856054815
2018-03-14,139.1551,139.1551,136.5327,137.0336,1285083,1285083,-1.1491,-0.832,137.4018,"Mar 14, 18",0.821443904643543
2018-03-15,137.7408,139.2926,136.8961,137.9667,1318728,1318728,0.933069,0.681,138.048,"Mar 15, 18",0.8338466241767296
2018-03-16,137.6524,139.5676,137.5345,138.8015,3954913,3954913,0.834853,0.605,138.2057,"Mar 16, 18",0.8449427449208131
2018-03-19,138.7721,138.7721,137.0729,137.5247,1515235,1515235,-1.2768,-0.92,137.6167,"Mar 19, 18",0.8279715818086356
2018-03-20,138.1336,139.5873,137.6818,138.9587,973815,973815,1.434,1.043,138.9355,"Mar 20, 18",0.8470322396272935
2018-03-21,139.0372,140.098,137.8979,138.5854,1316311,1316311,-0.373229,-0.269,138.8709,"Mar 21, 18",0.8420703542969552
2018-03-22,137.5149,138.1238,135.6291,135.688,2353106,2353106,-2.8974,-2.091,136.6024,"Mar 22, 18",0.8035582552985037
2018-03-23,135.9237,136.1791,132.3682,132.4959,1690859,1690859,-3.1921,-2.353,133.7756,"Mar 23, 18",0.7611290183229544
2018-03-26,134.1362,135.9237,133.7433,135.7568,1364547,1364547,3.2608,2.461,135.1788,"Mar 26, 18",0.8044727415313655
2018-03-27,136.6997,136.6997,133.5076,134.313,1512955,1512955,-1.4438,-1.064,135.0253,"Mar 27, 18",0.7852818225923289
2018-03-28,134.6764,136.8568,134.0576,136.3166,1788149,1788149,2.0036,1.492,135.9521,"Mar 28, 18",0.811913575734214
2018-03-29,136.9943,137.4756,136.0022,136.3854,1378018,1378018,0.068752,0.05,136.6694,"Mar 29, 18",0.8128280619670757
2018-04-02,136.0514,136.2577,130.5218,132.437,2215447,2215447,-3.9484,-2.895,132.5279,"Apr 2, 18",0.7603461224055773
2018-04-03,132.987,134.8335,132.437,134.5487,1472069,1472069,2.1117,1.594,133.9903,"Apr 3, 18",0.7884147354569438
2018-04-04,132.6138,136.3363,132.1423,136.1595,1479697,1479697,1.6108,1.197,134.9178,"Apr 4, 18",0.8098254102228395
2018-04-05,136.7193,137.5345,135.5898,136.8077,1209603,1209603,0.648237,0.476,136.7125,"Apr 5, 18",0.8184412528993068
2018-04-06,136.0809,137.0532,133.9987,134.8041,1738587,1738587,-2.0036,-1.465,135.4046,"Apr 6, 18",0.7918094997574218
2018-04-09,135.305,136.6407,134.038,134.7844,1758311,1758311,-0.019644,-0.015,135.1573,"Apr 9, 18",0.7915476483215588
2018-04-10,136.2282,136.7782,134.6764,135.4032,1364147,1364147,0.618772,0.459,135.4039,"Apr 10, 18",0.7997727076368903
2018-04-11,133.3799,134.6862,133.2227,134.1558,920276,920276,-1.2474,-0.921,134.129,"Apr 11, 18",0.7831923278858486
2018-04-12,134.9023,135.8648,134.2933,134.8433,1094154,1094154,0.687526,0.512,134.9892,"Apr 12, 18",0.7923305442389359
2018-04-13,135.9041,136.1398,133.1835,133.8612,1030611,1030611,-0.982179,-0.728,134.021,"Apr 13, 18",0.7792765191038564
2018-04-16,135.0987,135.855,133.871,135.0987,1354919,1354919,1.2375,0.924,135.0602,"Apr 16, 18",0.7957253085394139
2018-04-17,135.9974,136.513,134.5683,134.8924,1817407,1817407,-0.206257,-0.153,135.3235,"Apr 17, 18",0.7929831790359347
2018-04-18,135.3148,135.4621,132.7709,134.038,1398983,1398983,-0.854496,-0.633,133.8682,"Apr 18, 18",0.7816265360510942
2018-04-19,133.3308,135.0692,133.2277,134.1558,1716081,1716081,0.117861,0.088,134.2356,"Apr 19, 18",0.7831923278858486
2018-04-20,134.421,135.3835,133.429,134.4014,1428474,1428474,0.245545,0.183,134.3195,"Apr 20, 18",0.7864568310659478
2018-04-23,134.6469,135.2264,133.6058,134.7844,1720436,1720436,0.38305,0.285,134.6873,"Apr 23, 18",0.7915476483215588
2018-04-24,129.7851,131.5432,128.4592,130.5119,3147891,3147891,-4.2725,-3.17,130.1398,"Apr 24, 18",0.7347577874218265
2018-04-25,129.5592,130.9048,129.0485,129.8637,1860007,1860007,-0.648239,-0.497,129.9421,"Apr 25, 18",0.7261419447453592
2018-04-26,129.9816,130.9539,129.1663,130.5807,1712814,1712814,0.716991,0.552,130.2432,"Apr 26, 18",0.7356722736546883
2018-04-27,129.9816,131.391,129.5985,130.8164,1107116,1107116,0.235723,0.181,130.6478,"Apr 27, 18",0.7388051865193029
2018-04-30,131.4941,131.9557,129.1369,129.2547,1712112,1712112,-1.5617,-1.194,130.0863,"Apr 30, 18",0.7180471465504065
2018-05-01,129.2155,129.2155,127.3886,128.7538,1264693,1264693,-0.500911,-0.388,128.3924,"May 1, 18",0.7113892082649352
2018-05-02,128.1842,128.4592,124.9626,126.0332,2205800,2205800,-2.7206,-2.113,126.2113,"May 2, 18",0.675227126213721
2018-05-03,125.1394,125.5323,122.9197,125.0412,2267735,2267735,-0.992,-0.787,124.5484,"May 3, 18",0.6620415107631573
2018-05-04,124.4519,128.1154,124.2653,127.3984,1545377,1545377,2.3572,1.885,127.0194,"May 4, 18",0.6933732977995173
2018-05-07,127.3297,127.5206,126.4752,126.6913,1222854,1222854,-0.707168,-0.555,126.8962,"May 7, 18",0.6839745592056728
2018-05-08,126.6814,127.3199,125.6109,126.3671,1239000,1239000,-0.32412,-0.256,126.3843,"May 8, 18",0.6796653086723332
2018-05-09,127.0841,127.8895,126.2886,127.4377,1164909,1164909,1.0706,0.847,127.2641,"May 9, 18",0.6938956714761376
2018-05-10,127.6243,128.8128,127.1332,128.5476,916713,916713,1.1099,0.871,128.2528,"May 10, 18",0.7086484079565616
2018-05-11,128.6556,129.736,128.2824,128.911,1046676,1046676,0.363406,0.283,129.1442,"May 11, 18",0.7134787029714156
2018-05-14,129.1663,129.4217,127.4082,127.6833,1221074,1221074,-1.2277,-0.952,128.2133,"May 14, 18",0.6971601746562368
2018-05-15,126.8975,128.027,126.5439,127.5458,1547491,1547491,-0.137505,-0.108,127.4268,"May 15, 18",0.6953325313856192
2018-05-16,127.5163,128.2136,127.2118,127.8306,840494,840494,0.284832,0.223,127.8386,"May 16, 18",0.6991180790472329
2018-05-17,127.6833,128.4985,127.369,128.3904,807806,807806,0.559842,0.438,128.2334,"May 17, 18",0.7065589132500812
2018-05-18,128.4297,128.4393,127.2118,127.5359,986057,986057,-0.854495,-0.666,127.6326,"May 18, 18",0.6952009410701349
2018-05-21,128.3806,129.6083,127.7029,128.8029,1027589,1027589,1.267,0.993,128.8051,"May 21, 18",0.7120418430619336
2018-05-22,128.7931,129.7065,128.2431,129.0779,769227,769227,0.275009,0.214,129.1611,"May 22, 18",0.7156971296031687
2018-05-23,128.7637,128.9012,127.7913,128.5672,1085790,1085790,-0.510733,-0.396,128.4037,"May 23, 18",0.708908930197319
2018-05-24,128.4395,128.5181,127.035,128.3217,818057,818057,-0.245544,-0.191,128.1465,"May 24, 18",0.7056457562123254
2018-05-25,127.8502,129.1271,127.8208,128.6949,846508,846508,0.373229,0.291,128.6443,"May 25, 18",0.7106063123475577
2018-05-29,127.5752,127.8404,125.2376,125.9252,1742526,1742526,-2.7697,-2.152,126.0282,"May 29, 18",0.6737915954993453
2018-05-30,126.8779,128.3904,126.6127,127.8502,1273601,1273601,1.9251,1.529,127.6203,"May 30, 18",0.6993786012879899
2018-05-31,127.5949,127.6194,125.4341,126.2296,1790222,1790222,-1.6206,-1.268,126.1857,"May 31, 18",0.6778376654017159
2018-06-01,127.5261,127.6636,126.4162,126.9859,1001110,1001110,0.756278,0.599,126.9978,"Jun 1, 18",0.6878903679876649
2018-06-04,127.6243,128.1842,127.2118,127.4082,1063983,1063983,0.422336,0.333,127.4967,"Jun 4, 18",0.6935035589198958
2018-06-05,126.9564,127.2118,125.7975,126.868,1381192,1381192,-0.540198,-0.424,126.6592,"Jun 5, 18",0.6863232469578044
2018-06-06,127.585,128.1547,125.3358,126.4752,2388736,2388736,-0.392872,-0.31,126.2263,"Jun 6, 18",0.6811021685818152
2018-06-07,126.8408,128.5304,126.1195,128.2241,1463273,1463273,1.749,1.383,127.8951,"Jun 7, 18",0.7043484617889635
2018-06-08,128.4415,130.0719,128.0068,129.7557,1606433,1606433,1.5315,1.194,129.4512,"Jun 8, 18",0.7247064140309832
2018-06-11,129.7754,129.9236,128.8862,128.9454,807750,807750,-0.810231,-0.624,129.2101,"Jun 11, 18",0.7139359460878465
2018-06-12,128.9553,129.3308,127.5621,128.0364,1088350,1088350,-0.909041,-0.705,128.1959,"Jun 12, 18",0.7018535625751823
2018-06-13,128.481,129.2616,127.6906,128.1747,1170220,1170220,0.138332,0.108,128.3501,"Jun 13, 18",0.7036918394066471
2018-06-14,128.3921,128.5304,127.2163,127.325,1218983,1218983,-0.849755,-0.663,127.5557,"Jun 14, 18",0.6923976685917841
2018-06-15,126.5345,127.8882,126.2381,127.8289,3281489,3281489,0.503925,0.396,127.1574,"Jun 15, 18",0.6990954827304325
2018-06-18,126.5246,126.7222,125.2302,126.0701,1689827,1689827,-1.7588,-1.376,125.7984,"Jun 18, 18",0.6757175992077995
2018-06-19,125.0326,126.8211,125.0326,126.6333,1153458,1153458,0.563211,0.447,126.3643,"Jun 19, 18",0.6832036260442488
2018-06-20,127.2657,127.2953,123.422,123.5011,1442492,1442492,-3.1322,-2.473,124.4169,"Jun 20, 18",0.6415705769371355
2018-06-21,122.8885,123.4517,121.3668,121.9794,1593824,1593824,-1.5217,-1.232,122.1485,"Jun 21, 18",0.6213442150106002
2018-06-22,122.7205,123.8173,122.2017,122.928,1817208,1817208,0.948565,0.778,123.1057,"Jun 22, 18",0.6339529597852019
2018-06-25,122.8292,123.4319,121.0012,122.2462,1704702,1704702,-0.681781,-0.555,122.1381,"Jun 25, 18",0.6248905075531511
2018-06-26,122.3549,122.9197,121.0704,121.1593,1312913,1312913,-1.0869,-0.889,121.4313,"Jun 26, 18",0.6104434859470846
2018-06-27,121.0704,121.9992,119.8452,119.8946,1055725,1055725,-1.2648,-1.044,120.7035,"Jun 27, 18",0.5936331554427214
2018-06-28,119.5981,121.3619,119.3017,120.9913,1265779,1265779,1.0968,0.915,120.5984,"Jun 28, 18",0.6082104381691664
2018-06-29,121.0309,122.5426,120.6455,120.8826,1220595,1220595,-0.10869,-0.09,121.4719,"Jun 29, 18",0.6067656030890493
2018-07-02,120.6257,120.9913,119.9489,120.932,1095456,1095456,0.049405,0.041,120.5515,"Jul 2, 18",0.6074222254713657
2018-07-03,121.6039,122.5723,121.1791,121.3075,659117,659117,0.375473,0.31,121.6502,"Jul 3, 18",0.6124133530940338
2018-07-05,121.9597,122.0189,120.359,121.1395,1291976,1291976,-0.167975,-0.138,120.9861,"Jul 5, 18",0.6101803053161157
2018-07-06,121.1494,122.3253,120.3688,121.7126,1007046,1007046,0.573092,0.473,121.6694,"Jul 6, 18",0.6177979224680492
2018-07-09,122.3648,124.1038,122.0683,123.9062,1130636,1130636,2.1936,1.802,123.684,"Jul 9, 18",0.6469551463111511
2018-07-10,124.0939,124.6374,123.8963,124.3706,1367042,1367042,0.464401,0.375,124.3032,"Jul 10, 18",0.6531279283829675
2018-07-11,123.8667,124.173,123.0466,123.5604,1200382,1200382,-0.810232,-0.651,123.4933,"Jul 11, 18",0.6423587896349364
2018-07-12,124.9239,124.9239,123.6206,124.5188,1297407,1297407,0.958445,0.776,124.2407,"Jul 12, 18",0.6550977955299166
2018-07-13,124.667,125.2796,123.9623,125.1215,902101,902101,0.602734,0.484,124.8722,"Jul 13, 18",0.6631088544331978
2018-07-16,125.497,126.7025,125.1117,126.663,1101278,1101278,1.5414,1.232,126.2753,"Jul 16, 18",0.6835983969907021
2018-07-17,127.0483,127.903,126.3468,127.2558,2028416,2028416,0.592853,0.468,127.2227,"Jul 17, 18",0.6914778655784987
2018-07-18,127.2953,128.9059,126.8112,128.4514,1460966,1460966,1.1956,0.94,128.3463,"Jul 18, 18",0.7073697222646825
2018-07-19,125.4871,125.9812,123.1256,123.6888,2796087,2796087,-4.7626,-3.708,124.1191,"Jul 19, 18",0.6440654761509167
2018-07-20,123.3726,124.6275,122.8539,123.7086,1880168,1880168,0.019761,0.016,123.5438,"Jul 20, 18",0.6443286567818857
2018-07-23,124.0544,124.0544,122.1079,122.76,1654698,1654698,-0.948564,-0.767,122.7985,"Jul 23, 18",0.631719912007284
2018-07-24,123.2541,123.8963,122.4636,123.2639,1898962,1898962,0.503925,0.41,123.1756,"Jul 24, 18",0.6384177261459323
2018-07-25,123.2837,124.9239,122.5031,124.7757,2314977,2314977,1.5118,1.226,123.6585,"Jul 25, 18",0.6585124977569832
2018-07-26,125.7342,128.57,124.9867,127.9475,2253604,2253604,3.1718,2.542,127.8378,"Jul 26, 18",0.7006719081260342
2018-07-27,128.3921,130.062,128.1649,129.1727,1966766,1966766,1.2252,0.958,129.2012,"Jul 27, 18",0.7169572065635652
2018-07-30,128.9652,130.4029,128.5798,129.5383,1487663,1487663,0.365592,0.283,129.711,"Jul 30, 18",0.7218167438707488
2018-07-31,129.7161,129.8545,128.2241,128.5897,1679266,1679266,-0.948564,-0.732,128.6617,"Jul 31, 18",0.7092079990961471
2018-08-01,128.481,128.896,127.3744,127.4238,1388477,1388477,-1.1659,-0.907,127.8985,"Aug 1, 18",0.6937109133564169
2018-08-02,126.5345,127.325,125.4871,126.8013,1778636,1778636,-0.622495,-0.489,126.6044,"Aug 2, 18",0.6854366738221668
2018-08-03,126.6136,128.155,126.2084,128.155,1882815,1882815,1.3537,1.068,127.7457,"Aug 3, 18",0.7034299879707842
2018-08-06,128.1747,128.9652,128.0562,128.4514,1544120,1544120,0.296427,0.231,128.4619,"Aug 6, 18",0.7073697222646825
2018-08-07,128.9553,129.5679,128.234,128.3921,817521,817521,-0.059286,-0.046,128.699,"Aug 7, 18",0.7065815095668816
2018-08-08,128.3229,128.3229,127.572,127.6708,1430674,1430674,-0.721304,-0.562,127.8254,"Aug 8, 18",0.6969940252679988
2018-08-09,127.5621,128.57,127.078,128.0166,859253,859253,0.345832,0.271,128.0759,"Aug 9, 18",0.7015903819442136
2018-08-10,127.1965,127.6214,126.0899,127.3349,957750,957750,-0.681781,-0.533,127.0121,"Aug 10, 18",0.6925292589072686
2018-08-13,127.157,127.8125,126.0899,126.5246,1209842,1209842,-0.810232,-0.636,126.7456,"Aug 13, 18",0.6817587909641316
2018-08-14,126.4357,126.4653,125.1709,126.0207,1143824,1143824,-0.503924,-0.398,125.9315,"Aug 14, 18",0.6750609768254833
2018-08-15,125.6057,127.5522,125.4081,127.236,1261555,1261555,1.2153,0.964,126.8088,"Aug 15, 18",0.6912146849475299
2018-08-16,127.7202,129.4049,127.6057,128.7873,1324462,1324462,1.5513,1.219,128.7481,"Aug 16, 18",0.7118344886254125
2018-08-17,128.6194,129.2517,128.066,128.8664,1664327,1664327,0.079048,0.061,128.8863,"Aug 17, 18",0.7128858819541825
2018-08-20,129.1925,130.0719,128.9454,129.8545,1146993,1146993,0.988088,0.767,129.7951,"Aug 20, 18",0.7260196587956161
2018-08-21,129.6569,130.6845,129.3703,130.141,1267363,1267363,0.286545,0.221,130.2406,"Aug 21, 18",0.7298278027740299
2018-08-22,130.309,130.309,127.7202,127.8684,1083857,1083857,-2.2726,-1.746,128.2224,"Aug 22, 18",0.6996205147972643
2018-08-23,127.9574,128.3229,127.404,127.9771,1115446,1115446,0.108689,0.085,127.9077,"Aug 23, 18",0.7010653498773816
2018-08-24,128.5107,129.1233,128.3032,128.9553,1180305,1180305,0.978207,0.764,128.757,"Aug 24, 18",0.7140675364033308
2018-08-27,130.2398,130.7536,129.7754,130.3189,1277675,1277675,1.3636,1.057,130.3306,"Aug 27, 18",0.7321924408674327
2018-08-28,130.477,131.1884,130.477,130.7042,1055959,1055959,0.385354,0.296,130.8376,"Aug 28, 18",0.7373138296104791
2018-08-29,131.0007,131.6637,130.3683,131.0797,1024566,1024566,0.375473,0.287,131.1073,"Aug 29, 18",0.7423049572331474
2018-08-30,130.971,131.0599,129.5383,130.0817,1262069,1262069,-0.997968,-0.761,130.0015,"Aug 30, 18",0.7290395900762293
2018-08-31,129.8545,130.1509,129.1134,130.0323,1002881,1002881,-0.049405,-0.038,129.8485,"Aug 31, 18",0.7283829676939128
2018-09-04,130.141,130.6647,129.4494,130.556,973903,973903,0.523687,0.403,130.1823,"Sep 4, 18",0.7353439624635302
2018-09-05,130.4473,131.722,130.4473,131.0105,1209475,1209475,0.45452,0.348,131.0939,"Sep 5, 18",0.7413851542198621
2018-09-06,130.8524,131.8109,130.5165,130.9908,1274160,1274160,-0.019762,-0.015,131.1103,"Sep 6, 18",0.7411233027839991
2018-09-07,130.7323,131.2988,129.172,129.2912,1300171,1300171,-1.6995,-1.297,129.6962,"Sep 7, 18",0.7185323027640611
2018-09-10,128.5955,128.7546,126.1506,126.8165,1840776,1840776,-2.4747,-1.914,126.9653,"Sep 10, 18",0.6856387114782643
2018-09-11,125.7432,127.5222,124.9381,127.065,1797064,1797064,0.248465,0.196,126.8453,"Sep 11, 18",0.6889417613164347
2018-09-12,127.0849,127.4129,125.5245,126.1109,1750407,1750407,-0.954106,-0.751,126.3095,"Sep 12, 18",0.6762599108110082
2018-09-13,127.711,128.6154,126.9537,128.039,1413372,1413372,1.9281,1.529,127.9646,"Sep 13, 18",0.7018881216479358
2018-09-14,128.2079,129.3211,127.8899,129.2117,1194730,1194730,1.1728,0.916,128.785,"Sep 14, 18",0.7174755926548678
2018-09-17,129.4204,129.7981,128.7943,129.0925,996190,996190,-0.119264,-0.092,129.2252,"Sep 17, 18",0.7158911920886306
2018-09-18,129.2018,130.9311,128.709,130.5634,1473585,1473585,1.4709,1.139,130.1993,"Sep 18, 18",0.7354423229013669
2018-09-19,130.8615,132.6803,130.5653,131.6865,1470874,1470874,1.1231,0.86,131.8509,"Sep 19, 18",0.7503705131357704
2018-09-20,132.5114,133.7835,132.2828,133.3263,1635721,1635721,1.6399,1.245,133.1716,"Sep 20, 18",0.7721666544823781
2018-09-21,133.6344,133.6841,132.3722,133.6145,2738460,2738460,0.288219,0.216,133.5158,"Sep 21, 18",0.7759973947775922
2018-09-24,133.6145,133.6145,131.9051,132.0144,1055682,1055682,-1.6001,-1.198,132.2711,"Sep 24, 18",0.7547289438880284
2018-09-25,132.2828,132.2828,130.3348,130.4839,844487,844487,-1.5305,-1.159,130.8362,"Sep 25, 18",0.7343856127921736
2018-09-26,130.9311,130.9311,128.4067,128.7049,1317113,1317113,-1.779,-1.363,129.2457,"Sep 26, 18",0.7107392318581482
2018-09-27,128.5955,129.1322,127.6812,128.3272,836456,836456,-0.377667,-0.293,128.4264,"Sep 27, 18",0.7057188619431503
2018-09-28,127.9197,129.1223,127.4327,128.9136,1452896,1452896,0.586378,0.457,128.5617,"Sep 28, 18",0.713513262044169
2018-10-01,129.2018,129.8379,127.8402,128.1781,1363676,1363676,-0.735457,-0.571,128.4608,"Oct 1, 18",0.7037370320402478
2018-10-02,127.8998,128.8043,127.4526,128.7148,1311101,1311101,0.536685,0.419,128.4713,"Oct 2, 18",0.7108708221736326
2018-10-03,129.3708,129.5397,128.2775,128.7446,1547225,1547225,0.029815,0.023,128.8548,"Oct 3, 18",0.7112669223151917
2018-10-04,129.0825,130.0714,128.7546,129.9869,1242661,1242661,1.2423,0.965,129.4145,"Oct 4, 18",0.7277795131158324
2018-10-05,129.3807,130.6329,129.0328,129.331,870499,870499,-0.655947,-0.505,129.4189,"Oct 5, 18",0.7190613224162106
2018-10-08,129.2117,131.6566,129.1223,130.8516,986765,986765,1.5206,1.176,130.5856,"Oct 8, 18",0.739273063196581
2018-10-09,130.7323,131.2144,129.5198,130.782,865220,865220,-0.069571,-0.053,130.6895,"Oct 9, 18",0.7383479434028724
2018-10-10,130.1062,130.792,127.224,127.383,1656660,1656660,-3.399,-2.599,128.6732,"Oct 10, 18",0.6931686017532082
2018-10-11,127.1942,127.2141,122.8312,123.5467,2438597,2438597,-3.8363,-3.012,124.4703,"Oct 11, 18",0.6421766899054276
2018-10-12,123.497,124.3319,120.7192,122.8908,2327414,2327414,-0.655948,-0.531,122.5405,"Oct 12, 18",0.6334584992058058
2018-10-15,122.5827,123.9343,122.2647,122.6324,1305179,1305179,-0.258404,-0.21,123.04,"Oct 15, 18",0.6300238590521509
2018-10-16,123.0597,124.0834,122.5827,123.984,1232649,1232649,1.3517,1.102,123.542,"Oct 16, 18",0.6479892601035441
2018-10-17,124.0039,126.4091,123.8126,125.6637,2106879,2106879,1.6796,1.355,125.362,"Oct 17, 18",0.6703157502974073
2018-10-18,125.8426,126.5184,122.9405,124.3716,2818910,2818910,-1.292,-1.028,124.3119,"Oct 18, 18",0.6531412203340266
2018-10-19,123.5666,126.0115,123.2486,125.2959,2044573,2044573,0.92429,0.743,125.1264,"Oct 19, 18",0.6654269706978938
2018-10-22,125.127,125.8674,123.2188,123.3082,1413487,1413487,-1.9877,-1.586,123.8591,"Oct 22, 18",0.6390065595778475
2018-10-23,121.7478,123.8151,121.5491,123.0399,2000962,2000962,-0.268342,-0.218,122.9856,"Oct 23, 18",0.6354403291087081
2018-10-24,122.7119,122.9252,120.5552,120.8136,2291794,2291794,-2.2262,-1.809,121.6432,"Oct 24, 18",0.6058484584659757
2018-10-25,121.2211,121.5193,119.6309,120.4956,2318058,2318058,-0.318036,-0.263,120.5482,"Oct 25, 18",0.6016216180292022
2018-10-26,120.2769,121.3602,118.9303,120.5453,3574598,3574598,0.049693,0.041,120.2235,"Oct 26, 18",0.6022822279968364
2018-10-29,122.0659,123.7356,120.8434,121.569,2322958,2322958,1.0237,0.849,122.3381,"Oct 29, 18",0.6158891982959718
2018-10-30,122.215,125.2363,121.3404,125.0972,2217034,2217034,3.5282,2.902,123.6722,"Oct 30, 18",0.6627858600224633
2018-10-31,125.445,126.1805,124.2623,124.3617,2161744,2161744,-0.735456,-0.588,124.9889,"Oct 31, 18",0.6530096300185421
2018-11-01,124.2126,124.5704,123.2585,124.4313,1319960,1319960,0.06957,0.056,124.1212,"Nov 1, 18",0.653934749812251
2018-11-02,125.9221,126.1506,123.1989,124.1331,1637027,1637027,-0.298158,-0.24,124.2986,"Nov 2, 18",0.6499710900064465
2018-11-05,124.3915,126.5979,124.3915,125.7531,1098194,1098194,1.62,1.305,125.7469,"Nov 5, 18",0.6715040507220852
2018-11-06,125.4649,127.87,125.3556,127.8104,1586639,1586639,2.0573,1.636,127.3552,"Nov 6, 18",0.6988495816358403
2018-11-07,128.3272,129.5695,127.4327,129.4801,1452385,1452385,1.6697,1.306,128.8113,"Nov 7, 18",0.7210431523191129
2018-11-08,129.2515,130.7025,129.1819,130.1857,1879385,1879385,0.70564,0.545,130.1205,"Nov 8, 18",0.7304219529863689
2018-11-09,130.3348,131.0007,129.4801,130.2255,1379390,1379390,0.039755,0.031,130.1946,"Nov 9, 18",0.7309509726385187
2018-11-12,129.5,129.9969,126.0513,126.26,1794510,1794510,-3.9655,-3.045,127.1837,"Nov 12, 18",0.6782417407139106
2018-11-13,126.101,127.4824,125.6537,126.0314,1419931,1419931,-0.228587,-0.181,126.4761,"Nov 13, 18",0.6752032007018149
2018-11-14,126.3693,126.7172,121.4795,122.2845,3153407,3153407,-3.7469,-2.973,123.1198,"Nov 14, 18",0.6253995892787121
2018-11-15,121.728,124.8388,120.6546,124.8189,2409278,2409278,2.5343,2.072,123.3956,"Nov 15, 18",0.6590867100427334
2018-11-16,124.2126,127.9992,123.9443,127.9794,2734079,2734079,3.1605,2.532,127.3561,"Nov 16, 18",0.7010959213648174
2018-11-19,128.1384,129.7683,127.8104,129.7186,2118142,2118142,1.7393,1.359,128.9446,"Nov 19, 18",0.7242132826466933
2018-11-20,130.146,130.295,127.4725,127.5818,1893595,1893595,-2.1368,-1.647,128.2594,"Nov 20, 18",0.6958110416237446
2018-11-21,127.3135,128.7446,126.5283,126.9756,1503249,1503249,-0.606254,-0.475,127.705,"Nov 21, 18",0.6877534608917568
2018-11-23,126.6575,126.8662,125.5841,125.8227,405778,405778,-1.1529,-0.908,126.196,"Nov 23, 18",0.672429170515794
2018-11-26,126.896,129.5397,126.3991,129.5397,1850324,1850324,3.717,2.954,128.9197,"Nov 26, 18",0.7218353526022318
2018-11-27,129.0627,129.7683,127.5222,128.8142,1274182,1274182,-0.725517,-0.56,128.605,"Nov 27, 18",0.7121920421089007
2018-11-28,128.7247,130.1857,127.9297,129.8975,1579399,1579399,1.0833,0.841,129.462,"Nov 28, 18",0.7265912126911548
2018-11-29,129.2515,130.4044,128.4763,129.8279,1620642,1620642,-0.06957,-0.054,129.4208,"Nov 29, 18",0.7256660928974458
2018-11-30,129.5894,130.141,127.9148,129.5695,2142697,2142697,-0.258404,-0.199,129.1015,"Nov 30, 18",0.722231452743791
2018-12-03,129.7683,130.1162,126.8265,129.3111,1597320,1597320,-0.258403,-0.199,128.6429,"Dec 3, 18",0.7187968125901361
2018-12-04,129.4204,129.7186,125.3208,125.9121,2141238,2141238,-3.399,-2.629,126.4801,"Dec 4, 18",0.6736174709404718
2018-12-06,124.7195,125.6537,121.0025,124.64,2775867,2775867,-1.2721,-1.01,123.2962,"Dec 6, 18",0.6567087799982719
2018-12-07,124.64,126.19,122.8708,123.56,1679622,1679622,-1.08,-0.866,123.9766,"Dec 7, 18",0.6423534728545128
2018-12-10,123.45,123.56,120.5,123,1534062,1534062,-0.56,-0.453,122.1925,"Dec 10, 18",0.6349099802614525
2018-12-11,123.68,124.42,120.45,120.97,1877235,1877235,-2.03,-1.65,121.4015,"Dec 11, 18",0.6079273196116091
2018-12-12,122.21,123.29,121.03,122.01,1703245,1703245,1.04,0.86,122.075,"Dec 12, 18",0.6217509487130067
2018-12-13,122.03,122.61,120.72,121.5,1282355,1282355,-0.51,-0.418,121.3012,"Dec 13, 18",0.6149720536728982
2018-12-14,120.33,121.4541,119.95,120.55,2097783,2097783,-0.95,-0.782,120.514,"Dec 14, 18",0.6023447001668139
2018-12-17,120.72,121.79,119.5,119.93,1829374,1829374,-0.62,-0.514,120.2503,"Dec 17, 18",0.5941036905102115
2018-12-18,120.41,121.07,118.42,119.3,1695152,1695152,-0.63,-0.525,119.6532,"Dec 18, 18",0.5857297613430186
2018-12-19,119.61,121.68,118.22,119.16,1829585,1829585,-0.14,-0.117,119.8235,"Dec 19, 18",0.5838688881947535
2018-12-20,118.5,119.44,116.93,117.32,2621915,2621915,-1.84,-1.544,117.9986,"Dec 20, 18",0.5594116982461268
2018-12-21,117.79,120.31,116.02,116.06,4523628,4523628,-1.26,-1.074,117.3364,"Dec 21, 18",0.5426638399117414
2018-12-24,115.41,115.87,112.6,112.63,1344681,1344681,-3.43,-2.955,114.1795,"Dec 24, 18",0.4970724477792471
2018-12-26,112.5,117.17,111.08,117.17,1931443,1931443,4.54,4.031,114.8906,"Dec 26, 18",0.5574179055872716
2018-12-27,115.75,118.71,114.66,118.67,1807354,1807354,1.5,1.28,116.7204,"Dec 27, 18",0.5773558321758259
2018-12-28,119.15,119.76,117.78,118.24,1386712,1386712,-0.43,-0.362,118.6461,"Dec 28, 18",0.5716402932204402
2018-12-31,118.48,119.75,118.05,119.75,1157343,1157343,1.51,1.277,119.1446,"Dec 31, 18",0.5917111393195849
2019-01-02,117.49,118.19,116.33,117.37,1793492,1793492,-2.38,-1.987,117.1411,"Jan 2, 19",0.5600762957990788
2019-01-03,117.05,117.3,115.06,115.26,1887516,1887516,-2.11,-1.798,115.8299,"Jan 3, 19",0.5320302790645124
