date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-17,162.8906,166.2369,162.5881,164.7442,4442292,4442292,0.721964,0.44,164.9095,"May 17, 17",1.4127950743562483
2017-05-18,164.1491,169.7394,163.7784,167.2711,3908022,3908022,2.5269,1.534,167.3302,"May 18, 17",1.449803308172011
2017-05-19,168.1004,168.7346,166.1004,168.3833,3877349,3877349,1.1122,0.665,167.9221,"May 19, 17",1.4660922620878332
2017-05-22,168.5199,170.637,168.3931,170.4419,3480347,3480347,2.0586,1.223,170.1425,"May 22, 17",1.4962419119090093
2017-05-23,170.1882,171.2419,169.476,170.9492,2471685,2471685,0.507326,0.298,170.4333,"May 23, 17",1.5036716784271684
2017-05-24,171.1736,171.8078,170.2663,171.3102,1653699,1653699,0.360983,0.211,171.1731,"May 24, 17",1.5089587781966454
2017-05-25,172.0224,174.3737,171.6513,173.7102,3212199,3212199,2.4,1.401,173.5485,"May 25, 17",1.544108471954938
2017-05-26,173.3493,174.5298,172.6858,173.1737,1583631,1583631,-0.536594,-0.309,173.1713,"May 26, 17",1.5362510508293865
2017-05-30,173.2127,173.7395,171.9444,172.2858,2285677,2285677,-0.887821,-0.513,172.4891,"May 30, 17",1.5232471287093912
2017-05-31,172.5785,172.5883,170.6565,170.9102,3320408,3320408,-1.3756,-0.798,171.1636,"May 31, 17",1.5031004959035963
2017-06-01,171.4956,175.203,170.92,175.203,2890588,2890588,4.2928,2.512,174.1961,"Jun 1, 17",1.5659715814725967
2017-06-02,175.5347,175.5347,173.9932,175.0176,2610140,2610140,-0.185369,-0.106,174.8701,"Jun 2, 17",1.5632562676297683
2017-06-05,175.1542,175.9256,174.7932,174.9981,2640609,2640609,-0.019513,-0.011,175.2772,"Jun 5, 17",1.5629706763679823
2017-06-06,174.8225,176.6469,174.1298,176.4127,3443854,3443854,1.4147,0.808,176.0901,"Jun 6, 17",1.5836884916973497
2017-06-07,177.564,178.9981,175.2712,178.7445,3783753,3783753,2.3317,1.322,178.0441,"Jun 7, 17",1.6178393483246778
2017-06-08,178.8713,179.2811,176.5688,177.2615,3079934,3079934,-1.483,-0.83,177.5336,"Jun 8, 17",1.5961197667231994
2017-06-09,177.4079,177.9542,176.4513,177.0371,2392652,2392652,-0.224394,-0.127,177.1424,"Jun 9, 17",1.592833270356799
2017-06-12,176.5981,177.3884,172.12,174.881,3705616,3705616,-2.1561,-1.218,173.8263,"Jun 12, 17",1.5612556642266924
2017-06-13,174.842,176.9688,174.7786,176.6371,2458473,2458473,1.7561,1.004,176.2954,"Jun 13, 17",1.58697498806375
2017-06-14,176.5298,178.3835,176.5298,177.9152,2039889,2039889,1.2781,0.724,177.5926,"Jun 14, 17",1.6056936645606144
2017-06-15,178.0524,179.7668,176.4262,176.7103,3078699,3078699,-1.2049,-0.677,177.2231,"Jun 15, 17",1.5880470537233777
2017-06-16,177.1511,178.7479,176.7103,177.9348,4473267,4473267,1.2246,0.693,177.6772,"Jun 16, 17",1.6059807203929737
2017-06-19,178.5912,179.2966,177.0825,179.2966,3887064,3887064,1.3617,0.765,178.7351,"Jun 19, 17",1.6259252424596589
2017-06-20,179.032,179.6884,178.508,179.5415,2742596,2742596,0.244914,0.137,179.3666,"Jun 20, 17",1.6295119757935779
2017-06-21,179.757,181.344,178.9929,181.1579,2866278,2866278,1.6164,0.9,180.784,"Jun 21, 17",1.6531852945397882
2017-06-22,181.1383,184.8218,181.0207,182.7058,3841326,3841326,1.5479,0.854,183.1844,"Jun 22, 17",1.6758553824433142
2017-06-23,182.4804,182.4804,180.3892,181.4812,3438489,3438489,-1.2246,-0.67,181.4149,"Jun 23, 17",1.657920251203145
2017-06-26,181.3636,182.1082,179.659,181.3538,2327524,2327524,-0.127357,-0.07,181.1843,"Jun 26, 17",1.656054388292809
2017-06-27,181.9416,182.9997,180.4721,180.8444,2682752,2682752,-0.509421,-0.281,181.124,"Jun 27, 17",1.6485938657926111
2017-06-28,181.9024,182.5196,181.3245,181.922,2451211,2451211,1.0776,0.596,181.9116,"Jun 28, 17",1.6643760782900847
2017-06-29,182.0396,182.3041,180.5799,181.5008,2193573,2193573,-0.421251,-0.232,181.4168,"Jun 29, 17",1.6582073070355043
2017-06-30,181.3832,182.4021,181.1677,181.6477,2391965,2391965,0.146948,0.081,181.6935,"Jun 30, 17",1.6603587612076263
2017-07-03,182.5,183.7148,181.9612,182.8527,2087013,2087013,1.205,0.663,182.9705,"Jul 3, 17",1.6780068366154361
2017-07-05,182.3531,184.5279,181.9416,184.4202,2587433,2587433,1.5674,0.857,183.6239,"Jul 5, 17",1.7009639803513212
2017-07-06,184.2928,184.3565,182.3629,183.1368,1844743,1844743,-1.2833,-0.696,183.1219,"Jul 6, 17",1.682167681614074
2017-07-07,183.5385,184.5965,183.2054,184.1361,2252496,2252496,0.999249,0.546,184.1189,"Jul 7, 17",1.6968031353526833
2017-07-10,183.5189,184.1752,182.3629,183.1466,2611955,2611955,-0.989453,-0.537,183.2605,"Jul 10, 17",1.682311209530254
2017-07-11,183.1956,183.8422,181.3244,182.1669,2664472,2664472,-0.979656,-0.535,182.5451,"Jul 11, 17",1.667962811624004
2017-07-12,182.9899,183.4895,182.6176,182.8919,3342837,3342837,0.724945,0.398,183.0115,"Jul 12, 17",1.6785809482801548
2017-07-13,183.1956,183.4699,181.5498,181.7065,2379349,2379349,-1.1854,-0.648,182.1086,"Jul 13, 17",1.6612199287047047
2017-07-14,182.0298,183.3229,181.011,183.0976,2716727,2716727,1.3911,0.766,182.6002,"Jul 14, 17",1.6815935699493554
2017-07-17,183.2642,183.4356,181.9808,182.5588,2444621,2444621,-0.538811,-0.294,182.6184,"Jul 17, 17",1.6737024637006184
2017-07-18,183.1466,183.3915,180.1195,183.0486,4235849,4235849,0.489827,0.268,182.0339,"Jul 18, 17",1.6808759303684568
2017-07-19,183.6952,185.5566,183.6952,185.341,3401646,3401646,2.2924,1.252,185.0448,"Jul 19, 17",1.71444974618992
2017-07-20,185.5566,188.0155,185.0765,187.604,3099616,3099616,2.263,1.221,186.9309,"Jul 20, 17",1.7475929782628439
2017-07-21,187.4865,189.0735,186.7224,187.8783,4911549,4911549,0.274303,0.146,187.8937,"Jul 21, 17",1.7516102953453019
2017-07-24,187.8881,188.2604,186.7615,187.0064,2356497,2356497,-0.871893,-0.464,187.226,"Jul 24, 17",1.7388407045170289
2017-07-25,188.2212,188.5641,186.4284,186.5264,1960052,1960052,-0.480031,-0.257,187.1386,"Jul 25, 17",1.73181076576537
2017-07-26,186.1541,187.6334,185.5272,186.8693,2683468,2683468,0.342879,0.184,186.9557,"Jul 26, 17",1.7368327782610864
2017-07-27,186.3697,186.6146,184.6259,185.0863,2631353,2631353,-1.783,-0.954,185.3773,"Jul 27, 17",1.7107194849398208
2017-07-28,185.2627,187.3532,183.7834,187.2612,1925049,1925049,2.1748,1.175,186.2742,"Jul 28, 17",1.7425724303377008
2017-07-31,187.6922,188.6915,187.2514,187.9077,3776476,3776476,0.646572,0.345,187.8966,"Jul 31, 17",1.752040879093841
2017-08-01,189.4654,189.4654,187.7217,188.3192,3336771,3336771,0.411455,0.219,188.3125,"Aug 1, 17",1.758067587002815
2017-08-02,188.231,189.5144,188.231,189.0735,2464350,2464350,0.754336,0.401,188.9808,"Aug 2, 17",1.7691148428369319
2017-08-03,189.3282,190.9936,189.0833,190.8075,2886100,2886100,1.734,0.917,190.2481,"Aug 3, 17",1.7945104965772989
2017-08-04,190.9838,192.0517,190.641,190.9153,2892259,2892259,0.107761,0.056,191.0855,"Aug 4, 17",1.7960893036552754
2017-08-07,190.8467,191.4345,189.9552,190.8173,2074754,2074754,-0.097965,-0.051,190.6101,"Aug 7, 17",1.7946540244934783
2017-08-08,190.7193,191.023,190.1315,190.9349,1741007,1741007,0.117558,0.062,190.7826,"Aug 8, 17",1.7963763594876347
2017-08-09,190.9349,191.3855,190.2148,190.8663,2125851,2125851,-0.068575,-0.036,190.8428,"Aug 9, 17",1.7953716640743769
2017-08-10,190.3079,190.4329,188.4857,188.6523,2698646,2698646,-2.214,-1.16,189.0113,"Aug 10, 17",1.7629460715823515
2017-08-11,189.965,190.5822,188.7404,189.0931,2210720,2210720,0.440844,0.234,189.3713,"Aug 11, 17",1.7694018986692912
2017-08-14,190.641,190.7879,188.9756,189.7691,2322000,2322000,0.675961,0.357,189.6983,"Aug 14, 17",1.779302395744544
2017-08-15,190.5136,191.0426,189.867,190.543,1595189,1595189,0.773929,0.408,190.568,"Aug 15, 17",1.7906367074110203
2017-08-16,190.8467,191.2973,188.907,189.8279,1881640,1881640,-0.715149,-0.375,189.7546,"Aug 16, 17",1.7801635632416222
2017-08-17,189.8083,190.2883,188.7404,188.7796,2440930,2440930,-1.0482,-0.552,189.2811,"Aug 17, 17",1.764810469922114
2017-08-18,188.9168,189.2694,186.7517,186.9379,2858501,2858501,-1.8418,-0.976,187.5093,"Aug 18, 17",1.7378374736743443
2017-08-21,186.9966,188.3976,186.9966,188.1233,1930478,1930478,1.1854,0.634,187.9095,"Aug 21, 17",1.7551984932497944
2017-08-22,188.2408,190.9936,187.6628,190.8271,2021865,2021865,2.7038,1.437,190.0745,"Aug 22, 17",1.7947975524096582
2017-08-23,190.543,190.6312,189.7789,190.2883,1547001,1547001,-0.538811,-0.282,190.2683,"Aug 23, 17",1.7869064461609212
2017-08-24,190.592,191.1014,190.2589,190.7879,1923668,1923668,0.499623,0.263,190.7112,"Aug 24, 17",1.7942234407449396
2017-08-25,191.3561,191.5618,190.1903,190.4058,1374959,1374959,-0.382064,-0.2,190.673,"Aug 25, 17",1.7886273165845044
2017-08-28,190.6312,191.8263,190.4058,191.121,2009912,2009912,0.715148,0.376,191.263,"Aug 28, 17",1.799101925324476
2017-08-29,190.8663,193.0313,190.3765,192.7276,2072225,2072225,1.6066,0.841,192.4009,"Aug 29, 17",1.8226317161545065
2017-08-30,192.3848,192.8746,191.2288,191.8949,1506690,1506690,-0.832707,-0.432,191.7402,"Aug 30, 17",1.8104362369909521
2017-08-31,192.9236,195.4315,192.3945,194.8535,2990177,2990177,2.9586,1.542,194.3706,"Aug 31, 17",1.853767021971488
2017-09-01,195.7254,195.9213,194.3245,195.6862,2242195,2242195,0.832707,0.427,195.3309,"Sep 1, 17",1.8659625011350427
2017-09-05,195.1474,196.3622,194.6673,195.2551,2701585,2701585,-0.431048,-0.22,195.5274,"Sep 5, 17",1.859648737393709
2017-09-06,195.4805,195.9213,193.6093,194.3441,3040218,3040218,-0.911081,-0.467,194.1751,"Sep 6, 17",1.84630649947129
2017-09-07,194.4818,196.1634,193.7934,194.8752,2684599,2684599,0.531096,0.273,195.0115,"Sep 7, 17",1.854084833785886
2017-09-08,195.1308,195.5537,193.7246,194.4621,2205962,2205962,-0.413018,-0.212,194.596,"Sep 8, 17",1.8480346927477396
2017-09-11,195.9372,197.0877,195.475,196.2617,3307919,3307919,1.7996,0.925,196.2955,"Sep 11, 17",1.8743911047841664
2017-09-12,196.124,196.1535,193.6361,194.1868,2554695,2554695,-2.0749,-1.057,194.4716,"Sep 12, 17",1.8440027299595487
2017-09-13,194.5113,197.4221,194.4916,195.0325,2394409,2394409,0.845702,0.436,195.4408,"Sep 13, 17",1.8563886032976273
2017-09-14,194.6588,195.0817,193.8131,194.4425,2378644,2378644,-0.590024,-0.303,194.4674,"Sep 14, 17",1.8477476369153802
2017-09-15,195.2193,196.3896,193.9213,194.885,4198691,4198691,0.442517,0.228,195.2654,"Sep 15, 17",1.8542283617020654
2017-09-18,194.8752,195.5144,194.2261,194.8948,1915478,1915478,0.009835,0.005,194.8406,"Sep 18, 17",1.8543718896182453
2017-09-19,195.1407,195.298,189.1913,191.4137,3818982,3818982,-3.4811,-1.786,191.3807,"Sep 19, 17",1.8033887233924144
2017-09-20,191.7775,192.5839,190.8335,192.4954,2788463,2788463,1.0817,0.565,192.0326,"Sep 20, 17",1.8192309832833915
2017-09-21,192.3774,192.8691,191.6595,191.9644,1894964,1894964,-0.531022,-0.276,192.1526,"Sep 21, 17",1.8114541135393696
2017-09-22,191.866,192.6134,185.1201,189.8206,5660220,5660220,-2.1438,-1.117,188.9556,"Sep 22, 17",1.780056649589774
2017-09-25,190.0566,193.0461,187.7457,188.5619,3105892,3105892,-1.2587,-0.663,188.8308,"Sep 25, 17",1.7616220997841225
2017-09-26,189.1126,191.1285,188.8471,189.4961,2775350,2775350,0.934205,0.495,189.7581,"Sep 26, 17",1.7753041180795384
2017-09-27,189.9878,192.3626,188.5521,191.2563,3267239,3267239,1.7602,0.929,190.8625,"Sep 27, 17",1.8010834893100998
2017-09-28,191.0203,193.2772,190.2926,192.8396,2088374,2088374,1.5832,0.828,192.3868,"Sep 28, 17",1.82427203519656
2017-09-29,192.5642,192.8297,191.2465,192.5937,2646297,2646297,-0.245844,-0.127,192.1357,"Sep 29, 17",1.8206706561569086
2017-10-02,193.3214,194.6195,193.0658,194.1573,2893553,2893553,1.5636,0.812,193.9833,"Oct 2, 17",1.8435706816404362
2017-10-03,194.2163,196.1265,193.9803,195.3275,2533804,2533804,1.1702,0.603,195.3796,"Oct 3, 17",1.8607090864887506
2017-10-04,195.7209,197.3926,195.1308,197.1468,2286385,2286385,1.8192,0.931,196.7031,"Oct 4, 17",1.8873540189281106
2017-10-05,196.6059,196.6059,193.2919,194.6096,4068977,4068977,-2.5371,-1.287,194.5302,"Oct 5, 17",1.8501949343433013
2017-10-06,194.6096,196.6649,194.2261,194.767,3361896,3361896,0.157339,0.081,195.4444,"Oct 6, 17",1.8525001684256162
2017-10-09,194.7178,195.0227,192.5249,193.0362,3365386,3365386,-1.7307,-0.889,193.2131,"Oct 9, 17",1.8271513809435938
2017-10-10,192.9969,193.1641,190.45,191.4432,2499815,2499815,-1.5931,-0.825,191.2416,"Oct 10, 17",1.8038207717115264
2017-10-11,191.394,192.8101,190.3713,192.0135,2935589,2935589,0.570356,0.298,192.009,"Oct 11, 17",1.812173217690841
2017-10-12,191.7677,192.1119,189.5256,189.7124,2954744,2954744,-2.3011,-1.198,190.4557,"Oct 12, 17",1.7784719842295043
2017-10-13,186.4378,189.5059,182.9075,189.3191,5435003,5435003,-0.393349,-0.207,187.6655,"Oct 13, 17",1.772711828164864
2017-10-16,189.2798,190.1058,188.1784,189.9878,2927432,2927432,0.668694,0.353,189.4139,"Oct 16, 17",1.7825054115882684
2017-10-17,193.5279,203.1847,193.1051,200.5001,8949715,8949715,10.5123,5.533,200.174,"Oct 17, 17",1.9364654639613124
2017-10-18,200.4116,204.345,200.2935,201.8178,4796337,4796337,1.3177,0.657,202.2073,"Oct 18, 17",1.9557641104051886
2017-10-19,202.0538,202.3242,199.3298,199.8707,3471790,3471790,-1.9471,-0.965,200.6974,"Oct 19, 17",1.9272474567731994
2017-10-20,200.8639,204.7482,200.3034,204.0402,5138814,5138814,4.1695,2.086,203.4525,"Oct 20, 17",1.988312726825368
2017-10-23,204.1287,204.9842,202.3783,203.5682,2261386,2261386,-0.472019,-0.231,203.9931,"Oct 23, 17",1.9813999537195697
2017-10-24,202.9487,204.7679,202.457,204.6892,3459875,3459875,1.121,0.551,204.0673,"Oct 24, 17",1.9978177898458398
2017-10-25,206.2286,207.0404,204.9922,205.4763,2199301,2199301,0.787028,0.384,205.8363,"Oct 25, 17",2.0093454248279867
2017-10-26,204.4631,208.1802,204.1287,205.6726,4345993,4345993,0.196348,0.096,205.243,"Oct 26, 17",2.0122203768633
2017-10-27,205.6726,209.2324,205.0777,209.0652,4385348,4385348,3.3926,1.65,208.438,"Oct 27, 17",2.061907398131794
2017-10-30,208.6817,209.2324,205.8988,205.9086,2477364,2477364,-3.1566,-1.51,207.1201,"Oct 30, 17",2.015676763416199
2017-10-31,205.9086,207.0198,204.345,206.7248,3749641,3749641,0.8162,0.396,206.3213,"Oct 31, 17",2.0276305884351653
2017-11-01,208.1015,209.0947,205.4464,206.0463,1902858,1902858,-0.678527,-0.328,206.447,"Nov 1, 17",2.0176934770955812
2017-11-02,206.6166,207.9688,205.5349,207.5902,2825932,2825932,1.5439,0.749,206.8098,"Nov 2, 17",2.0403049821761767
2017-11-03,207.2165,210.2748,206.6068,209.3307,2197061,2197061,1.7406,0.838,208.6045,"Nov 3, 17",2.0657958330038055
2017-11-06,208.3867,210.3731,208.2785,208.5932,2293688,2293688,-0.73753,-0.352,209.0278,"Nov 6, 17",2.0549946250259965
2017-11-07,209.2029,209.9896,207.3837,209.1636,1845805,1845805,0.570357,0.273,208.6773,"Nov 7, 17",2.063348535575884
2017-11-08,208.5539,209.3848,207.1968,207.2657,2261829,2261829,-1.8979,-0.907,207.8855,"Nov 8, 17",2.0355524506659406
2017-11-09,207.0887,208.2392,205.6529,208.0425,1839188,1839188,0.776865,0.375,207.207,"Nov 9, 17",2.0469292348790415
2017-11-10,207.9442,208.2884,206.7051,207.5607,1384718,1384718,-0.481853,-0.232,207.3418,"Nov 10, 17",2.0398729338570636
2017-11-13,206.8133,209.9847,206.4495,209.1242,2662195,2662195,1.5636,0.753,208.8348,"Nov 13, 17",2.062771494770019
2017-11-14,208.6817,209.1636,207.4132,208.19,1993916,1993916,-0.934203,-0.447,208.0806,"Nov 14, 17",2.049089476474603
2017-11-15,207.3738,208.4555,206.1348,206.3708,1816332,1816332,-1.8192,-0.874,206.738,"Nov 15, 17",2.0224460086058174
2017-11-16,206.8821,208.485,206.4101,207.6197,1919644,1919644,1.2489,0.605,207.4705,"Nov 16, 17",2.040737030495289
2017-11-17,206.9608,207.9393,205.6726,206.4101,1887529,1887529,-1.2095,-0.583,206.6478,"Nov 17, 17",2.023021584841109
2017-11-20,206.5085,207.1772,206.0955,206.7543,2040368,2040368,0.34418,0.167,206.584,"Nov 20, 17",2.028062636754277
2017-11-21,207.6197,209.3111,207.246,209.0652,2327411,2327411,2.3109,1.118,208.6511,"Nov 21, 17",2.061907398131794
2017-11-22,208.7309,209.2668,207.2558,207.7082,2257897,2257897,-1.3571,-0.649,207.9293,"Nov 22, 17",2.042033175452626
2017-11-24,208.4752,209.3898,207.4918,208.9767,743961,743961,1.2686,0.611,208.856,"Nov 24, 17",2.0606112531744567
2017-11-27,208.7211,210.6878,208.2884,208.8686,2856277,2856277,-0.108171,-0.052,209.347,"Nov 27, 17",2.0590280523847606
2017-11-28,210.324,212.7136,208.9767,212.5464,2905679,2905679,3.6778,1.761,210.9115,"Nov 28, 17",2.112892028928198
2017-11-29,214.0804,220.5412,213.7461,219.1743,4247248,4247248,6.6279,3.118,218.8925,"Nov 29, 17",2.2099623019534445
2017-11-30,220.8517,225.7062,219.3322,225.1339,6846394,6846394,5.9596,2.719,223.8738,"Nov 30, 17",2.29724484983758
2017-12-01,225.8444,226.17,218.1393,223.7624,3326098,3326098,-1.3715,-0.609,223.0946,"Dec 1, 17",2.277158264425288
2017-12-04,226.2094,228.686,218.454,218.4738,5591486,5591486,-5.2887,-2.364,221.812,"Dec 4, 17",2.199702985087743
2017-12-05,218.0593,220.7431,216.2438,217.1615,3246315,3246315,-1.3123,-0.601,217.8637,"Dec 5, 17",2.180483425454822
2017-12-06,218.0791,219.0066,216.1156,217.0135,2397451,2397451,-0.148004,-0.068,217.2582,"Dec 6, 17",2.1783158610063946
2017-12-07,217.6548,217.6745,215.2867,217.2207,2661839,2661839,0.207206,0.095,216.7978,"Dec 7, 17",2.181350451234194
2017-12-08,217.6153,221.345,217.2897,220.9306,2233273,2233273,3.71,1.708,220.0934,"Dec 8, 17",2.235684554931649
2017-12-11,221.1773,221.8285,219.0855,219.8058,1599464,1599464,-1.1248,-0.509,219.8949,"Dec 11, 17",2.2192110651235954
2017-12-12,219.3519,220.4471,218.3159,219.5295,2294112,2294112,-0.276275,-0.126,219.2399,"Dec 12, 17",2.2151644566296724
2017-12-13,218.7895,221.9568,218.2863,221.3648,3059427,3059427,1.8353,0.836,221.0081,"Dec 13, 17",2.242043720360753
2017-12-14,222.4995,223.9499,218.0692,218.306,2811707,2811707,-3.0588,-1.382,219.9927,"Dec 14, 17",2.197245435665809
2017-12-15,219.9933,220.7728,217.6943,218.8684,6293391,6293391,0.562416,0.258,219.2607,"Dec 15, 17",2.205482180569835
2017-12-18,220.6692,221.8187,219.2335,219.7071,3194085,3194085,0.838689,0.383,219.839,"Dec 18, 17",2.2177655339677855
2017-12-19,219.7959,220.8122,217.9113,219.0855,2340219,2340219,-0.621617,-0.283,219.2528,"Dec 19, 17",2.208661763284388
2017-12-20,219.7811,221.8976,218.7796,219.421,2633241,2633241,0.335476,0.153,220.0504,"Dec 20, 17",2.213575397557682
2017-12-21,219.9341,220.9602,218.4244,218.7402,2955289,2955289,-0.680818,-0.31,219.0642,"Dec 21, 17",2.2036046010949133
2017-12-22,218.0692,219.3914,215.5433,217.0727,1959734,1959734,-1.6675,-0.762,216.7927,"Dec 22, 17",2.1791828867857657
2017-12-26,216.1748,217.4871,216.1748,216.678,1482438,1482438,-0.394678,-0.182,216.8405,"Dec 26, 17",2.1734022267330997
2017-12-27,217.0529,218.4935,216.3326,217.4871,1861932,1861932,0.809089,0.373,217.5559,"Dec 27, 17",2.1852520672413642
2017-12-28,218.5132,219.8255,217.2207,219.8058,1452571,1452571,2.3187,1.066,219.0332,"Dec 28, 17",2.2192110651235954
2017-12-29,220.9701,220.9701,217.5265,217.5265,2350169,2350169,-2.2793,-1.037,218.464,"Dec 29, 17",2.1858291080472294
2018-01-02,218.0791,219.4901,217.0727,218.2172,3484974,3484974,0.690686,0.318,218.1594,"Jan 2, 18",2.1959448969967514
2018-01-03,218.6711,220.832,217.5857,220.5063,2417588,2417588,2.2891,1.049,219.5311,"Jan 3, 18",2.229470381989297
2018-01-04,221.3549,223.0915,221.1872,221.4634,2749067,2749067,0.957094,0.434,221.9079,"Jan 4, 18",2.24348778694599
2018-01-05,222.1936,226.0022,221.7298,225.6865,2432773,2432773,4.223,1.907,225.0504,"Jan 5, 18",2.3053380668254264
2018-01-08,225.0945,225.6668,221.6213,221.7693,2850845,2850845,-3.9172,-1.736,222.6156,"Jan 8, 18",2.2479679083295987
2018-01-09,221.7693,223.6144,220.3287,222.8744,2672161,2672161,1.1051,0.498,222.1779,"Jan 9, 18",2.2641528777347197
2018-01-10,221.8384,222.016,220.0623,221.2168,2311609,2311609,-1.6576,-0.744,221.0485,"Jan 10, 18",2.2398761559123255
2018-01-11,221.197,222.9139,220.7234,222.3909,2543589,2543589,1.1742,0.531,222.2164,"Jan 11, 18",2.2570716790129963
2018-01-12,224.4235,226.8409,223.5059,225.5977,3943796,3943796,3.2068,1.442,225.0264,"Jan 12, 18",2.30403752815637
2018-01-16,230.2648,231.8731,228.173,229.801,6852619,6852619,4.2033,1.863,230.5122,"Jan 16, 18",2.3655978230623
2018-01-17,231.5475,235.7804,230.7384,235.2574,5124815,5124815,5.4564,2.374,233.665,"Jan 17, 18",2.4455106518217797
2018-01-18,236.0764,240.6546,235.3759,239.9245,6234153,6234153,4.6671,1.984,238.6141,"Jan 18, 18",2.5138636250465005
2018-01-19,240.9309,241.0987,237.8623,240.112,4293632,4293632,0.187471,0.078,239.6399,"Jan 19, 18",2.516609694871367
2018-01-22,240.3488,240.551,238.1484,240.3192,4012161,4012161,0.207205,0.086,239.6652,"Jan 22, 18",2.5196442850991665
2018-01-23,239.7567,243.6937,239.1845,241.9472,3300020,3300020,1.628,0.677,241.8894,"Jan 23, 18",2.5434874940318752
2018-01-24,242.7366,244.0229,240.4672,241.592,2733255,2733255,-0.355209,-0.147,242.23,"Jan 24, 18",2.538285339355648
2018-01-25,241.4933,242.9142,240.6546,241.9176,2420503,2420503,0.32561,0.135,241.7251,"Jan 25, 18",2.5430539811421893
2018-01-26,241.74,245.4253,241.2072,245.1638,2615342,2615342,3.2462,1.342,244.2378,"Jan 26, 18",2.590596871091428
2018-01-29,245.9631,247.453,244.1081,244.1179,2564688,2564688,-1.0459,-0.427,245.118,"Jan 29, 18",2.575278927465678
2018-01-30,229.7813,239.5101,229.0117,233.5011,11565538,11565538,-10.6168,-4.349,234.2214,"Jan 30, 18",2.419788398843575
2018-01-31,239.6087,243.7134,232.623,233.6294,5187404,5187404,0.12827,0.055,235.6255,"Jan 31, 18",2.421667442889071
2018-02-01,232.1296,234.6555,230.7186,232.0901,4268312,4268312,-1.5392,-0.659,232.5578,"Feb 1, 18",2.3991233080548455
2018-02-02,229.8997,233.1558,228.1138,228.7946,3959904,3959904,-3.2956,-1.42,230.1921,"Feb 2, 18",2.350858384812989
2018-02-05,227.7191,230.0082,205.7059,217.0924,6289977,6289977,-11.7022,-5.115,222.323,"Feb 5, 18",2.1794714071886983
2018-02-06,209.3764,223.495,207.4129,222.1837,7064825,7064825,5.0913,2.345,218.158,"Feb 6, 18",2.2540370887851973
2018-02-07,219.3717,226.239,218.5626,222.8152,5589154,5589154,0.631484,0.284,223.8231,"Feb 7, 18",2.2632858519553483
2018-02-08,222.3317,223.6144,213.3824,213.5798,4902390,4902390,-9.2355,-4.145,218.9832,"Feb 8, 18",2.1280269012322903
2018-02-09,215.0993,220.309,209.189,218.0199,6225326,6225326,4.4401,2.079,214.8038,"Feb 9, 18",2.1930552992557053
2018-02-12,219.4802,224.9663,219.194,222.6869,4912013,4912013,4.6671,2.141,222.3208,"Feb 12, 18",2.2614068079098533
2018-02-13,220.1807,224.0979,219.4259,223.6243,3536761,3536761,0.937359,0.421,222.0567,"Feb 13, 18",2.275135692463613
2018-02-14,221.9568,226.2884,220.9405,225.7358,2878356,2878356,2.1115,0.944,224.2008,"Feb 14, 18",2.306060100118045
2018-02-15,226.2193,226.9396,218.7895,223.0126,4662696,4662696,-2.7233,-1.206,221.9137,"Feb 15, 18",2.266176914266968
2018-02-16,222.983,227.4823,222.6968,226.318,3621676,3621676,3.3054,1.482,225.2665,"Feb 16, 18",2.3145868299955774
2018-02-20,224.8774,225.7062,222.608,223.644,3172340,3172340,-2.6739,-1.181,224.1394,"Feb 20, 18",2.2754242128665454
2018-02-21,223.1408,226.2982,222.1147,222.1344,3371907,3371907,-1.5096,-0.675,223.669,"Feb 21, 18",2.2533150554925796
2018-02-22,223.2888,226.7817,222.0851,224.0683,2768064,2768064,1.9339,0.871,224.6724,"Feb 22, 18",2.2816383858088973
2018-02-23,224.8675,227.2553,222.8991,227.0975,2393949,2393949,3.0292,1.352,225.6135,"Feb 23, 18",2.3260031576141564
2018-02-26,228.5578,231.3896,226.6436,230.9456,3307022,3307022,3.8481,1.694,230.0873,"Feb 26, 18",2.3823612978438593
2018-02-27,231.281,232.7512,229.3471,229.4261,2899477,2899477,-1.5195,-0.658,230.9264,"Feb 27, 18",2.36010714798314
2018-02-28,231.3008,231.6264,223.0816,223.1507,4368572,4368572,-6.2754,-2.735,225.6863,"Feb 28, 18",2.268199486228643
2018-03-01,222.6968,226.239,219.7742,221.4634,3514589,3514589,-1.6872,-0.756,222.3607,"Mar 1, 18",2.24348778694599
2018-03-02,220.2399,222.8152,219.6282,222.1936,2613605,2613605,0.730153,0.33,221.4592,"Mar 2, 18",2.25418208127195
2018-03-05,220.3978,226.3772,219.8255,225.3411,2627307,2627307,3.1476,1.417,223.9737,"Mar 5, 18",2.300279440065379
2018-03-06,225.874,226.1043,220.9109,223.1704,2652763,2652763,-2.1707,-0.963,222.9185,"Mar 6, 18",2.268488006631576
2018-03-07,221.3648,224.7837,220.7728,224.2459,3242203,3242203,1.0755,0.482,223.1949,"Mar 7, 18",2.284239463147011
2018-03-08,225.6418,225.7012,221.672,222.4739,3500879,3500879,-1.772,-0.79,223.1731,"Mar 8, 18",2.2582872725888046
2018-03-09,223.84,224.2459,220.2663,223.1669,4834585,4834585,0.692971,0.311,222.8839,"Mar 9, 18",2.268436746661511
