date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-31,189.0331,190.3341,187.2058,189.2318,1804618,1804618,1.162,0.618,188.7405,"Dec 31, 18",0.6287461536806317
2019-01-02,186.5304,189.6787,185.4181,189.6389,2475193,2475193,0.407185,0.215,188.4763,"Jan 2, 19",0.6322501237277559
2019-01-03,186.9873,186.9873,181.6343,182.4983,3358241,3358241,-7.1406,-3.765,183.3094,"Jan 3, 19",0.5707899210294148
2019-01-04,185.4678,190.6619,184.7527,190.0064,2995052,2995052,7.5081,4.114,189.2039,"Jan 4, 19",0.6354132507047103
2019-01-07,190.0461,190.9797,187.3647,189.5694,2162158,2162158,-0.436979,-0.23,189.5624,"Jan 7, 19",0.6316519269253115
2019-01-08,191.6749,192.7772,188.2783,190.3639,2479787,2479787,0.794507,0.419,190.1186,"Jan 8, 19",0.6384903061992985
2019-01-09,191.9231,192.6084,190.0676,190.9797,2163815,2163815,0.615743,0.323,191.4192,"Jan 9, 19",0.6437905880834033
2019-01-10,189.5595,192.4793,188.0996,192.2707,1939317,1939317,1.2911,0.676,191.3994,"Jan 10, 19",0.6549024164568674
2019-01-11,190.5228,191.367,189.5496,190.8903,2360186,2360186,-1.3805,-0.718,190.6459,"Jan 11, 19",0.6430211090310501
2019-01-14,189.3311,191.506,188.4968,190.8506,1914426,1914426,-0.039725,-0.021,190.5253,"Jan 14, 19",0.6426794052460567
2019-01-15,187.5434,189.3669,186.5702,187.6427,2737349,2737349,-3.2078,-1.681,187.7174,Jan 15,0.6150685344178338
2019-01-16,187.2157,189.1324,187.1263,188.179,2492126,2492126,0.536292,0.286,188.1778,Jan 16,0.6196845480171281
2019-01-17,187.2653,191.5755,186.6049,190.3937,1978891,1978891,2.2147,1.177,189.3888,Jan 17,0.6387467992167494
2019-01-18,193.0057,195.0515,191.0393,194.5152,2746603,2746603,4.1215,2.165,193.3267,Jan 18,0.6742211606739396
2019-01-22,192.8865,193.1546,189.1225,190.9399,2709562,2709562,-3.5753,-1.838,190.7548,Jan 22,0.6434480235835861
2019-01-23,191.3074,192.668,188.9686,190.9697,1653006,1653006,0.029794,0.016,190.6945,Jan 23,0.643704516601037
2019-01-24,190.9399,191.8387,190.1951,191.1982,1582949,1582949,0.228421,0.12,190.9835,Jan 24,0.6456712499731028
2019-01-25,193.3831,195.8063,193.1248,194.555,2320397,2320397,3.3568,1.756,194.756,Jan 25,0.6745637251737568
2019-01-28,191.8139,192.1218,189.7581,191.8735,3156986,3156986,-2.6815,-1.378,191.2538,Jan 28,0.6514836571772857
2019-01-29,193.6711,198.5176,192.8666,195.5977,4311097,4311097,3.7243,1.941,196.2488,Jan 29,0.6835383986400705
2019-01-30,196.859,198.736,193.2937,197.9018,2168133,2168133,2.3041,1.178,196.6845,Jan 30,0.7033701288920449
2019-01-31,197.435,199.5107,196.3823,198.9247,3338363,3338363,1.0229,0.517,198.571,Jan 31,0.7121743808232737
2019-02-01,200.1066,200.3846,196.9285,197.7926,2239400,2239400,-1.1322,-0.569,198.3086,Feb 1,0.7024302283046069
2019-02-04,197.6436,198.885,194.9025,198.8354,1973572,1973572,1.0428,0.527,197.5319,Feb 4,0.7114057624857443
2019-02-05,199.3419,199.749,198.3539,199.7391,2036879,2036879,0.903752,0.455,199.3193,Feb 5,0.7191840423471694
2019-02-06,199.8384,201.6857,198.8751,201.1792,1672422,1672422,1.44,0.721,200.946,Feb 6,0.7315791965227121
2019-02-07,199.6398,201.0103,197.4897,198.4679,1949371,1949371,-2.7113,-1.348,198.8235,Feb 7,0.7082426355087899
2019-02-08,197.8522,198.4778,196.5412,198.448,1451833,1451833,-0.019863,-0.01,197.7776,Feb 8,0.7080713532588815
2019-02-11,199.5504,199.8186,198.2693,199.5306,1513457,1513457,1.0825,0.545,199.1959,Feb 11,0.7173894519398359
2019-02-12,201.4771,205.3702,200.8018,205.1517,2622973,2622973,5.6211,2.817,204.1381,Feb 12,0.7657710928926473
2019-02-13,205.6681,208.9554,205.1716,208.2801,2967332,2967332,3.1284,1.525,207.5617,Feb 13,0.7926976954360596
2019-02-14,206.59,207.12,204.05,204.93,2229753,2229753,-3.3501,-1.608,205.1985,Feb 14,0.7638628881285908
2019-02-15,206.46,208.97,206,208.86,2000378,2000378,3.93,1.918,207.8578,Feb 15,0.7976889806984702
