date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-22,94.8297,94.868,93.9221,94.2565,28313669,28313669,-0.735632,-0.774,94.2759,"Jul 22, 16",0.31448737133206617
2016-07-25,93.8648,94.4285,92.5942,92.9954,40382921,40382921,-1.2611,-1.338,93.3108,"Jul 25, 16",0.29690025506966655
2016-07-26,92.4986,93.5973,92.1165,92.3553,56239822,56239822,-0.640095,-0.688,92.7087,"Jul 26, 16",0.28797351403441
2016-07-27,99.6114,99.6926,98.164,98.355,92344820,92344820,5.9997,6.496,98.8816,"Jul 27, 16",0.3716444532458278
2016-07-28,98.2404,99.7881,98.2309,99.683,39869839,39869839,1.328,1.35,99.243,"Jul 28, 16",0.3901645471293158
2016-07-29,99.5397,99.8836,99.0525,99.5588,27733688,27733688,-0.124198,-0.125,99.4554,"Jul 29, 16",0.38843247208388715
2016-08-01,99.7499,101.4122,99.7499,101.3167,38167871,38167871,1.7579,1.766,100.6962,"Aug 1, 16",0.41294788852800113
2016-08-02,101.3167,101.3358,99.3582,99.8168,33816556,33816556,-1.4999,-1.48,100.084,"Aug 2, 16",0.39203050237149245
2016-08-03,100.132,101.1161,100.0938,101.0683,30202641,30202641,1.2515,1.254,100.8354,"Aug 3, 16",0.40948373843714386
2016-08-04,101.4141,101.8175,101.1259,101.6926,27408650,27408650,0.624351,0.618,101.5367,"Aug 4, 16",0.4181901349819192
2016-08-05,102.0769,103.4024,101.9904,103.2391,40553402,40553402,1.5465,1.521,103.0654,"Aug 5, 16",0.4397573979268093
2016-08-08,103.2775,104.094,102.9317,104.094,28037220,28037220,0.854884,0.828,103.6308,"Aug 8, 16",0.45167970836430466
2016-08-09,103.9595,104.6415,103.7482,104.5166,26315204,26315204,0.42264,0.406,104.1997,"Aug 9, 16",0.4575732261919869
2016-08-10,104.4206,104.6031,103.5081,103.7386,24008505,24008505,-0.778039,-0.744,103.8826,"Aug 10, 16",0.4467233519138593
2016-08-11,104.2381,104.6319,103.5945,103.6714,27484506,27484506,-0.06724,-0.065,104.1082,"Aug 11, 16",0.4457861905366226
2016-08-12,103.5273,104.1612,103.5273,103.9115,18660434,18660434,0.240136,0.232,103.852,"Aug 12, 16",0.449134590040708
2016-08-15,103.8731,105.2178,103.8154,105.1602,25868209,25868209,1.2487,1.202,104.9069,"Aug 15, 16",0.4665487777156413
2016-08-16,105.3043,105.8806,104.9009,105.0641,33794448,33794448,-0.096055,-0.091,105.403,"Aug 16, 16",0.46520858116277736
2016-08-17,104.7952,105.0545,104.0652,104.9105,25355976,25355976,-0.153686,-0.146,104.5869,"Aug 17, 16",0.4630664980148077
2016-08-18,104.9201,105.2755,104.7184,104.776,21984703,21984703,-0.134478,-0.128,104.981,"Aug 18, 16",0.4611907806749514
2016-08-19,104.4782,105.3619,104.0844,105.0449,25368072,25368072,0.268952,0.257,104.8186,"Aug 19, 16",0.46494082076928117
2016-08-22,104.5647,104.7952,103.5945,104.2285,25820230,25820230,-0.81646,-0.777,104.182,"Aug 22, 16",0.45355542570416096
2016-08-23,104.3053,105.0065,104.2477,104.5551,21257669,21257669,0.326585,0.313,104.6909,"Aug 23, 16",0.45811014156436214
2016-08-24,104.2813,104.459,103.4312,103.7674,23675081,23675081,-0.787646,-0.753,103.8631,"Aug 24, 16",0.4471249925041035
2016-08-25,103.1527,103.6233,102.4707,103.3256,25086248,25086248,-0.44185,-0.426,103.0397,"Aug 25, 16",0.440963714282925
2016-08-26,103.1719,103.6906,102.1153,102.7204,27766291,27766291,-0.605143,-0.586,102.8689,"Aug 26, 16",0.43252368354626325
2016-08-29,102.413,103.2007,102.0961,102.6052,24970300,24970300,-0.115263,-0.112,102.6523,"Aug 29, 16",0.43091712118528597
2016-08-30,101.6254,102.2978,101.3372,101.8175,24863945,24863945,-0.787646,-0.768,101.793,"Aug 30, 16",0.4199319721250273
2016-08-31,101.4909,102.3649,101.4717,101.9136,29662406,29662406,0.096055,0.094,102.0165,"Aug 31, 16",0.42127216867789125
2016-09-01,101.952,102.5859,101.4525,102.5187,26701523,26701523,0.605141,0.594,102.1163,"Sep 1, 16",0.4297108048291702
2016-09-02,103.4504,103.7386,102.6052,103.4792,26802450,26802450,0.960542,0.937,103.2146,"Sep 2, 16",0.4431057974308949
2016-09-06,103.6425,104.0268,103.2679,103.4504,26880391,26880391,-0.028815,-0.028,103.5468,"Sep 6, 16",0.4427041568406505
2016-09-07,103.5753,104.4686,102.8453,104.0844,42364328,42364328,0.633958,0.613,103.5108,"Sep 7, 16",0.4515458281675567
2016-09-08,103.0182,103.0374,101.0875,101.3564,53002026,53002026,-2.7279,-2.621,101.7067,"Sep 8, 16",0.4135015389249698
2016-09-09,100.5112,101.5486,99.0608,99.0608,46556984,46556984,-2.2957,-2.265,99.9711,"Sep 9, 16",0.38148743687757913
2016-09-12,98.5997,101.5486,98.4844,101.2796,45292770,45292770,2.2189,2.24,100.5499,"Sep 12, 16",0.4124304973509851
2016-09-13,103.2679,104.4974,103.0086,103.6906,62176190,62176190,2.411,2.381,103.8526,"Sep 13, 16",0.4460539509301188
2016-09-14,104.4398,108.5701,104.3149,107.3598,112340318,112340318,3.6693,3.539,107.1236,"Sep 14, 16",0.4972240777955511
2016-09-15,109.3674,111.1636,109.012,111.0099,90613177,90613177,3.6501,3.4,110.4083,"Sep 15, 16",0.5481278388528699
2016-09-16,110.5777,111.5478,109.5403,110.3855,79886911,79886911,-0.624352,-0.562,110.4439,"Sep 16, 16",0.5394200477227117
2016-09-19,110.6449,111.5958,108.7814,109.0984,47023046,47023046,-1.2871,-1.166,109.7641,"Sep 19, 16",0.521470339260786
2016-09-20,108.5893,109.6171,108.0706,109.0888,34514269,34514269,-0.009606,-0.009,109.0709,"Sep 20, 16",0.521336459064038
2016-09-21,109.3578,109.4913,108.0044,109.0696,36003185,36003185,-0.01921,-0.018,108.6958,"Sep 21, 16",0.5210686986705417
2016-09-22,109.838,110.4048,109.5019,110.0974,31073984,31073984,1.0278,0.942,110.051,"Sep 22, 16",0.5354022472348857
2016-09-23,109.9053,110.2607,107.1485,108.2627,52481151,52481151,-1.8346,-1.666,108.6581,"Sep 23, 16",0.5098157892167868
2016-09-26,107.235,108.9159,107.1485,108.426,29869442,29869442,0.163294,0.151,108.3986,"Sep 26, 16",0.5120931471468875
2016-09-27,108.5413,108.7142,107.9073,108.6278,24607412,24607412,0.201713,0.186,108.3996,"Sep 27, 16",0.5149074204493632
2016-09-28,109.2041,110.1166,108.9543,109.4538,29641085,29641085,0.826067,0.76,109.487,"Sep 28, 16",0.5264266957112316
2016-09-29,108.695,109.3097,107.3887,107.7537,35886990,35886990,-1.7002,-1.553,108.0553,"Sep 29, 16",0.5027173496183717
2016-09-30,108.0226,108.8967,107.3887,108.5893,36379106,36379106,0.83567,0.776,108.3921,"Sep 30, 16",0.514370505076988
2016-10-03,108.2627,108.5893,107.8497,108.0802,21701760,21701760,-0.509088,-0.469,108.1394,"Oct 3, 16",0.5072706708931902
2016-10-04,108.5989,109.7996,108.1859,108.5413,29736835,29736835,0.461062,0.427,108.9918,"Oct 4, 16",0.5137011040932477
2016-10-05,108.9255,109.1753,108.2435,108.5893,21453089,21453089,0.048026,0.044,108.6241,"Oct 5, 16",0.514370505076988
2016-10-06,109.2137,109.8284,108.6662,109.3962,28779313,28779313,0.806857,0.743,109.3604,"Oct 6, 16",0.5256234145307428
2016-10-07,109.7996,110.0398,109.0312,109.5595,24358443,24358443,0.163291,0.149,109.5662,"Oct 7, 16",0.5279007724608435
2016-10-10,110.4816,112.1433,110.1934,111.471,36235956,36235956,1.9115,1.745,111.4735,"Oct 10, 16",0.5545582720529274
2016-10-11,113.0559,114.0068,111.615,111.7111,64041043,64041043,0.240135,0.215,112.6061,"Oct 11, 16",0.5579066715570128
2016-10-12,112.7197,113.3248,112.1433,112.7101,37586787,37586787,0.998966,0.894,112.7373,"Oct 12, 16",0.5718385795311125
2016-10-13,112.1818,112.8061,111.154,112.3643,35192406,35192406,-0.345796,-0.307,111.9833,"Oct 13, 16",0.5670161032774151
2016-10-14,113.2288,113.5073,112.5083,112.9886,35652191,35652191,0.624352,0.556,112.9654,"Oct 14, 16",0.5757224998221905
2016-10-17,112.7005,113.1903,112.1722,112.9118,23624896,23624896,-0.076842,-0.068,112.5993,"Oct 17, 16",0.5746514582482055
2016-10-18,113.5169,113.5457,112.8157,112.8349,24553478,24553478,-0.076845,-0.068,113.2114,"Oct 18, 16",0.5735790220888379
2016-10-19,112.6236,113.1135,109.3097,112.4987,20034594,20034594,-0.336189,-0.298,112.6573,"Oct 19, 16",0.5688904260318886
2016-10-20,112.249,112.7485,111.7399,112.4411,24125801,24125801,-0.057633,-0.051,112.3263,"Oct 20, 16",0.5680871448514
2016-10-21,112.201,112.297,111.6919,111.9993,23192665,23192665,-0.44185,-0.393,111.9952,"Oct 21, 16",0.5619258666302216
2016-10-24,112.4795,113.0943,112.3835,113.0078,23538673,23538673,1.0086,0.901,112.7786,"Oct 24, 16",0.5759902602156867
2016-10-25,113.296,113.6898,112.6812,113.5842,48128970,48128970,0.576325,0.51,113.1569,"Oct 25, 16",0.584028650362104
2016-10-26,109.7996,111.1348,108.8391,111.0291,66134219,66134219,-2.555,-2.249,110.0884,"Oct 26, 16",0.548395599246366
2016-10-27,110.837,111.2885,109.5979,109.9629,34562045,34562045,-1.0662,-0.96,110.3265,"Oct 27, 16",0.5335265298950296
2016-10-28,109.377,110.6641,108.9736,109.2329,37861662,37861662,-0.730013,-0.664,109.7224,"Oct 28, 16",0.5233460566006424
2016-10-31,109.1657,109.7228,108.7334,109.06,26419398,26419398,-0.172895,-0.158,109.1879,"Oct 31, 16",0.5209348184737936
2016-11-01,108.9832,109.2809,106.1688,107.0909,43825812,43825812,-1.9691,-1.806,107.3713,"Nov 1, 16",0.49347403770122134
2016-11-02,107.0044,107.917,106.8411,107.1869,28331709,28331709,0.096056,0.09,107.4335,"Nov 2, 16",0.4948128396687022
2016-11-03,107.1483,107.6118,105.7677,106.038,26932602,26932602,-1.1489,-1.072,106.4492,"Nov 3, 16",0.47879044820579614
2016-11-04,104.7829,106.4435,104.3774,105.0822,30836997,30836997,-0.955821,-0.901,105.4591,"Nov 4, 16",0.4654610011170629
2016-11-07,106.2794,106.6946,105.6808,106.598,32560000,32560000,1.5158,1.442,106.2619,"Nov 7, 16",0.48660012634943567
2016-11-08,106.5015,107.8628,105.9125,107.2256,24254179,24254179,0.627556,0.589,106.9688,"Nov 8, 16",0.4953525442118431
2016-11-09,106.0863,107.4766,104.3195,107.0518,59176361,59176361,-0.173784,-0.162,105.916,"Nov 9, 16",0.4929287548165493
2016-11-10,107.2545,107.2545,102.1761,104.0685,57134541,57134541,-2.9833,-2.787,104.4047,"Nov 10, 16",0.4513240890916926
2016-11-11,103.4216,105.1112,102.8713,104.6864,34143898,34143898,0.617904,0.594,104.3535,"Nov 11, 16",0.4599412321719692
2016-11-14,103.9912,104.0868,100.4866,102.0603,51175504,51175504,-2.6261,-2.509,101.9024,"Nov 14, 16",0.4233180254344482
2016-11-15,102.8906,103.9623,102.4941,103.4119,32264510,32264510,1.3517,1.324,103.3245,"Nov 15, 16",0.4421672414682753
2016-11-16,103.0161,106.4242,102.9195,106.1925,58840522,58840522,2.7806,2.689,105.4055,"Nov 16, 16",0.4809450826222109
2016-11-17,106.0187,106.5401,105.0726,106.1539,27632003,27632003,-0.03862,-0.036,105.7711,"Nov 17, 16",0.4804067726644529
2016-11-18,105.9318,106.7235,105.8739,106.2601,28428917,28428917,0.106203,0.1,106.195,"Nov 18, 16",0.4818878223409788
2016-11-21,106.318,108.1235,106.2118,107.8724,29264571,29264571,1.6123,1.517,107.52,"Nov 21, 16",0.5043727224677467
2016-11-22,108.0848,108.5386,107.5538,107.94,25965534,25965534,0.067582,0.063,107.9758,"Nov 22, 16",0.5053154621865146
2016-11-23,107.5152,107.66,106.5208,107.3897,27426394,27426394,-0.550321,-0.51,107.1074,"Nov 23, 16",0.4976410588250061
2016-11-25,107.2931,108.0076,107.1194,107.9304,11475922,11475922,0.540666,0.503,107.6329,"Nov 25, 16",0.5051815819897666
2016-11-28,107.5828,108.5821,107.5442,107.718,27193983,27193983,-0.212404,-0.197,107.9259,"Nov 28, 16",0.5022194826367148
2016-11-29,106.9552,108.1621,106.2697,107.6118,28528750,28528750,-0.106202,-0.099,107.2929,"Nov 29, 16",0.5007384329601888
2016-11-30,107.7469,108.3262,106.4628,106.7042,36162258,36162258,-0.907545,-0.843,107.0164,"Nov 30, 16",0.4880811760259616
2016-12-01,106.5546,107.1097,105.2657,105.7098,37086862,37086862,-0.994438,-0.932,106.0202,"Dec 1, 16",0.47421341897947034
2016-12-02,105.4008,106.2891,105.0919,106.1056,26527997,26527997,0.395844,0.374,105.8263,"Dec 2, 16",0.47973318792456404
2016-12-05,106.2022,106.2311,104.5126,105.3429,34324540,34324540,-0.762726,-0.719,105.3692,"Dec 5, 16",0.46909668521000364
2016-12-06,105.7194,106.5497,105.4201,106.1539,26195462,26195462,0.810998,0.77,105.9173,"Dec 6, 16",0.4804067726644529
2016-12-07,105.4877,107.3511,105.3912,107.1966,29998719,29998719,1.0427,0.982,106.5151,"Dec 7, 16",0.49494811445083325
2016-12-08,107.0325,108.5483,106.7814,108.249,27068316,27068316,1.0524,0.982,108.0968,"Dec 8, 16",0.5096247310193442
2016-12-09,108.4324,110.7399,108.4324,110.0158,34402627,34402627,1.7668,1.632,109.9371,"Dec 9, 16",0.5342642655625269
2016-12-12,109.3786,111.0295,108.6062,109.3882,26374377,26374377,-0.627559,-0.57,109.0657,"Dec 12, 16",0.5255118477001195
2016-12-13,109.9096,111.9178,109.8227,111.213,43733811,43733811,1.8247,1.668,111.2668,"Dec 13, 16",0.5509602417653219
2016-12-14,111.0681,112.1881,111.0102,111.213,34031834,34031834,0,0,111.5953,"Dec 14, 16",0.5509602417653219
2016-12-15,111.3964,112.6998,111.2516,111.8212,46524544,46524544,0.608248,0.547,112.0467,"Dec 15, 16",0.5594421100634677
2016-12-16,112.4488,112.4777,111.6523,111.966,44351134,44351134,0.144823,0.13,112.0555,"Dec 16, 16",0.5614614696977515
2016-12-19,111.8019,113.3274,111.7536,112.6129,27779423,27779423,0.646865,0.578,112.721,"Dec 19, 16",0.5704830425390379
2016-12-20,112.7095,113.4432,112.6515,112.9122,21424965,21424965,0.299297,0.266,112.9698,"Dec 20, 16",0.5746570365897367
2016-12-21,112.7674,113.3467,112.7481,113.0184,23783165,23783165,0.106203,0.094,113.0258,"Dec 21, 16",0.5761380862662626
2016-12-22,112.3329,112.4874,111.6474,112.275,26085854,26085854,-0.743414,-0.658,112.0833,"Dec 22, 16",0.5657707385305812
2016-12-23,111.5992,112.4971,111.5992,112.4971,14249484,14249484,0.222058,0.198,112.2917,"Dec 23, 16",0.568868112665764
2016-12-27,112.4971,113.7329,112.4681,113.2115,18296855,18296855,0.714453,0.635,113.3734,"Dec 27, 16",0.5788310306404355
2016-12-28,113.4625,113.942,112.1881,112.7288,20905892,20905892,-0.48274,-0.426,113.0507,"Dec 28, 16",0.5720993669976948
2016-12-29,112.4295,113.0662,112.3812,112.6998,15039519,15039519,-0.028962,-0.026,112.6653,"Dec 29, 16",0.5716949372366849
2016-12-30,112.6226,113.1536,111.4447,111.8212,30586265,30586265,-0.878583,-0.78,111.9539,"Dec 30, 16",0.5594421100634677
2017-01-03,111.8019,112.3136,110.7978,112.1398,28781865,28781865,0.318607,0.285,111.5923,"Jan 3, 17",0.5638852590930452
2017-01-04,111.8502,112.4874,111.7536,112.0143,21118116,21118116,-0.125511,-0.112,112.1146,"Jan 4, 17",0.5621350544376406
2017-01-05,111.9178,112.8294,111.8116,112.5839,22193587,22193587,0.569629,0.509,112.4277,"Jan 5, 17",0.5700786127780281
2017-01-06,112.7481,114.0804,112.4488,113.8391,31751900,31751900,1.2551,1.115,113.6546,"Jan 6, 17",0.5875834485028429
2017-01-09,113.8777,115.3066,113.868,114.8818,33561948,33561948,1.0427,0.916,114.8619,"Jan 9, 17",0.602124790289223
2017-01-10,114.6694,115.2583,114.2156,114.9976,24462051,24462051,0.115856,0.101,114.8478,"Jan 10, 17",0.6037397201624972
2017-01-11,114.6404,115.7893,114.5052,115.6155,27588593,27588593,0.617904,0.537,115.1208,"Jan 11, 17",0.6123568632427736
2017-01-12,114.7901,115.1811,114.1287,115.1328,27086220,27086220,-0.482736,-0.418,114.7133,"Jan 12, 17",0.6056251996000329
2017-01-13,114.9976,115.49,114.708,114.93,26111948,26111948,-0.202751,-0.176,114.9517,"Jan 13, 17",0.6027969804437293
2017-01-17,114.2542,116.0886,114.1384,115.8569,34439843,34439843,0.926855,0.806,115.6055,"Jan 17, 17",0.6157233923568353
2017-01-18,115.8569,116.3396,115.5769,115.8472,23712961,23712961,-0.009654,-0.008,115.8759,"Jan 18, 17",0.6155881175747044
2017-01-19,115.2776,115.9438,115.2487,115.6445,25597291,25597291,-0.202749,-0.175,115.6471,"Jan 19, 17",0.6127612930037835
2017-01-20,116.2914,116.2914,115.6007,115.8569,32597892,32597892,0.212403,0.184,115.8618,"Jan 20, 17",0.6157233923568353
2017-01-23,115.8569,116.6389,115.6348,115.9341,22050218,22050218,0.077237,0.067,115.9791,"Jan 23, 17",0.6168000122723514
2017-01-24,115.4224,115.9535,115.3742,115.8279,23211038,23211038,-0.1062,-0.092,115.8129,"Jan 24, 17",0.6153189625958254
2017-01-25,116.2624,117.8844,116.1272,117.672,32586673,32586673,1.8441,1.592,117.2972,"Jan 25, 17",0.6410365116399068
2017-01-26,117.4692,118.2127,117.4017,117.7299,26337576,26337576,0.05793,0.049,117.7043,"Jan 26, 17",0.6418439765765439
2017-01-27,117.923,118.1258,117.4017,117.7396,20562944,20562944,0.009654,0.008,117.7205,"Jan 27, 17",0.6419792513586747
2017-01-30,116.7548,117.4306,116.4941,117.4306,30377503,30377503,-0.30895,-0.262,116.9968,"Jan 30, 17",0.6376699825258452
2017-01-31,116.9672,117.1989,116.4555,117.1603,49200993,49200993,-0.270335,-0.23,116.8812,"Jan 31, 17",0.6339004182361564
2017-02-01,122.6442,125.9847,122.6249,124.3048,111985040,111985040,7.1445,6.098,124.1191,"Feb 1, 17",0.7335365709097856
2017-02-02,123.5566,124.9227,123.3683,124.0924,33710411,33710411,-0.212406,-0.171,123.9718,"Feb 2, 17",0.7305744715567338
2017-02-03,123.88,124.7296,123.7352,124.6234,24507301,24507301,0.531012,0.428,124.2844,"Feb 3, 17",0.7379797199393635
2017-02-06,124.6717,125.9944,124.4496,125.7916,26845924,26845924,1.1682,0.937,125.5927,"Feb 6, 17",0.7542712663811486
2017-02-07,126.033,127.5295,125.9461,126.9888,38183841,38183841,1.1972,0.952,126.972,"Feb 7, 17",0.7709672425839436
2017-02-08,126.815,127.655,126.6895,127.4812,23004072,23004072,0.49239,0.388,127.1229,"Feb 8, 17",0.7778341810088152
2017-02-09,127.6558,128.4266,127.1418,128.4024,28349859,28349859,0.921194,0.723,127.9418,"Feb 9, 17",0.7906811015551022
2017-02-10,128.4412,128.9066,128.0436,128.1115,20065458,20065458,-0.290897,-0.227,128.3403,"Feb 10, 17",0.7866242526765581
2017-02-13,129.0424,129.7599,128.7224,129.246,23035421,23035421,1.1345,0.886,129.4303,"Feb 13, 17",0.802445823844342
2017-02-14,129.4205,130.9914,129.2072,130.9235,33226223,33226223,1.6775,1.298,130.2681,"Feb 14, 17",0.8258399936406905
2017-02-15,131.4084,132.1356,130.5357,131.3987,35623100,35623100,0.475133,0.363,131.3096,"Feb 15, 17",0.8324670633797218
2017-02-16,131.5538,131.7768,130.7488,131.2387,22584555,22584555,-0.159993,-0.122,131.1488,"Feb 16, 17",0.8302357267672534
2017-02-17,131.0011,131.7089,131.0011,131.6023,22198197,22198197,0.363624,0.277,131.3299,"Feb 17, 17",0.8353064392190882
2017-02-21,132.0968,132.601,131.8544,132.5526,24507156,24507156,0.950266,0.722,132.2773,"Feb 21, 17",0.8485591841117678
2017-02-22,132.2907,132.9598,131.9805,132.9501,20836932,20836932,0.397561,0.3,132.5379,"Feb 22, 17",0.8541026610083688
2017-02-23,133.2119,133.3089,132.1647,132.3877,20788186,20788186,-0.562403,-0.423,132.545,"Feb 23, 17",0.8462595128155423
2017-02-24,131.7865,132.5138,131.1756,132.5138,21776585,21776585,0.126055,0.095,131.8669,"Feb 24, 17",0.8480180849832442
2017-02-27,132.9792,133.2653,132.1453,132.7756,20257426,20257426,0.261809,0.198,132.8193,"Feb 27, 17",0.8516691095153955
2017-02-28,132.921,133.2653,132.5526,132.8338,23482860,23482860,0.05818,0.044,132.8931,"Feb 28, 17",0.8524807582081809
2017-03-01,133.7064,135.8979,133.4204,135.5488,36414585,36414585,2.715,2.044,135.123,"Mar 1, 17",0.8903437513510046
2017-03-02,135.7524,136.0226,134.5501,134.744,26210984,26210984,-0.804819,-0.594,135.1574,"Mar 2, 17",0.8791201281902884
2017-03-03,134.5694,135.5876,134.3852,135.5391,21571121,21571121,0.795123,0.59,135.1686,"Mar 3, 17",0.8902084765688736
2017-03-06,135.1367,135.5294,134.3909,135.1125,21750044,21750044,-0.426651,-0.315,134.8976,"Mar 6, 17",0.8842591753258799
2017-03-07,134.8409,135.733,134.5791,135.287,17446297,17446297,0.174539,0.129,135.2461,"Mar 7, 17",0.8866927268188532
2017-03-08,134.7343,135.5585,134.6082,134.7828,18707236,18707236,-0.504223,-0.373,135.0019,"Mar 8, 17",0.8796612273188121
2017-03-09,134.5307,134.5791,132.8919,134.4725,22155904,22155904,-0.310291,-0.23,134.1301,"Mar 9, 17",0.875333828876006
2017-03-10,135.0252,135.129,134.4337,134.9185,19612801,19612801,0.446042,0.332,134.8544,"Mar 10, 17",0.8815536796832617
2017-03-13,134.6373,135.1997,134.6082,134.9767,17421717,17421717,0.058181,0.043,134.9039,"Mar 13, 17",0.8823653283760471
2017-03-14,135.0737,135.413,134.6276,134.7731,15309065,15309065,-0.20363,-0.151,134.8887,"Mar 14, 17",0.8795259525366811
2017-03-15,135.1803,136.4798,134.807,136.1985,25691774,25691774,1.4254,1.058,135.7257,"Mar 15, 17",0.8994043725830092
2017-03-16,136.4506,136.7415,136.0045,136.4215,19231998,19231998,0.223023,0.164,136.3593,"Mar 16, 17",0.9025142979866372
2017-03-17,136.7221,136.7221,135.6458,135.7427,43884952,43884952,-0.678763,-0.498,136.2106,"Mar 17, 17",0.8930478524082399
2017-03-20,136.1403,137.2069,135.9754,137.1681,21542038,21542038,1.4254,1.05,136.7633,"Mar 20, 17",0.912926272454568
2017-03-21,137.7984,138.4675,135.4906,135.5973,39529912,39529912,-1.5708,-1.145,136.8538,"Mar 21, 17",0.891020125261659
2017-03-22,135.6021,137.3039,135.5197,137.1293,25860165,25860165,1.5321,1.13,136.5874,"Mar 22, 17",0.9123851733260443
2017-03-23,136.9742,137.2888,136.3439,136.6445,20346301,20346301,-0.484831,-0.354,136.7219,"Mar 23, 17",0.9056242233902648
2017-03-24,137.2069,137.4396,136.0918,136.373,22395563,22395563,-0.271504,-0.199,136.7961,"Mar 24, 17",0.9018379240759825
2017-03-27,135.1609,136.9354,134.4143,136.6057,23575094,23575094,0.232717,0.171,136.1362,"Mar 27, 17",0.9050831242617415
2017-03-28,136.6348,139.6699,136.3536,139.4371,33374805,33374805,2.8314,2.073,138.5085,"Mar 28, 17",0.9445694147901357
2017-03-29,139.3208,140.1062,138.8456,139.7474,29189955,29189955,0.310291,0.223,139.4699,"Mar 29, 17",0.9488968132329417
2017-03-30,139.8153,140.1159,139.1462,139.5632,21207252,21207252,-0.184235,-0.132,139.6061,"Mar 30, 17",0.9463279869578375
2017-03-31,139.3596,139.8929,138.6711,139.3014,19661651,19661651,-0.261809,-0.188,139.4492,"Mar 31, 17",0.9426769624256861
2017-04-03,139.3499,139.7474,138.7099,139.3402,19985714,19985714,0.038785,0.028,139.2831,"Apr 3, 17",0.9432180615542097
2017-04-04,138.9038,140.4941,138.8263,140.3777,19891354,19891354,1.0375,0.745,139.8851,"Apr 4, 17",0.9576868849006847
2017-04-05,139.8444,141.0468,139.4468,139.6505,27717854,27717854,-0.727244,-0.518,140.4,"Apr 5, 17",0.9475454599970156
2017-04-06,139.9123,140.1353,139.0978,139.3014,21149034,21149034,-0.349079,-0.25,139.5618,"Apr 6, 17",0.9426769624256861
2017-04-07,139.3693,139.8056,138.9232,138.9911,16658543,16658543,-0.310291,-0.223,139.3477,"Apr 7, 17",0.9383495639828799
2017-04-10,139.2432,139.5139,138.5644,138.8263,18933397,18933397,-0.164843,-0.119,139.0166,"Apr 10, 17",0.9360512872720377
2017-04-11,138.6032,139.0008,135.8106,137.333,30379376,30379376,-1.4933,-1.076,137.1332,"Apr 11, 17",0.9152259437507931
2017-04-12,137.3039,137.8372,136.7318,137.4978,20350000,20350000,0.164841,0.12,137.2451,"Apr 12, 17",0.9175242204616358
2017-04-13,137.6045,138.0602,136.7706,136.7706,17822880,17822880,-0.727244,-0.529,137.491,"Apr 13, 17",0.9073827955579666
2017-04-17,137.1875,137.5754,136.596,137.5269,16582094,16582094,0.756335,0.553,137.1205,"Apr 17, 17",0.9179300448080285
2017-04-18,137.1196,137.7305,136.8288,136.916,14697544,14697544,-0.610886,-0.444,137.1765,"Apr 18, 17",0.9094105227045473
2017-04-19,137.5754,137.6918,136.1888,136.4118,17328375,17328375,-0.504223,-0.368,136.9255,"Apr 19, 17",0.9023790232045061
2017-04-20,136.9354,138.5838,136.8772,138.1184,23319562,23319562,1.7066,1.251,137.9764,"Apr 20, 17",0.9261790173472477
2017-04-21,138.1184,138.3511,137.5463,137.9536,17320928,17320928,-0.164841,-0.119,137.9434,"Apr 21, 17",0.923880740636405
2017-04-24,139.1462,139.5826,138.8359,139.282,17134333,17134333,1.3284,0.963,139.3083,"Apr 24, 17",0.9424064128614243
2017-04-25,139.5438,140.5038,139.505,140.145,18871501,18871501,0.862999,0.62,140.1207,"Apr 25, 17",0.954441684714926
2017-04-26,140.0868,140.2129,139.0262,139.3208,20041241,20041241,-0.82421,-0.588,139.6672,"Apr 26, 17",0.9429475119899478
2017-04-27,139.5559,139.7862,138.962,139.4274,14246347,14246347,0.106661,0.077,139.3189,"Apr 27, 17",0.944434140008005
2017-04-28,139.7183,139.922,138.9232,139.2917,20860358,20860358,-0.135752,-0.097,139.3667,"Apr 28, 17",0.9425416876435551
2017-05-01,140.6977,142.734,140.5619,142.1328,33602943,33602943,2.8411,2.04,141.8329,"May 1, 17",0.9821632529540806
2017-05-02,143.0637,143.597,142.3849,143.0346,45352194,45352194,0.901783,0.634,142.9778,"May 2, 17",0.9947396239361058
2017-05-03,141.1728,143.0152,139.8929,142.5982,45697034,45697034,-0.436346,-0.305,141.7636,"May 3, 17",0.988653653325598
2017-05-04,142.0746,142.6758,141.3862,142.0843,23371872,23371872,-0.51392,-0.36,141.8917,"May 4, 17",0.9814868790434261
2017-05-05,142.3073,144.46,142.3073,144.4406,27327725,27327725,2.3563,1.658,143.7236,"May 5, 17",1.0143474944181718
2017-05-08,144.5085,149.0368,144.5085,148.3677,48752413,48752413,3.9271,2.719,147.3799,"May 8, 17",1.069114256985827
2017-05-09,149.2016,150.181,148.7944,149.318,39130363,39130363,0.950265,0.64,149.4426,"May 9, 17",1.0823670018785068
2017-05-10,148.9689,149.2695,147.495,148.6101,25805692,25805692,-0.707851,-0.474,148.4339,"May 10, 17",1.0724947319537164
2017-05-11,148.4349,150.0122,148.2986,149.8954,27255058,27255058,1.2853,0.865,149.156,"May 11, 17",1.090419337878752
2017-05-12,150.6257,152.3004,150.5964,151.9888,32527017,32527017,2.0934,1.397,151.7401,"May 12, 17",1.1196135882821359
