date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-10-18,51.4263,51.6431,51.3475,51.5446,10890257,10890257,0.295666,0.577,51.4669,"Oct 18, 17",0.45232057524118663
2017-10-19,50.9138,52.0374,50.7364,51.9289,12568217,12568217,0.384368,0.746,51.7149,"Oct 19, 17",0.4631486114867911
2017-10-20,52.0275,52.7272,52.0275,52.2936,13020916,13020916,0.364656,0.702,52.3431,"Oct 20, 17",0.4734243981606708
2017-10-23,52.2936,53.1707,52.2345,52.8849,12242580,12242580,0.591332,1.131,52.9188,"Oct 23, 17",0.49008486610765495
2017-10-24,53.1215,53.22,52.333,52.6484,14767595,14767595,-0.236532,-0.447,52.6571,"Oct 24, 17",0.4834212424488325
2017-10-25,52.5203,55.0976,51.9093,54.1465,24804028,24804028,1.4981,2.845,53.751,"Oct 25, 17",0.5256317058876567
2017-10-26,54.4618,56.4231,54.3436,55.9894,22185144,22185144,1.8429,3.404,55.7671,"Oct 26, 17",0.5775572536290687
2017-10-27,55.0137,55.5459,54.8462,55.1517,12801783,12801783,-0.837724,-1.496,55.1042,"Oct 27, 17",0.553954219637544
2017-10-30,54.9053,55.1221,54.0479,54.4717,10169401,10169401,-0.680034,-1.233,54.4004,"Oct 30, 17",0.5347945406185195
2017-10-31,53.9592,54.4815,53.7325,54.1957,9794845,9794845,-0.275955,-0.507,54.2377,"Oct 31, 17",0.5270179650166803
2017-11-01,54.6195,54.6984,54.0577,54.2746,7544505,7544505,0.078845,0.145,54.2179,"Nov 1, 17",0.5292410513028581
2017-11-02,54.3534,54.521,53.8015,54.3238,7250343,7250343,0.049278,0.091,54.2942,"Nov 2, 17",0.5306273104318817
2017-11-03,54.3534,54.9152,54.245,54.9053,9448203,9448203,0.581478,1.07,54.6368,"Nov 3, 17",0.5470116535930033
2017-11-06,54.4914,55.3193,54.3436,55.2306,9332236,9332236,0.325235,0.592,55.1083,"Nov 6, 17",0.556177305923722
2017-11-07,54.9447,55.2059,54.2253,54.3534,7774698,7774698,-0.877146,-1.588,54.5127,"Nov 7, 17",0.5314613199891804
2017-11-08,54.2056,54.9645,54.0972,54.9546,7079371,7079371,0.601188,1.106,54.7255,"Nov 8, 17",0.5484007303218826
2017-11-09,54.6984,55.5361,54.5111,55.3193,10940531,10940531,0.364657,0.664,55.0975,"Nov 9, 17",0.5586765169957624
2017-11-10,55.0729,55.6741,54.8166,55.2798,7535726,7535726,-0.039422,-0.071,55.2718,"Nov 10, 17",0.5575635650527455
2017-11-13,54.856,55.2749,54.856,55.1024,10106079,10106079,-0.1774,-0.321,55.057,"Nov 13, 17",0.5525651429086648
2017-11-14,54.9053,55.3685,54.7279,55.1714,5037465,5037465,0.068988,0.125,55.1519,"Nov 14, 17",0.5545092868091245
2017-11-15,55.1517,56.0486,54.2844,55.812,6610545,6610545,0.640611,1.161,55.7142,"Nov 15, 17",0.5725588314849878
2017-11-16,55.8022,56.4502,55.5952,56.4034,8233261,8233261,0.591334,1.06,56.2457,"Nov 16, 17",0.5892221170318276
2017-11-17,57.6944,58.6701,57.5269,58.3351,15475465,15475465,1.9317,3.425,58.127,"Nov 17, 17",0.6436496934451357
2017-11-20,57.7831,58.6406,57.1425,58.3942,8480580,8480580,0.059134,0.101,58.283,"Nov 20, 17",0.6453148949598774
2017-11-21,58.1774,58.542,58.0788,58.5322,9057784,9057784,0.137978,0.236,58.3668,"Nov 21, 17",0.6492031827607971
2017-11-22,58.3252,58.4829,58.0887,58.2168,8501289,8501289,-0.315379,-0.539,58.2153,"Nov 22, 17",0.6403164728157966
2017-11-24,58.1478,58.4927,58.0591,58.4632,3400441,3400441,0.24639,0.423,58.3917,"Nov 24, 17",0.6472590388603373
2017-11-27,58.3449,58.8377,58.3153,58.7687,7891587,7891587,0.305522,0.523,58.7218,"Nov 27, 17",0.6558668064196196
2017-11-28,57.9113,58.7391,57.6944,58.7194,8665270,8665270,-0.049276,-0.084,58.5292,"Nov 28, 17",0.6544777296907403
2017-11-29,58.8673,59.7543,58.8673,59.4882,12022818,12022818,0.768732,1.309,59.4238,"Nov 29, 17",0.6761394373816608
2017-11-30,59.3896,60.3259,59.3305,59.5473,12551210,12551210,0.059134,0.099,59.677,"Nov 30, 17",0.6778046388964025
2017-12-01,59.745,59.7549,58.5782,59.2111,10113675,10113675,-0.336213,-0.565,59.3705,"Dec 1, 17",0.6683318681814084
2017-12-04,59.5967,60.017,59.3001,59.4286,7513232,7513232,0.217543,0.367,59.5747,"Dec 4, 17",0.6744601478676405
2017-12-05,59.9725,60.1208,58.9836,59.745,8862852,8862852,0.316426,0.532,59.4838,"Dec 5, 17",0.6833750338111982
2017-12-06,59.7352,60.1702,59.0331,59.0529,7862151,7862151,-0.692181,-1.159,59.4242,"Dec 6, 17",0.6638744252096295
2017-12-07,59.1913,60.3779,58.9836,59.923,6113277,6113277,0.87017,1.474,59.8563,"Dec 7, 17",0.6883903615544136
2017-12-08,59.8242,60.6844,59.6165,60.6152,6065231,6065231,0.692179,1.155,60.4635,"Dec 8, 17",0.7078937877558381
2017-12-11,60.6844,61.5249,60.6152,61.2184,9017814,9017814,0.603186,0.995,61.1038,"Dec 11, 17",0.7248895500856551
2017-12-12,61.1195,61.8315,60.9613,61.4755,7358001,7358001,0.257096,0.42,61.5169,"Dec 12, 17",0.7321335993147596
2017-12-13,61.5249,63.7399,61.3272,63.5817,16072573,16072573,2.1062,3.426,62.9023,"Dec 13, 17",0.7914778874763322
2017-12-14,63.7152,64.1256,63.3345,63.8091,13055089,13055089,0.227432,0.358,63.8176,"Dec 14, 17",0.7978851095482824
2017-12-15,64.2047,64.3431,63.4334,64.0662,15659278,15659278,0.257094,0.403,64.0773,"Dec 15, 17",0.805129158777387
2017-12-18,64.264,64.353,63.6707,64.086,12651962,12651962,0.019778,0.031,64.1189,"Dec 18, 17",0.8056870435488234
2017-12-19,64.3629,64.4568,63.463,63.5224,8212457,8212457,-0.563633,-0.879,63.7528,"Dec 19, 17",0.789807050761879
2017-12-20,63.6806,63.7795,62.8697,62.8796,12468576,12468576,-0.642737,-1.012,63.1786,"Dec 20, 17",0.7716955188891895
2017-12-21,63.6114,64.2541,62.5929,64.0465,14352349,14352349,1.1668,1.856,63.5651,"Dec 21, 17",0.8045740916058064
2017-12-22,60.5262,62.8302,59.4583,62.583,20414195,20414195,-1.4635,-2.285,61.9448,"Dec 22, 17",0.7633385177170678
2017-12-26,62.1973,63.1763,62.1084,62.939,4563475,4563475,0.35598,0.569,62.8552,"Dec 26, 17",0.7733691732034984
2017-12-27,62.85,62.8895,62.0688,62.2468,8959745,8959745,-0.692181,-1.1,62.3041,"Dec 27, 17",0.7538657470020738
2017-12-28,62.2962,62.6127,62.1479,62.2468,3987151,3987151,0,0,62.3275,"Dec 28, 17",0.7538657470020738
2017-12-29,62.5039,62.6621,61.8513,61.8513,5222115,5222115,-0.395532,-0.635,62.1603,"Dec 29, 17",0.7427221395726266
2018-01-02,62.1479,62.7808,62.1479,62.7808,6510987,6510987,0.929499,1.503,62.5109,"Jan 2, 18",0.7689117302317194
2018-01-03,62.7709,62.9489,62.0589,62.7709,6091121,6091121,-0.009888,-0.016,62.6798,"Jan 3, 18",0.7686327878460012
2018-01-04,62.6918,62.8401,61.8513,62.7313,5780494,5780494,-0.039553,-0.063,62.4898,"Jan 4, 18",0.7675170183031287
2018-01-05,62.9884,63.5817,62.7611,63.2653,11632315,11632315,0.533967,0.851,63.2914,"Jan 5, 18",0.7825630015327745
2018-01-08,63.4334,63.9871,63.2653,63.8289,11905699,11905699,0.563634,0.891,63.5944,"Jan 8, 18",0.7984429943197187
2018-01-09,63.5125,63.997,62.761,63.3741,8771331,8771331,-0.454861,-0.713,63.196,"Jan 9, 18",0.7856285501758182
2018-01-10,63.1664,63.5125,62.7264,63.5026,5010633,5010633,0.128547,0.203,63.2745,"Jan 10, 18",0.7892491659904428
2018-01-11,63.3147,63.5916,63.0675,63.5718,5103540,5103540,0.069218,0.109,63.3896,"Jan 11, 18",0.7911989450906142
2018-01-12,63.7795,64.002,63.5965,63.9476,5135670,5135670,0.375755,0.591,63.8269,"Jan 12, 18",0.8017874853484809
2018-01-16,64.0563,64.6299,62.6621,62.7115,9116973,9116973,-1.236,-1.933,63.2847,"Jan 16, 18",0.7669591335316924
2018-01-17,62.9587,63.2949,62.3753,63.0972,7422594,7422594,0.385643,0.615,62.9232,"Jan 17, 18",0.7778266161752773
2018-01-18,63.2851,63.4927,62.8302,63.3938,5656889,5656889,0.296648,0.47,63.288,"Jan 18, 18",0.7861836173473988
2018-01-19,64.5804,66.4889,64.3925,66.4592,12896073,12896073,3.0654,4.835,65.8705,"Jan 19, 18",0.8725543233252185
2018-01-22,65.8066,66.0834,65.0254,65.6484,8491799,8491799,-0.810841,-1.22,65.595,"Jan 22, 18",0.8497092236948877
2018-01-23,65.7868,66.5729,65.7027,66.39,6411954,6411954,0.741622,1.13,66.3117,"Jan 23, 18",0.8706045442250474
2018-01-24,66.5877,67.4184,66.3208,67.2404,7421781,7421781,0.850392,1.281,67.0361,"Jan 24, 18",0.8945654133982507
2018-01-25,67.3689,67.8732,66.6965,66.9536,5707632,5707632,-0.28676,-0.426,67.0489,"Jan 25, 18",0.8864845370119916
2018-01-26,67.4381,67.8732,67.1613,67.2799,6290517,6290517,0.326313,0.487,67.3895,"Jan 26, 18",0.8956783653412677
2018-01-29,67.0624,67.3788,66.6669,66.8251,5067258,5067258,-0.45486,-0.676,66.945,"Jan 29, 18",0.8828639211973675
2018-01-30,66.746,67.5469,66.4098,66.5779,6350474,6350474,-0.247208,-0.37,66.7858,"Jan 30, 18",0.8758988143539808
2018-01-31,66.746,68.0611,66.7163,67.4579,11036394,11036394,0.880058,1.322,67.5946,"Jan 31, 18",0.9006936930844828
2018-02-01,66.9141,67.2107,65.9549,66.8943,5790528,5790528,-0.563632,-0.836,66.8371,"Feb 1, 18",0.8848137002975386
2018-02-02,66.4691,67.0327,66.2515,66.4691,9348290,9348290,-0.425198,-0.636,66.5399,"Feb 2, 18",0.8728332657109368
2018-02-05,65.8857,66.4592,63.6707,63.6707,12549483,12549483,-2.7984,-4.21,65.0743,"Feb 5, 18",0.7939855513479397
2018-02-06,61.782,64.6892,61.3964,64.4914,13356668,13356668,0.820728,1.289,63.7045,"Feb 6, 18",0.8171095933639888
2018-02-07,64.4222,66.0943,64.3728,64.8968,8845725,8845725,0.405419,0.629,65.3404,"Feb 7, 18",0.8285321431791542
2018-02-08,64.798,64.976,61.7623,61.7919,14121779,14121779,-3.1049,-4.784,63.0573,"Feb 8, 18",0.7410484852583176
2018-02-09,63.0477,65.3122,62.138,64.7584,13733337,13733337,2.9665,4.801,63.4992,"Feb 9, 18",0.8246325849788115
2018-02-12,65.2034,66.0686,64.9463,65.2429,9792198,9792198,0.484526,0.748,65.541,"Feb 12, 18",0.8382838562798668
2018-02-13,65.1144,65.4901,64.6991,65.1342,9538388,9538388,-0.10877,-0.167,65.2,"Feb 13, 18",0.8352211252366786
2018-02-14,64.9858,67.27,64.8177,67.2008,8662595,8662595,2.0667,3.173,66.4586,"Feb 14, 18",0.8934496438553783
2018-02-15,67.626,67.9919,66.4988,67.5271,7390194,7390194,0.326313,0.486,67.3394,"Feb 15, 18",0.9026434721846543
2018-02-16,67.1415,68.2292,66.9833,67.537,6842134,6842134,0.009888,0.015,67.7485,"Feb 16, 18",0.9029224145703726
2018-02-20,66.8844,67.2107,66.301,66.7361,4859103,4859103,-0.800951,-1.186,66.8059,"Feb 20, 18",0.8803562573257595
2018-02-21,66.9042,67.2601,66.2812,66.301,5107918,5107918,-0.435085,-0.652,66.7811,"Feb 21, 18",0.8680968803534398
2018-02-22,66.4988,66.7262,65.9944,66.3801,6515829,6515829,0.079106,0.119,66.3252,"Feb 22, 18",0.8703256018393292
2018-02-23,66.6372,67.3986,66.1032,67.3986,4428501,4428501,1.0185,1.534,66.8926,"Feb 23, 18",0.8990228563700299
2018-02-26,67.626,69.0302,67.5766,68.8719,6499473,6499473,1.4734,2.186,68.5154,"Feb 26, 18",0.9405345550446307
2018-02-27,69.218,69.4652,67.27,67.27,6843056,6843056,-1.6019,-2.326,67.9046,"Feb 27, 18",0.8953994229555495
2018-02-28,67.3393,67.537,66.2614,66.2812,6091771,6091771,-0.988829,-1.47,66.7712,"Feb 28, 18",0.8675389955820034
2018-03-01,66.4889,66.9141,64.9364,65.5791,7323859,7323859,-0.702069,-1.059,65.8237,"Mar 1, 18",0.8477566269948607
2018-03-02,64.3791,65.5494,63.6848,65.351,8380732,8380732,-0.228099,-0.348,64.6211,"Mar 2, 18",0.8413296817239203
2018-03-05,64.9444,64.9543,63.8137,64.5179,8838383,8838383,-0.833128,-1.275,64.4285,"Mar 5, 18",0.8178562573257596
2018-03-06,64.6766,64.8254,64.1013,64.7064,6550145,6550145,0.188446,0.292,64.5243,"Mar 6, 18",0.8231674330538276
2018-03-07,63.9823,64.26,63.3674,63.6451,6457572,6457572,-1.0612,-1.64,63.7468,"Mar 7, 18",0.7932642457848706
2018-03-08,64.0319,64.7163,63.9526,64.5774,5573005,5573005,0.932311,1.465,64.3341,"Mar 8, 18",0.8195327292399243
2018-03-09,64.9741,65.966,64.8254,65.7577,5838391,5838391,1.1803,1.828,65.582,"Mar 9, 18",0.8527888603372104
2018-03-12,66.1048,67.057,65.7775,66.2734,7522727,7522727,0.515746,0.784,66.235,"Mar 12, 18",0.8673192227932557
2018-03-13,66.7495,67.1363,65.5891,65.6288,5167304,5167304,-0.644684,-0.973,66.1821,"Mar 13, 18",0.8491569741231629
2018-03-14,66.1048,66.3528,65.1328,65.6585,6463809,6463809,0.029756,0.045,65.6603,"Mar 14, 18",0.8499938012803175
2018-03-15,65.9461,66.0602,65.5891,65.847,5260823,5260823,0.188445,0.287,65.8478,"Mar 15, 18",0.855304977008385
2018-03-16,65.7676,66.1445,65.3709,65.3709,12860940,12860940,-0.476073,-0.723,65.6332,"Mar 16, 18",0.8418903840952126
2018-03-19,65.1626,65.7974,64.6568,65.1725,7255627,7255627,-0.198365,-0.303,65.2153,"Mar 19, 18",0.8363002659814264
2018-03-20,65.4006,66.323,65.3907,66.2536,6906163,6906163,1.0811,1.659,66.0211,"Mar 20, 18",0.8667613380218196
2018-03-21,66.1842,66.6602,65.7676,65.8073,5805245,5805245,-0.44632,-0.674,66.2479,"Mar 21, 18",0.8541863898656569
2018-03-22,65.0634,65.6089,63.7046,63.8931,12313298,12313298,-1.9142,-2.909,64.6679,"Mar 22, 18",0.800251893427103
2018-03-23,66.1544,66.6702,63.9327,64.1013,17343849,17343849,0.208282,0.326,65.3393,"Mar 23, 18",0.8061181363267513
2018-03-26,64.5477,65.5197,64.4584,65.361,10795962,10795962,1.2596,1.965,65.2382,"Mar 26, 18",0.8416114417094943
2018-03-27,65.351,67.0867,64.8948,65.6288,9452475,9452475,0.26779,0.41,66.0959,"Mar 27, 18",0.8491569741231629
2018-03-28,66.0453,66.6007,64.7361,64.9047,7208406,7208406,-0.724028,-1.103,65.2579,"Mar 28, 18",0.8287547335677579
2018-03-29,65.1626,66.0056,65.0733,65.8965,10748306,10748306,0.99182,1.528,65.6982,"Mar 29, 18",0.856699688936976
2018-04-02,65.4304,65.5097,62.693,63.5955,12383944,12383944,-2.301,-3.492,63.6398,"Apr 2, 18",0.7918667162564242
2018-04-03,63.9427,66.1842,63.8336,66.1544,8766360,8766360,2.5589,4.024,65.3461,"Apr 3, 18",0.8639662789649264
2018-04-04,65.4304,67.9397,65.3907,67.8603,10275849,10275849,1.7059,2.579,67.0858,"Apr 4, 18",0.912031714903976
2018-04-05,67.9397,69.2092,67.8306,69.0208,9093342,9093342,1.1604,1.71,68.7713,"Apr 5, 18",0.9447299612298259
2018-04-06,67.9496,68.7431,66.3825,66.9975,9719265,9719265,-2.0233,-2.931,67.4475,"Apr 6, 18",0.8877214633486612
2018-04-09,67.8306,67.9893,66.6007,66.6305,6504476,6504476,-0.366973,-0.548,67.0723,"Apr 9, 18",0.8773808718780993
2018-04-10,67.2553,67.3248,65.9461,66.452,10382253,10382253,-0.178528,-0.268,66.3815,"Apr 10, 18",0.8723514561356054
2018-04-11,66.0354,66.6495,65.9759,66.2834,5185480,5185480,-0.16861,-0.254,66.3302,"Apr 11, 18",0.8676009827788297
2018-04-12,66.5214,67.4438,66.5214,67.2157,5145278,5145278,0.932312,1.407,67.0831,"Apr 12, 18",0.8938694662338833
2018-04-13,67.5628,67.7711,66.4321,66.6999,4300162,4300162,-0.515747,-0.767,66.8194,"Apr 13, 18",0.8793362861779822
2018-04-16,67.2553,67.4239,66.5115,66.5115,6484389,6484389,-0.188446,-0.283,66.8495,"Apr 16, 18",0.87402792804977
2018-04-17,66.8189,67.1166,66.7297,66.9578,5605704,5605704,0.446319,0.671,66.9381,"Apr 17, 18",0.8866028762059329
2018-04-18,66.9776,67.1859,65.6188,65.6585,7384010,7384010,-1.2993,-1.94,66.321,"Apr 18, 18",0.8499938012803175
2018-04-19,65.4899,65.7577,64.4584,65.1924,8274341,8274341,-0.466157,-0.71,64.9944,"Apr 19, 18",0.8368609683527186
2018-04-20,65.2122,65.5692,64.9146,65.5494,10402847,10402847,0.357056,0.548,65.3438,"Apr 20, 18",0.8469197998377065
2018-04-23,65.4601,66.4817,65.4106,66.3329,6338381,6338381,0.783538,1.195,66.1445,"Apr 23, 18",0.8689956947074203
2018-04-24,66.7594,66.9578,66.1743,66.4222,8176123,8176123,0.089264,0.135,66.5037,"Apr 24, 18",0.8715118113785955
2018-04-25,66.2933,66.452,65.7081,66.1247,5188861,5188861,-0.297547,-0.448,65.9793,"Apr 25, 18",0.8631294518077722
2018-04-26,66.2338,67.7306,66.0949,67.4934,5355206,5355206,1.3687,2.07,67.1822,"Apr 26, 18",0.90169394103327
2018-04-27,67.9099,69.4274,67.8901,68.991,7814866,7814866,1.4976,2.219,69.0018,"Apr 27, 18",0.9438903164728158
2018-04-30,69.0109,69.239,67.8306,67.8306,6484108,6484108,-1.1604,-1.682,68.328,"Apr 30, 18",0.9111948877468219
2018-05-01,67.4239,67.6521,66.4817,67.543,4957762,4957762,-0.287629,-0.424,67.1404,"May 1, 18",0.9030914705617169
2018-05-02,67.4835,67.9992,66.928,67.7017,5752058,5752058,0.158692,0.235,67.6036,"May 2, 18",0.9075630015327745
2018-05-03,67.2454,67.295,66.0949,66.3528,6155894,6155894,-1.3489,-1.992,66.5008,"May 3, 18",0.8695563970787126
2018-05-04,66.2933,67.7661,66.2536,67.543,5132935,5132935,1.1902,1.794,67.3729,"May 4, 18",0.9030914705617169
2018-05-07,67.5033,68.8472,67.5033,68.7728,5041336,5041336,1.2299,1.821,68.4193,"May 7, 18",0.9377423135875937
2018-05-08,68.634,68.6637,67.6421,67.9,6534907,6534907,-0.872802,-1.269,68.0637,"May 8, 18",0.9131503020467048
2018-05-09,67.8603,67.9099,66.4569,67.3942,7956262,7956262,-0.505828,-0.745,67.1119,"May 9, 18",0.8988988819763772
2018-05-10,67.5826,67.7116,66.7743,67.3644,4965160,4965160,-0.029755,-0.044,67.242,"May 10, 18",0.8980592372193672
2018-05-11,67.4735,67.9694,67.3545,67.8703,4145059,4145059,0.505829,0.751,67.772,"May 11, 18",0.9123134748895502
2018-05-14,68.0389,68.3215,67.5529,68.2769,3453756,3453756,0.406646,0.599,68.0905,"May 14, 18",0.9237698359029843
2018-05-15,67.7512,68.9513,67.6719,68.9315,5044970,5044970,0.654601,0.959,68.5663,"May 15, 18",0.9422138445586512
2018-05-16,69.1001,70.9251,69.0505,70.7565,9692996,9692996,1.825,2.647,70.3412,"May 16, 18",0.9936350419258859
2018-05-17,70.816,71.0143,70.2407,70.3597,6064739,6064739,-0.396728,-0.561,70.6071,"May 17, 18",0.9824548056983141
2018-05-18,70.1812,71.0044,69.8936,70.7366,5688145,5688145,0.376891,0.536,70.5664,"May 18, 18",0.9930743395545938
2018-05-21,70.8953,71.1135,70.1316,70.7961,5480698,5480698,0.05951,0.084,70.6982,"May 21, 18",0.9947508114687583
2018-05-22,70.8755,71.5995,70.6722,70.7267,5675253,5675253,-0.069428,-0.098,71.0289,"May 22, 18",0.9927953971688755
2018-05-23,70.3697,71.3268,70.2506,70.7565,6806372,6806372,0.029755,0.042,70.7604,"May 23, 18",0.9936350419258859
2018-05-24,70.8457,71.6888,70.7366,71.5896,5613752,5613752,0.83313,1.177,71.3093,"May 24, 18",1.0171084663240466
2018-05-25,72.5021,72.8889,71.0441,71.659,5889721,5889721,0.069427,0.097,71.7972,"May 25, 18",1.0190638806239296
2018-05-29,70.935,71.0243,69.8539,70.3399,5857914,5857914,-1.3191,-1.841,70.3891,"May 29, 18",0.9818969209268777
2018-05-30,70.8755,71.6987,70.3597,71.6392,5799859,5799859,1.2993,1.847,71.1252,"May 30, 18",1.0185059958524931
2018-05-31,71.4111,71.6293,70.6523,71.2127,7856161,7856161,-0.426483,-0.595,71.2126,"May 31, 18",1.0064889324677666
2018-06-01,71.7299,72.5554,71.7299,72.3665,4085865,4085865,1.1538,1.62,72.2503,"Jun 1, 18",1.038998399603282
2018-06-04,72.6052,73.4705,72.3963,73.4307,4581921,4581921,1.0642,1.471,73.0575,"Jun 4, 18",1.0689832972680553
2018-06-05,73.2119,73.8186,72.7444,73.6495,4928658,4928658,0.218809,0.298,73.3889,"Jun 5, 18",1.075148205752412
2018-06-06,73.9777,74.5347,73.7887,74.3457,5318054,5318054,0.696214,0.945,74.2352,"Jun 6, 18",1.0947643359480659
2018-06-07,74.5446,75.4995,74.2462,74.3556,6846263,6846263,0.009947,0.013,74.7631,"Jun 7, 18",1.095043278333784
2018-06-08,74.3755,74.664,73.8981,74.4949,5524855,5524855,0.139242,0.187,74.396,"Jun 8, 18",1.0989681949328285
2018-06-11,74.654,74.8032,74.1368,74.1866,4902812,4902812,-0.308324,-0.414,74.3117,"Jun 11, 18",1.0902815345775854
2018-06-12,74.0175,74.2065,73.6644,73.8882,4356496,4356496,-0.298377,-0.402,73.9116,"Jun 12, 18",1.0818738166080606
2018-06-13,73.8683,74.4949,73.5898,73.7092,4696163,4696163,-0.179026,-0.242,73.9261,"Jun 13, 18",1.076830312866288
2018-06-14,74.1965,74.7435,73.9479,74.296,4636044,4636044,0.586809,0.796,74.2842,"Jun 14, 18",1.093363988819764
2018-06-15,74.3059,75.4397,74.097,75.4298,10977292,10977292,1.1338,1.526,75.0918,"Jun 15, 18",1.1253099359841314
2018-06-18,74.8728,75.353,74.5048,75.201,4515944,4515944,-0.228756,-0.303,75.0429,"Jun 18, 18",1.1188632675142005
2018-06-19,74.097,74.5148,73.2516,73.8583,7562169,7562169,-1.3427,-1.785,73.7251,"Jun 19, 18",1.0810313542511947
2018-06-20,73.7987,74.5048,73.5699,74.3159,4424934,4424934,0.457512,0.619,74.1311,"Jun 20, 18",1.0939246911910558
2018-06-21,73.3014,74.3855,73.1522,73.5401,5537865,5537865,-0.775782,-1.044,73.6447,"Jun 21, 18",1.0720657515102334
2018-06-22,73.1721,74.0075,72.814,73.0328,9600031,9600031,-0.507242,-0.69,73.3093,"Jun 22, 18",1.05777206744207
2018-06-25,72.9234,72.9632,71.6404,71.9587,9064121,9064121,-1.0742,-1.471,72.1131,"Jun 25, 18",1.0275082273915785
2018-06-26,72.1079,72.8936,71.9587,72.1675,7072565,7072565,0.208864,0.29,72.3253,"Jun 26, 18",1.0333913758903617
2018-06-27,72.3366,72.5554,70.7652,70.9641,7623523,7623523,-1.2035,-1.668,71.5173,"Jun 27, 18",0.9994843792263999
2018-06-28,71.0635,71.7299,70.9641,71.3122,9118538,9118538,0.348107,0.491,71.3984,"Jun 28, 18",1.009292444324227
2018-06-29,78.334,80.5619,77.9362,79.249,31423522,31423522,7.9368,11.13,79.5197,"Jun 29, 18",1.2329197096745108
2018-07-02,78.155,79.0501,76.6034,77.9262,11867331,11867331,-1.3228,-1.669,77.6142,"Jul 2, 18",1.1956484987827967
2018-07-03,76.9913,77.4687,75.6884,75.8674,5794853,5794853,-2.0588,-2.642,76.5537,"Jul 3, 18",1.1376397529528448
2018-07-05,76.2056,77.0013,75.7282,76.136,6534450,6534450,0.26854,0.354,76.1858,"Jul 5, 18",1.1452078261653593
2018-07-06,76.0663,76.6631,75.6586,76.0663,5937030,5937030,-0.069621,-0.091,76.2396,"Jul 6, 18",1.1432439590659094
2018-07-09,76.4244,76.9615,75.9321,76.862,4871412,4871412,0.795672,1.046,76.567,"Jul 9, 18",1.1656636011180235
2018-07-10,77.0211,77.6676,76.7427,77.1504,6281841,6281841,0.288432,0.375,77.1996,"Jul 10, 18",1.1737895591019747
2018-07-11,76.7128,77.2201,76.4144,76.9416,3656632,3656632,-0.208865,-0.271,76.9892,"Jul 11, 18",1.1679064106031916
2018-07-12,77.5184,77.7571,76.8123,76.9515,4879171,4879171,0.009947,0.013,77.1878,"Jul 12, 18",1.16818535298891
2018-07-13,76.7824,77.1902,76.7228,76.9615,2963133,2963133,0.009945,0.013,76.9587,"Jul 13, 18",1.168467112974484
2018-07-16,76.9416,77.6726,76.8819,77.3295,4755149,4755149,0.367999,0.478,77.3302,"Jul 16, 18",1.1788358804436028
2018-07-17,77.0908,77.598,76.9814,77.051,4355423,4355423,-0.278486,-0.36,77.1593,"Jul 17, 18",1.1709888648453701
2018-07-18,77.0112,77.2002,75.9072,76.1757,6101602,6101602,-0.87524,-1.136,76.2721,"Jul 18, 18",1.146326413308088
2018-07-19,75.5193,76.7377,75.39,76.5338,4875062,4875062,0.358053,0.47,76.4144,"Jul 19, 18",1.1564162383914887
2018-07-20,75.8973,76.6631,75.7481,76.5437,5252156,5252156,0.009946,0.013,76.4028,"Jul 20, 18",1.1566951807772068
2018-07-23,76.2951,76.5338,75.7182,76.1757,4198227,4198227,-0.367999,-0.481,76.1433,"Jul 23, 18",1.146326413308088
2018-07-24,76.4343,76.673,75.027,75.1215,6054007,6054007,-1.0543,-1.384,75.4883,"Jul 24, 18",1.1166232756288883
2018-07-25,74.833,76.7626,74.654,76.7427,5614256,5614256,1.6212,2.158,76.2304,"Jul 25, 18",1.1623022044901272
2018-07-26,76.5835,78.0157,76.4045,77.7273,6706302,6706302,0.984644,1.283,77.6731,"Jul 26, 18",1.1900442926697323
2018-07-27,77.7472,77.9859,76.3747,76.4741,6132297,6132297,-1.2532,-1.612,76.875,"Jul 27, 18",1.1547341312776127
2018-07-30,76.4642,76.5437,75.022,75.5492,7275433,7275433,-0.92497,-1.21,75.5134,"Jul 30, 18",1.1286741502118836
2018-07-31,76.0266,77.1703,75.7481,76.494,8265586,8265586,0.944861,1.251,76.6688,"Jul 31, 18",1.1552948336489046
2018-08-01,76.0862,77.6378,76.0862,77.1206,6878480,6878480,0.626593,0.819,77.1818,"Aug 1, 18",1.1729499143449644
2018-08-02,77.3494,78.6423,76.9814,78.2246,5313775,5313775,1.104,1.432,78.0995,"Aug 2, 18",1.2040562167523217
2018-08-03,78.3042,78.5528,78.0157,78.3141,3762061,3762061,0.089514,0.114,78.2741,"Aug 3, 18",1.2065779686232079
2018-08-06,78.3141,79.1496,78.0058,79.08,4280607,4280607,0.765835,0.978,78.8714,"Aug 6, 18",1.2281579659183122
2018-08-07,79.2988,80.1939,78.8413,80.0944,5418866,5418866,1.0145,1.283,79.763,"Aug 7, 18",1.2567396988549273
2018-08-08,79.7762,80.6415,79.6071,80.0646,5327095,5327095,-0.029837,-0.037,80.1893,"Aug 8, 18",1.2559000540979173
2018-08-09,80.0547,81.4371,79.9751,80.8205,4558513,4558513,0.755888,0.944,80.8623,"Aug 9, 18",1.2771982914074473
2018-08-10,80.3829,80.8454,79.8557,80.2934,5036698,5036698,-0.527133,-0.652,80.3725,"Aug 10, 18",1.262346722567848
