date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-12,42.5024,42.5393,42.2121,42.2444,14470852,14470852,-0.165882,-0.391,42.365,"May 12, 17",0.15494120638322878
2017-05-15,42.3089,42.3365,41.7006,41.8204,20379653,20379653,-0.423918,-1.003,41.8978,"May 15, 17",0.14334925404146304
2017-05-16,41.7836,42.0693,41.7006,41.7559,14813517,14813517,-0.064509,-0.154,41.8692,"May 16, 17",0.14158585563098208
2017-05-17,41.4242,41.4518,40.9726,40.991,21333481,21333481,-0.764896,-1.832,41.1403,"May 17, 17",0.1206738642483958
2017-05-18,41.0095,41.7329,40.9818,41.5071,15648717,15648717,0.516075,1.259,41.464,"May 18, 17",0.13478378548326683
2017-05-19,41.6177,41.8757,41.2491,41.8573,12787845,12787845,0.350194,0.844,41.7113,"May 19, 17",0.14435808196931962
2017-05-22,41.8297,41.9817,41.7283,41.9126,9290107,9290107,0.055294,0.132,41.8721,"May 22, 17",0.14586995688559223
2017-05-23,41.9126,42.0048,41.8389,41.9126,8066343,8066343,0,0,41.9224,"May 23, 17",0.14586995688559223
2017-05-24,41.885,41.9218,41.332,41.5071,15959059,15959059,-0.405488,-0.967,41.5222,"May 24, 17",0.13478378548326683
2017-05-25,41.5163,41.8204,41.4795,41.7559,11206448,11206448,0.248821,0.599,41.7103,"May 25, 17",0.14158585563098208
2017-05-26,41.7006,41.8726,41.6914,41.7651,5999937,5999937,0.009215,0.022,41.7995,"May 26, 17",0.1418373791251902
2017-05-30,41.7099,42.6959,41.7099,42.5761,16442303,16442303,0.810976,1.942,42.415,"May 30, 17",0.1640097219298412
2017-05-31,42.7881,43.2627,42.6268,42.9816,22811121,22811121,0.405484,0.952,42.9342,"May 31, 17",0.1750958933321668
2017-06-01,43.0461,43.0461,42.484,42.8618,14219353,14219353,-0.119801,-0.279,42.75,"Jun 1, 17",0.17182062000541323
2017-06-02,42.9724,43.4885,42.6867,42.7973,18552764,18552764,-0.06451,-0.151,42.972,"Jun 2, 17",0.1700572215949323
2017-06-05,42.5485,42.7789,42.4102,42.7328,8538222,8538222,-0.064509,-0.151,42.6156,"Jun 5, 17",0.16829382318445135
2017-06-06,42.7328,43.1383,42.613,42.7973,11610504,11610504,0.064509,0.151,42.9165,"Jun 6, 17",0.1700572215949323
2017-06-07,42.871,43.0369,42.7272,42.8526,8648592,8648592,0.055294,0.129,42.864,"Jun 7, 17",0.1715690965112051
2017-06-08,42.8526,42.9079,42.3918,42.5669,11717751,11717751,-0.285683,-0.667,42.6049,"Jun 8, 17",0.16375819843563308
2017-06-09,42.5485,43.1106,42.401,43.0553,11698849,11698849,0.488427,1.147,42.8393,"Jun 9, 17",0.17711081523685587
2017-06-12,43.1291,43.7742,43.1198,43.4885,18929146,18929146,0.433134,1.006,43.5211,"Jun 12, 17",0.18895429107282974
2017-06-13,43.5898,43.5991,42.7604,42.8157,15194584,15194584,-0.67274,-1.547,42.9445,"Jun 13, 17",0.17056026858334855
2017-06-14,42.9724,43.1106,42.7697,43.0277,9817572,9817572,0.211959,0.495,42.9356,"Jun 14, 17",0.1763562447542315
2017-06-15,42.9263,43.1567,42.848,42.9816,10984057,10984057,-0.04608,-0.107,42.9772,"Jun 15, 17",0.1750958933321668
2017-06-16,43.1844,43.3134,42.6959,42.9724,22573927,22573927,-0.009215,-0.021,42.9908,"Jun 16, 17",0.17484436983795867
2017-06-19,42.9724,42.9724,42.6591,42.9171,9773509,9773509,-0.055293,-0.129,42.8157,"Jun 19, 17",0.17333249492168587
2017-06-20,42.7604,42.765,42.1476,42.3365,16756119,16756119,-0.580584,-1.353,42.3566,"Jun 20, 17",0.15745917527633407
2017-06-21,42.3457,42.4102,41.5532,41.8481,15027226,15027226,-0.488427,-1.154,41.882,"Jun 21, 17",0.1441065584751115
2017-06-22,41.9034,42.014,41.6361,41.8573,10511308,10511308,0.009217,0.022,41.8833,"Jun 22, 17",0.14435808196931962
2017-06-23,41.8665,41.8942,41.7467,41.8297,10069733,10069733,-0.027648,-0.066,41.8213,"Jun 23, 17",0.14360351148669526
2017-06-26,41.885,42.3734,41.885,42.1614,10105473,10105473,0.331763,0.793,42.1798,"Jun 26, 17",0.15267202703330768
2017-06-27,41.4426,41.6039,41.2952,41.3228,20187152,20187152,-0.838621,-1.989,41.4096,"Jun 27, 17",0.12974511374603234
2017-06-28,41.4518,41.6822,41.1754,41.3228,18703647,18703647,0,0,41.3365,"Jun 28, 17",0.12974511374603234
2017-06-29,41.2859,41.3781,40.9081,40.9265,17913019,17913019,-0.396272,-0.959,41.122,"Jun 29, 17",0.11891046583791486
2017-06-30,41.1201,41.2399,40.8805,41.1569,13368940,13368940,0.230392,0.563,41.0624,"Jun 30, 17",0.12520948899721407
2017-07-03,41.1108,41.544,41.0187,41.4703,9732120,9732120,0.313329,0.761,41.3634,"Jul 3, 17",0.13377769150643434
2017-07-05,41.5163,41.5255,40.9542,41.1477,14853432,14853432,-0.322545,-0.778,41.1206,"Jul 5, 17",0.12495796550300595
2017-07-06,41.052,41.164,40.6319,40.6319,16854256,16854256,-0.515834,-1.254,40.8286,"Jul 6, 17",0.11085624612120698
2017-07-07,40.6412,40.7019,40.3378,40.5945,12198485,12198485,-0.037344,-0.092,40.5213,"Jul 7, 17",0.10983374843823034
2017-07-10,40.5945,40.6225,40.3144,40.3331,12272539,12272539,-0.261419,-0.644,40.4182,"Jul 10, 17",0.10268720046149094
2017-07-11,40.3424,40.3518,39.9597,40.0437,13249510,13249510,-0.289427,-0.718,40.1163,"Jul 11, 17",0.094775146198031
2017-07-12,40.1837,40.5012,40.1464,40.3518,11388866,11388866,0.308101,0.769,40.3309,"Jul 12, 17",0.10319844930297907
2017-07-13,40.2864,40.6505,40.1825,40.6039,12140474,12140474,0.252082,0.625,40.5,"Jul 13, 17",0.11009073983448664
2017-07-14,40.7346,40.912,40.5292,40.6692,11986824,11986824,0.065354,0.161,40.7537,"Jul 14, 17",0.11187600985315935
2017-07-17,40.7346,40.9484,40.6692,40.7626,10804830,10804830,0.093364,0.23,40.7618,"Jul 17, 17",0.11442952010957669
2017-07-18,40.7626,40.884,40.3891,40.4825,15417053,15417053,-0.280091,-0.687,40.5909,"Jul 18, 17",0.10677172329134896
2017-07-19,40.4732,40.6505,40.3331,40.5665,13940767,13940767,0.084027,0.208,40.4873,"Jul 19, 17",0.10906824215151
2017-07-20,40.6132,41.6215,40.5945,41.2854,19309115,19309115,0.718901,1.772,41.2217,"Jul 20, 17",0.12872261606305588
2017-07-21,41.2948,41.3694,40.912,41.2948,11426562,11426562,0.009335,0.023,41.1693,"Jul 21, 17",0.12897960745931197
2017-07-24,41.2201,41.2761,40.7813,40.8093,11895234,11895234,-0.48549,-1.176,40.943,"Jul 24, 17",0.11570627523778536
2017-07-25,40.9867,41.2387,40.9026,41.0613,9818802,9818802,0.252082,0.618,41.0801,"Jul 25, 17",0.12259583181826884
2017-07-26,41.8269,41.8549,41.339,41.4535,19045166,19045166,0.392127,0.955,41.5164,"Jul 26, 17",0.13331838773440202
2017-07-27,43.19,44.6652,42.9006,44.6372,44702494,44702494,3.1837,7.68,44.1771,"Jul 27, 17",0.22035918648553324
2017-07-28,44.5345,45.1693,43.993,44.7585,25296508,25296508,0.121372,0.272,44.5952,"Jul 28, 17",0.22367546907764685
2017-07-31,44.6745,45.3467,44.3291,45.188,28456827,28456827,0.429474,0.96,45.0179,"Jul 31, 17",0.23541778872573277
2017-08-01,45.4494,46.3364,45.3094,45.6455,33498183,33498183,0.457481,1.012,45.8681,"Aug 1, 17",0.2479256146605389
2017-08-02,45.6548,45.6828,44.7212,45.0106,19233446,19233446,-0.634872,-1.391,45.0569,"Aug 2, 17",0.2305677596091542
2017-08-03,44.8986,45.3841,44.7585,45.3841,15190098,15190098,0.373454,0.83,45.2374,"Aug 3, 17",0.24077906668379928
2017-08-04,45.3281,45.6642,44.9453,45.6642,13841720,13841720,0.280092,0.617,45.4221,"Aug 4, 17",0.2484368635020272
2017-08-07,45.5521,45.7109,45.4494,45.6175,10448725,10448725,-0.046682,-0.102,45.5969,"Aug 7, 17",0.24716010837381852
2017-08-08,45.5148,45.7015,45.216,45.3747,10901236,10901236,-0.242745,-0.532,45.4252,"Aug 8, 17",0.24052207528754316
2017-08-09,45.3001,45.4121,44.8893,45.02,18887110,18887110,-0.354782,-0.782,45.1296,"Aug 9, 17",0.23082475100541053
2017-08-10,44.9826,45.0106,44.6792,44.8332,13005210,13005210,-0.186728,-0.415,44.8821,"Aug 10, 17",0.22571773049257585
2017-08-11,45.0013,45.0293,44.5345,44.8706,10420529,10420529,0.037346,0.083,44.7857,"Aug 11, 17",0.2267402281755525
2017-08-14,44.9733,45.5615,44.9546,45.5428,11064636,11064636,0.672217,1.498,45.4442,"Aug 14, 17",0.24511784695888952
2017-08-15,45.3374,45.3654,44.992,45.2627,11164785,11164785,-0.280089,-0.615,45.2335,"Aug 15, 17",0.2374600501406618
2017-08-16,45.16,45.3094,45.02,45.1974,9447047,9447047,-0.065356,-0.144,45.1369,"Aug 16, 17",0.2356747801219889
2017-08-17,45.16,45.2347,44.7119,44.7119,10638043,10638043,-0.48549,-1.074,44.9692,"Aug 17, 17",0.22240144790046226
2017-08-18,44.6745,44.7679,44.3571,44.5251,16919130,16919130,-0.186728,-0.418,44.5415,"Aug 18, 17",0.21729442738762778
2017-08-21,44.6558,45.2814,44.5205,44.9453,10556849,10556849,0.420136,0.944,44.9617,"Aug 21, 17",0.2287824895904815
2017-08-22,44.9359,45.2254,44.6092,45.1413,11005501,11005501,0.196065,0.436,45.0179,"Aug 22, 17",0.2341410335975241
2017-08-23,45.0573,45.4401,44.992,45.076,8909187,8909187,-0.065355,-0.145,45.1884,"Aug 23, 17",0.2323557635788512
2017-08-24,45.1413,45.3327,44.9826,45.104,8898226,8898226,0.02801,0.062,45.1503,"Aug 24, 17",0.23312126986557155
2017-08-25,45.2627,45.7295,45.216,45.4494,9846677,9846677,0.345445,0.766,45.5211,"Aug 25, 17",0.24256433670247218
2017-08-28,45.4214,45.5148,45.104,45.3841,6329391,6329391,-0.065356,-0.144,45.3044,"Aug 28, 17",0.24077906668379928
2017-08-29,45.1507,45.5195,45.1227,45.2907,6044054,6044054,-0.093362,-0.206,45.3174,"Aug 29, 17",0.23822555642738213
2017-08-30,45.1227,45.16,44.8146,44.9266,10758395,10758395,-0.364119,-0.804,44.9888,"Aug 30, 17",0.2282712407489932
2017-08-31,45.0573,45.1871,44.7492,44.7866,14237666,14237666,-0.140046,-0.312,44.8674,"Aug 31, 17",0.22444370931539126
2017-09-01,44.8332,44.8799,44.5998,44.7399,11455202,11455202,-0.046682,-0.104,44.7346,"Sep 1, 17",0.2231669541871826
2017-09-05,44.6092,44.7399,44.161,44.217,10005052,10005052,-0.522836,-1.169,44.3032,"Sep 5, 17",0.2088711242826795
2017-09-06,44.3197,44.4038,43.5215,43.7969,14081939,14081939,-0.420137,-0.95,43.8655,"Sep 6, 17",0.19738579603084988
2017-09-07,43.8809,44.077,43.0126,43.134,16591072,16591072,-0.662882,-1.514,43.3889,"Sep 7, 17",0.1792624346927449
2017-09-08,43.1153,43.3114,42.6765,43.05,14152041,14152041,-0.084028,-0.195,42.9682,"Sep 8, 17",0.17696591583258364
2017-09-11,43.162,43.2647,43.0593,43.2274,11073655,11073655,0.177393,0.412,43.1739,"Sep 11, 17",0.1818159449491622
2017-09-12,43.4141,43.8342,43.3021,43.6849,11173160,11173160,0.45748,1.058,43.6496,"Sep 12, 17",0.1943237708839683
2017-09-13,43.6755,44.1237,43.5822,44.1143,12772690,12772690,0.429474,0.983,43.9541,"Sep 13, 17",0.20606335658103017
2017-09-14,44.105,44.4318,43.8903,44.049,11808457,11808457,-0.065354,-0.148,44.1102,"Sep 14, 17",0.20427808656235727
2017-09-15,44.2731,44.7212,43.9323,44.6839,24626478,24626478,0.634873,1.441,44.4491,"Sep 15, 17",0.22163594161374192
2017-09-18,44.7305,45.0433,44.3571,44.8986,18810166,18810166,0.214736,0.481,44.724,"Sep 18, 17",0.22750573446227285
2017-09-19,44.8986,46.2617,44.8239,46.0656,30817991,30817991,1.167,2.599,45.8617,"Sep 19, 17",0.2594109429123687
2017-09-20,46.0283,46.3457,45.8229,46.1963,18755912,18755912,0.130711,0.284,46.1232,"Sep 20, 17",0.2629842169007384
2017-09-21,46.0936,46.159,45.6026,45.6922,14315783,14315783,-0.504164,-1.091,45.781,"Sep 21, 17",0.24920236978874755
2017-09-22,45.9256,46.7565,45.7669,46.5885,20646413,20646413,0.896292,1.962,46.4309,"Sep 22, 17",0.2737067728168718
2017-09-25,46.5605,46.9759,46.4438,46.5885,13698567,13698567,0,0,46.6531,"Sep 25, 17",0.2737067728168718
2017-09-26,46.6445,46.7565,46.1217,46.2244,12007462,12007462,-0.36412,-0.782,46.381,"Sep 26, 17",0.26375245713848283
2017-09-27,45.9256,46.4251,45.8602,46.2244,14270770,14270770,0,0,46.2009,"Sep 27, 17",0.26375245713848283
2017-09-28,45.9723,46.2757,45.879,46.131,8231789,8231789,-0.093364,-0.202,46.1232,"Sep 28, 17",0.2611989468820655
2017-09-29,46.0283,46.5231,45.7575,46.2057,13021697,13021697,0.074692,0.162,46.1767,"Sep 29, 17",0.26324120829699454
2017-10-02,46.1123,46.4017,45.9816,46.0843,9525757,9525757,-0.121372,-0.263,46.1312,"Oct 2, 17",0.25992219175385683
2017-10-03,46.1683,46.7005,46.1497,46.5418,10218605,10218605,0.457482,0.993,46.482,"Oct 3, 17",0.27243001768866315
2017-10-04,46.3457,46.7565,46.103,46.5885,9887485,9887485,0.046682,0.1,46.524,"Oct 4, 17",0.2737067728168718
2017-10-05,46.6445,46.7141,46.3784,46.4671,12230644,12230644,-0.121373,-0.261,46.5078,"Oct 5, 17",0.2703877562737341
2017-10-06,46.3348,46.486,45.9716,46.1175,13239635,13239635,-0.349569,-0.752,46.1946,"Oct 6, 17",0.2608298634938253
2017-10-09,46.1931,46.3821,45.9664,46.3443,10702938,10702938,0.226762,0.492,46.2875,"Oct 9, 17",0.2670304644162603
2017-10-10,46.5616,46.76,46.349,46.4293,10843879,10843879,0.085035,0.183,46.4861,"Oct 10, 17",0.2693543227866615
2017-10-11,46.4293,46.5994,45.8341,46.1648,10335092,10335092,-0.264554,-0.57,46.1713,"Oct 11, 17",0.26212302232817797
2017-10-12,45.7679,46.1553,45.475,45.6829,17087942,17087942,-0.481868,-1.044,45.7498,"Oct 12, 17",0.24894811234351533
2017-10-13,45.6735,45.8057,45.1916,45.2199,20105054,20105054,-0.462971,-1.013,45.3799,"Oct 13, 17",0.23628991910238922
2017-10-16,45.2577,45.6829,45.0688,45.4373,10394675,10394675,0.217312,0.481,45.4136,"Oct 16, 17",0.24223352862856812
2017-10-17,45.4373,45.8152,45.2294,45.7302,14842814,14842814,0.292901,0.645,45.6399,"Oct 17, 17",0.25024127117786815
2017-10-18,45.664,46.1553,45.1255,45.9664,20410445,20410445,0.23621,0.517,45.6859,"Oct 18, 17",0.2566988634965593
2017-10-19,47.2891,48.3568,46.3443,46.4955,29173869,29173869,0.529108,1.151,47.1225,"Oct 19, 17",0.27116419836455047
2017-10-20,46.7222,46.8545,46.2309,46.7978,16259580,16259580,0.302349,0.65,46.5973,"Oct 20, 17",0.2794289323101066
2017-10-23,46.7411,46.949,46.212,46.2876,15659974,15659974,-0.510212,-1.09,46.5062,"Oct 23, 17",0.26548031418565154
2017-10-24,46.4482,46.5616,46.0325,46.2404,11527916,11527916,-0.047243,-0.102,46.2877,"Oct 24, 17",0.264189889302323
2017-10-25,45.9947,46.0986,45.4939,45.9758,17404153,17404153,-0.264555,-0.572,45.856,"Oct 25, 17",0.25695585489281536
2017-10-26,46.1648,46.7033,46.0608,46.1931,14420059,14420059,0.217314,0.473,46.2768,"Oct 26, 17",0.26289673046797035
2017-10-27,46.0325,46.6632,45.853,46.1742,12423443,12423443,-0.018898,-0.041,46.2636,"Oct 27, 17",0.26238001372443404
2017-10-30,46.1837,46.4104,44.8042,45.1916,24587436,24587436,-0.982629,-2.128,45.4786,"Oct 30, 17",0.23551621096259678
2017-10-31,45.2955,45.5223,45.0782,45.2294,15909969,15909969,0.037791,0.084,45.2288,"Oct 31, 17",0.23654964444966922
2017-11-01,45.4939,45.5128,44.9365,45.1916,11046583,11046583,-0.037791,-0.084,45.1787,"Nov 1, 17",0.23551621096259678
2017-11-02,45.2388,45.2955,44.5774,44.842,13126910,13126910,-0.349591,-0.774,44.88,"Nov 2, 17",0.225958318182688
2017-11-03,45.031,45.1066,44.6294,44.8042,8038202,8038202,-0.037794,-0.084,44.8291,"Nov 3, 17",0.22492488469561556
2017-11-06,43.7554,43.7932,42.3665,43.0185,36443257,36443257,-1.7857,-3.986,42.8598,"Nov 6, 17",0.17610472126002338
2017-11-07,42.7161,43.0731,42.2154,43.0563,25789586,25789586,0.037793,0.088,42.7579,"Nov 7, 17",0.17713815474709582
2017-11-08,42.9051,43.009,42.65,42.9523,17414813,17414813,-0.103932,-0.241,42.8415,"Nov 8, 17",0.17429484568213444
2017-11-09,42.7917,42.924,42.3382,42.5838,20839313,20839313,-0.368488,-0.858,42.5806,"Nov 9, 17",0.1642202361586893
2017-11-10,42.6216,42.6216,42.2815,42.4043,17074952,17074952,-0.179518,-0.422,42.4162,"Nov 10, 17",0.15931279407060694
2017-11-13,42.4421,42.5933,42.2343,42.2815,16673922,16673922,-0.122828,-0.29,42.3645,"Nov 13, 17",0.15595550221313334
2017-11-14,42.2248,42.376,41.7146,41.7807,20829858,20829858,-0.500765,-1.184,41.9106,"Nov 14, 17",0.1422638754849346
2017-11-15,41.8847,41.9319,41.5398,41.6768,15726458,15726458,-0.103933,-0.249,41.7259,"Nov 15, 17",0.13942330037099712
2017-11-16,41.7713,42.4043,41.6768,42.3004,13818031,13818031,0.623594,1.496,42.0581,"Nov 16, 17",0.15647221895666966
2017-11-17,42.1681,43.2452,42.1587,42.9145,18933241,18933241,0.614145,1.452,42.8787,"Nov 17, 17",0.1732614121950618
2017-11-20,43.2736,43.7932,42.9901,43.6515,18227389,18227389,0.736973,1.717,43.5105,"Nov 20, 17",0.19341063124195185
2017-11-21,43.7838,43.8847,43.472,43.6326,13598018,13598018,-0.018897,-0.043,43.6671,"Nov 21, 17",0.19289391449841553
2017-11-22,43.6988,44.8042,43.6893,44.5019,15825110,15825110,0.869251,1.992,44.4291,"Nov 22, 17",0.2166601507500594
2017-11-24,44.4641,44.5774,44.2609,44.4168,5097203,5097203,-0.085036,-0.191,44.4092,"Nov 24, 17",0.2143335584286343
2017-11-27,44.757,45.2577,44.7381,45.031,17548285,17548285,0.614144,1.383,44.9905,"Nov 27, 17",0.23112548561805055
2017-11-28,45.0688,46.1459,44.9081,46.127,20982501,20982501,1.096,2.434,45.7144,"Nov 28, 17",0.2610895888411055
2017-11-29,46.1459,47.7049,46.1459,47.1474,31034535,31034535,1.0204,2.212,47.2158,"Nov 29, 17",0.2889868250900152
2017-11-30,47.2419,48.2759,47.2324,48.0828,33268492,33268492,0.93539,1.984,47.9035,"Nov 30, 17",0.31456020296852394
2017-12-01,48.0922,48.7017,47.5537,48.4229,23909026,23909026,0.340142,0.707,48.2954,"Dec 1, 17",0.32385837040115256
2017-12-04,48.678,49.4434,48.6591,48.867,19371014,19371014,0.444074,0.917,49.0527,"Dec 4, 17",0.3359998468987425
2017-12-05,48.8954,49.0276,47.9789,48.1111,17574132,17574132,-0.75587,-1.547,48.2983,"Dec 5, 17",0.3153339111083164
2017-12-06,47.856,48.0355,47.4687,47.8844,17296644,17296644,-0.226762,-0.471,47.7966,"Dec 6, 17",0.30913604413690526
2017-12-07,47.7993,47.9411,47.4309,47.6387,11986747,11986747,-0.245657,-0.513,47.7276,"Dec 7, 17",0.30241872647093393
2017-12-08,47.7143,48.3521,47.582,48.2718,13639852,13639852,0.633041,1.329,48.0342,"Dec 8, 17",0.3197273704038865
2017-12-11,48.3946,49.0654,48.1584,48.9804,13542530,13542530,0.708629,1.468,48.7442,"Dec 11, 17",0.33910014735996025
2017-12-12,49.4623,50.3977,49.4434,50.2559,22901150,22901150,1.2755,2.604,50.076,"Dec 12, 17",0.37397169267109737
2017-12-13,50.067,50.2559,49.3961,49.9725,17705487,17705487,-0.283453,-0.564,49.8935,"Dec 13, 17",0.3662236754690775
2017-12-14,49.5747,49.8307,49.2119,49.4528,18775429,18775429,-0.51966,-1.04,49.4948,"Dec 14, 17",0.35201533199734264
2017-12-15,49.6607,49.9725,49.5001,49.7646,28935598,28935598,0.311796,0.63,49.7304,"Dec 15, 17",0.3605397912901788
2017-12-18,50.0292,50.4449,49.7552,50.3126,15874323,15874323,0.548007,1.101,50.2326,"Dec 18, 17",0.3755218429017063
2017-12-19,50.4543,50.6339,49.7882,49.9158,14239492,14239492,-0.396831,-0.789,50.1431,"Dec 19, 17",0.36467352523846874
2017-12-20,50.1992,50.4071,49.7741,49.8591,11643501,11643501,-0.056691,-0.114,50.0634,"Dec 20, 17",0.36312337500786
2017-12-21,50.0008,50.6433,49.7032,50.0859,12778136,12778136,0.22676,0.455,50.165,"Dec 21, 17",0.3693239759302952
2017-12-22,50.1709,50.6717,50.1331,50.2559,13657808,13657808,0.170072,0.34,50.3692,"Dec 22, 17",0.37397169267109737
2017-12-26,50.1992,50.7283,50.1992,50.2843,6595751,6595751,0.028344,0.056,50.4149,"Dec 26, 17",0.3747481347619139
2017-12-27,50.4638,50.5488,50.1614,50.341,8361890,8361890,0.056691,0.113,50.3365,"Dec 27, 17",0.3762982849925226
2017-12-28,50.4638,50.5961,50.2276,50.4827,6726276,6726276,0.141725,0.282,50.4071,"Dec 28, 17",0.38017229359353255
2017-12-29,50.426,50.511,50.0103,50.0103,9994742,9994742,-0.472419,-0.936,50.1474,"Dec 29, 17",0.3672571089561501
2018-01-02,50.2276,50.615,49.8874,50.5772,16045345,16045345,0.566903,1.134,50.3818,"Jan 2, 18",0.38275587731121374
2018-01-03,50.3599,50.3977,49.3016,49.5378,16662400,16662400,-1.0393,-2.055,49.661,"Jan 3, 18",0.35433919036774364
2018-01-04,49.4812,49.9725,48.9709,49.6985,12062821,12062821,0.160623,0.324,49.6141,"Jan 4, 18",0.358732649663314
2018-01-05,49.8874,49.963,49.4623,49.5851,13348863,13348863,-0.113381,-0.228,49.6026,"Jan 5, 18",0.35563234920209624
2018-01-08,49.6607,49.8402,49.1694,49.5001,16212689,16212689,-0.085035,-0.171,49.5446,"Jan 8, 18",0.3533084908316953
2018-01-09,49.8059,50.1069,49.2612,49.3185,14677833,14677833,-0.181548,-0.367,49.5758,"Jan 9, 18",0.34834363577210875
2018-01-10,49.1083,49.4332,48.8789,49.395,12593385,12593385,0.076448,0.155,49.2411,"Jan 10, 18",0.35043510830546987
2018-01-11,49.5861,49.8584,49.3472,49.7963,15568207,15568207,0.401351,0.813,49.6573,"Jan 11, 18",0.36140645376478725
2018-01-12,49.6339,49.9205,49.4811,49.5574,17673664,17673664,-0.238899,-0.48,49.6599,"Jan 12, 18",0.354875044768448
2018-01-16,49.3854,49.7103,49.1369,49.3663,14739183,14739183,-0.191121,-0.386,49.4158,"Jan 16, 18",0.3496504643615814
2018-01-17,49.5096,49.5956,48.9363,49.4236,11591459,11591459,0.057337,0.116,49.2708,"Jan 17, 18",0.3512170182983342
2018-01-18,49.5956,50.9335,49.1035,49.2612,29442552,29442552,-0.162452,-0.329,49.7373,"Jan 18, 18",0.346777081835356
2018-01-19,49.4427,49.6147,48.8837,49.6052,23761297,23761297,0.344015,0.698,49.3132,"Jan 19, 18",0.35618187335792073
2018-01-22,49.739,51.115,49.7007,51.0864,27691346,27691346,1.4812,2.986,50.6255,"Jan 22, 18",0.3966771559254286
2018-01-23,52.1757,52.1757,50.4652,50.8666,33000480,33000480,-0.219787,-0.43,51.0864,"Jan 23, 18",0.39066793157467367
2018-01-24,51.4304,52.0229,51.1246,51.8126,21080439,21080439,0.946042,1.86,51.6824,"Jan 24, 18",0.4165311082617266
2018-01-25,51.87,52.3382,51.6119,51.8795,18638689,18638689,0.066893,0.129,51.9394,"Jan 25, 18",0.4183601214967835
2018-01-26,52.0706,52.3191,51.9273,52.2904,13077557,13077557,0.410908,0.792,52.1685,"Jan 26, 18",0.42959392625440496
2018-01-29,51.201,52.1566,51.029,51.7266,17052645,17052645,-0.563803,-1.078,51.6608,"Jan 29, 18",0.4141799103810853
2018-01-30,51.8891,52.0802,51.4017,51.5068,15401453,15401453,-0.219788,-0.425,51.6719,"Jan 30, 18",0.40817068603033035
2018-01-31,51.5928,52.0036,51.1533,51.6693,17826960,17826960,0.162451,0.315,51.5955,"Jan 31, 18",0.4126133564443326
2018-02-01,52.0706,52.3191,51.6119,51.8891,18646097,18646097,0.219788,0.425,51.8636,"Feb 1, 18",0.4186225807950876
2018-02-02,51.8604,51.8604,50.5512,50.6277,15574016,15574016,-1.2614,-2.431,51.0007,"Feb 2, 18",0.3841365225783344
2018-02-05,50.1881,50.8284,48.2578,48.2578,22239589,22239589,-2.3699,-4.681,49.377,"Feb 5, 18",0.31934461726052643
2018-02-06,47.2449,48.7356,46.8913,48.5731,34543947,34543947,0.315348,0.653,47.9555,"Feb 6, 18",0.3279647648392025
2018-02-07,48.382,49.6243,48.2578,48.7451,16066607,16066607,0.172008,0.354,49.0653,"Feb 7, 18",0.33266716060048496
2018-02-08,48.6305,48.812,46.8244,46.8626,23308910,23308910,-1.8825,-3.862,47.7146,"Feb 8, 18",0.28120053257365946
2018-02-09,47.3978,48.0667,46.2224,47.6653,27707860,27707860,0.802703,1.713,47.1184,"Feb 9, 18",0.30314595744331835
2018-02-12,47.9902,48.4107,47.3786,47.8851,16903021,16903021,0.219788,0.461,47.885,"Feb 12, 18",0.3091551817940733
2018-02-13,47.694,48.0284,46.9868,47.8564,11871683,11871683,-0.028668,-0.06,47.5936,"Feb 13, 18",0.3083705378501849
2018-02-14,47.5506,47.8755,47.1302,47.3117,17559235,17559235,-0.544692,-1.138,47.435,"Feb 14, 18",0.29347870662244957
2018-02-15,47.35,47.5698,46.7766,47.5315,18902737,18902737,0.219789,0.465,47.2015,"Feb 15, 18",0.29948793097320453
2018-02-16,47.4838,48.2148,47.4838,47.9233,12263969,12263969,0.391795,0.824,47.8941,"Feb 16, 18",0.3101995510852417
2018-02-20,47.6271,47.6749,46.595,46.7479,21330390,21330390,-1.1754,-2.453,46.8738,"Feb 20, 18",0.27806469074912993
2018-02-21,46.6333,46.6906,45.8115,45.8306,20889871,20889871,-0.917376,-1.962,46.3063,"Feb 21, 18",0.25298615800596536
2018-02-22,46.1077,46.5377,45.6586,45.7446,21198268,21198268,-0.086006,-0.188,46.0245,"Feb 22, 18",0.2506349601253242
2018-02-23,45.9548,46.1555,45.4244,46.1459,26371397,26371397,0.401353,0.877,45.8275,"Feb 23, 18",0.26160630558464165
2018-02-26,46.5568,46.9677,46.2988,46.9104,20853929,20853929,0.764481,1.657,46.6561,"Feb 26, 18",0.28250736116313213
2018-02-27,46.8435,46.9868,45.907,45.907,23234746,23234746,-1.0034,-2.139,46.3954,"Feb 27, 18",0.25507489658830235
2018-02-28,46.595,46.7862,45.6012,45.6203,22159143,22159143,-0.286679,-0.624,46.0651,"Feb 28, 18",0.2472366590024906
2018-03-01,45.5726,46.4422,45.4005,45.8306,28950158,28950158,0.210232,0.461,45.9114,"Mar 1, 18",0.25298615800596536
2018-03-02,45.7063,46.1794,45.6394,46.1172,17449857,17449857,0.286679,0.626,45.9846,"Mar 2, 18",0.2608216616407532
2018-03-05,46.0121,46.7671,45.8879,46.5473,15348432,15348432,0.430021,0.932,46.446,"Mar 5, 18",0.27258038499498316
