date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-19,124.191,126.7699,124.1172,125.8262,3390031,3390031,1.1493,0.922,125.9076,"Jul 19, 16",0.0945206206327239
2016-07-20,125.7234,126.3121,125.2469,125.8823,2669692,2669692,0.056065,0.045,125.9958,"Jul 20, 16",0.09500861603286709
2016-07-21,125.9196,126.1252,124.3031,124.7703,2853738,2853738,-1.1119,-0.883,125.0842,"Jul 21, 16",0.08533569473234634
2016-07-22,123.1071,124.733,122.0045,124.7143,4844935,4844935,-0.056065,-0.045,123.5515,"Jul 22, 16",0.0848485691992265
2016-07-25,124.4433,124.5569,123.6958,124.219,3078599,3078599,-0.495232,-0.397,124.1774,"Jul 25, 16",0.08054011783218697
2016-07-26,124.1817,126.1159,123.8172,126.0037,4667327,4667327,1.7847,1.437,125.0502,"Jul 26, 16",0.09606463459930879
2016-07-27,127.2091,130.302,126.8073,127.0409,5661668,5661668,1.0372,0.823,128.1601,"Jul 27, 16",0.10508689536630532
2016-07-28,126.5177,126.9475,123.8546,124.2844,5142388,5142388,-2.7565,-2.17,124.5102,"Jul 28, 16",0.08110901086550906
2016-07-29,124.3218,125.0226,123.621,124.8918,3559058,3559058,0.607359,0.489,124.4646,"Jul 29, 16",0.0863925831658115
2016-08-01,124.4713,125.4244,123.9948,124.4713,3067258,3067258,-0.420479,-0.337,124.5317,"Aug 1, 16",0.08273479233229618
2016-08-02,124.2284,124.6489,122.7333,122.9669,3156760,3156760,-1.5044,-1.209,123.249,"Aug 2, 16",0.06964851283184338
2016-08-03,123.1258,123.7603,122.9856,123.2192,2359275,2359275,0.252288,0.205,123.3183,"Aug 3, 16",0.0718431873319526
2016-08-04,123.3407,123.8546,122.3643,122.6025,3009006,3009006,-0.616703,-0.5,122.8132,"Aug 4, 16",0.06647871739847137
2016-08-05,123.5369,123.7518,122.4156,123.0884,3120136,3120136,0.485888,0.396,123.1006,"Aug 5, 16",0.07070540126530854
2016-08-08,123.4715,124.2284,123.1071,123.5182,2443769,2443769,0.429823,0.349,123.4365,"Aug 8, 16",0.07444408973200263
2016-08-09,124.0228,124.2658,123.5556,123.92,3013939,3013939,0.401797,0.325,123.8728,"Aug 9, 16",0.07793921543213693
2016-08-10,124.4571,125.8043,124.0896,124.6266,2642249,2642249,0.706607,0.57,124.7117,"Aug 10, 16",0.08408569581968003
2016-08-11,125.1637,125.8326,124.6455,125.305,2275674,2275674,0.67834,0.544,125.3925,"Aug 11, 16",0.08998687370661655
2016-08-12,125.2108,126.0399,124.9564,125.3992,2522553,2522553,0.094216,0.075,125.4247,"Aug 12, 16",0.09080628844268573
2016-08-15,125.9645,127.1893,125.8232,126.8689,2812634,2812634,1.4697,1.172,126.8809,"Aug 15, 16",0.10359072408600897
2016-08-16,126.3884,127.3871,125.6818,127.1893,2759206,2759206,0.32033,0.252,126.9492,"Aug 16, 16",0.10637777802907275
2016-08-17,127.0479,127.1798,126.3517,126.9255,2854630,2854630,-0.263801,-0.207,126.8423,"Aug 17, 16",0.10408306882126932
2016-08-18,126.9255,128.0937,126.7465,127.1893,2030826,2030826,0.263801,0.208,127.2711,"Aug 18, 16",0.10637777802907275
2016-08-19,126.7182,127.1893,126.0964,126.6617,1922645,1922645,-0.527601,-0.415,126.708,"Aug 19, 16",0.10178835961346588
2016-08-22,126.5298,127.8205,126.0964,127.1798,2520722,2520722,0.518178,0.409,127.1838,"Aug 22, 16",0.10629514066184706
2016-08-23,127.4908,128.48,125.9093,126.379,3481863,3481863,-0.800823,-0.63,126.5005,"Aug 23, 16",0.09932924553823463
2016-08-24,126.2565,126.8595,125.3709,125.5782,2135910,2135910,-0.80082,-0.634,125.856,"Aug 24, 16",0.09236335041462211
2016-08-25,125.5876,125.5876,124.7585,125.2861,1921352,1921352,-0.292065,-0.233,125.2192,"Aug 25, 16",0.08982246883918862
2016-08-26,125.7761,126.3225,124.1933,124.5795,1973740,1973740,-0.706606,-0.564,124.9801,"Aug 26, 16",0.0836759884516454
2016-08-29,125.0412,125.8514,124.6643,125.2108,2380035,2380035,0.631236,0.507,125.395,"Aug 29, 16",0.08916745897054726
2016-08-30,125.484,125.7195,123.1192,123.2417,3437290,3437290,-1.9691,-1.573,123.5561,"Aug 30, 16",0.07203890741222388
2016-08-31,123.2605,123.2605,121.6683,121.9604,3639176,3639176,-1.2813,-1.04,122.1081,"Aug 31, 16",0.06089330124103937
2016-09-01,122.5068,122.5068,120.9334,122.3843,2807237,2807237,0.423964,0.348,121.8497,"Sep 1, 16",0.06458066755335111
2016-09-02,123.3171,124.3252,123.025,123.5714,2631047,2631047,1.1871,0.97,123.5523,"Sep 2, 16",0.07490685898846644
2016-09-06,124.0142,125.2956,123.6751,125.2956,4151796,4151796,1.7241,1.395,124.8891,"Sep 6, 16",0.08990510620641419
2016-09-07,124.8151,125.3804,124.3628,124.9658,2198686,2198686,-0.329751,-0.263,124.9458,"Sep 7, 16",0.0870362847631483
2016-09-08,124.6643,125.2202,123.9012,125.2108,2618307,2618307,0.244958,0.196,124.6559,"Sep 8, 16",0.08916745897054726
2016-09-09,124.3063,124.3063,121.0842,121.0936,4892944,4892944,-4.1172,-3.288,122.2322,"Sep 9, 16",0.05335329388196425
2016-09-12,119.5372,123.1192,119.002,122.5916,6381112,6381112,1.498,1.237,121.6043,"Sep 12, 16",0.06638390189291765
2016-09-13,121.7437,122.4974,120.8392,121.3103,4552399,4552399,-1.2813,-1.045,121.5289,"Sep 13, 16",0.05523829572173303
2016-09-14,121.4516,121.8285,119.9725,120.2834,3955402,3955402,-1.0269,-0.847,120.6199,"Sep 14, 16",0.0463056312581496
2016-09-15,120.1891,121.0277,119.5915,120.3776,3476794,3476794,0.094216,0.078,120.4265,"Sep 15, 16",0.0471250459942189
2016-09-16,120.321,120.321,119.0303,119.3695,8035616,8035616,-1.0081,-0.837,119.6436,"Sep 16, 16",0.038355916531039945
2016-09-19,120.1232,120.8769,119.9065,120.1044,3168098,3168098,0.734871,0.616,120.4262,"Sep 19, 16",0.04474856928621323
2016-09-20,120.5472,121.0653,120.1891,120.3964,2639279,2639279,0.292063,0.243,120.6039,"Sep 20, 16",0.04728858099462338
2016-09-21,120.7639,123.0721,120.7639,123.0062,3227758,3227758,2.6097,2.168,122.0916,"Sep 21, 16",0.06999037057205074
2016-09-22,123.8447,124.8151,123.5809,124.2404,3253143,3253143,1.2342,1.003,124.2414,"Sep 22, 16",0.08072626937520058
2016-09-23,123.6562,124.6333,123.4301,124.1556,2330720,2330720,-0.084792,-0.068,124.1622,"Sep 23, 16",0.07998862213933365
2016-09-26,123.4866,123.9671,122.8837,123.0156,2219885,2219885,-1.14,-0.918,123.3117,"Sep 26, 16",0.07007213807225297
2016-09-27,122.7518,124.1179,122.3467,123.7222,1939020,1939020,0.706605,0.574,123.6298,"Sep 27, 16",0.07621861845979609
2016-09-28,123.9766,124.702,123.0344,124.5795,1772965,1772965,0.857352,0.693,124.0315,"Sep 28, 16",0.0836759884516454
2016-09-29,124.1744,125.0977,123.1192,123.449,2199395,2199395,-1.1306,-0.908,123.971,"Sep 29, 16",0.07384214175179041
2016-09-30,124.4476,124.9564,123.6752,124.1179,3118877,3118877,0.668922,0.542,124.2937,"Sep 30, 16",0.07966068227150123
2016-10-03,123.6845,125.0412,123.1757,124.7209,2439410,2439410,0.602973,0.486,124.2882,"Oct 3, 16",0.0849059804227728
2016-10-04,125.0883,125.5229,124.0708,124.5984,2829188,2829188,-0.122481,-0.098,124.6543,"Oct 4, 16",0.08384039331907332
2016-10-05,125.239,127.0951,124.881,126.8689,3137532,3137532,2.2706,1.822,126.6012,"Oct 5, 16",0.10359072408600897
2016-10-06,127.0291,127.1893,125.9456,126.6428,3614860,3614860,-0.226115,-0.178,126.6745,"Oct 6, 16",0.10162395474603796
2016-10-07,126.1812,126.8689,124.8716,126.1058,4302031,4302031,-0.537022,-0.424,125.9063,"Oct 7, 16",0.09695276883022896
2016-10-10,126.802,128.9511,126.802,127.9807,3343271,3343271,1.8749,1.487,128.1438,"Oct 10, 16",0.11326190565248292
2016-10-11,127.1327,127.8393,125.5594,126.0022,3607330,3607330,-1.9785,-1.546,126.55,"Oct 11, 16",0.09605158659395743
2016-10-12,126.021,126.5109,125.305,125.4557,2264188,2264188,-0.546442,-0.434,125.7321,"Oct 12, 16",0.09129776331092262
2016-10-13,124.7585,126.1812,123.7881,125.663,3544190,3544190,0.207271,0.165,124.9689,"Oct 13, 16",0.09310099765048917
2016-10-14,126.7747,127.4248,125.7572,125.7761,2317429,2317429,0.113059,0.09,126.2781,"Oct 14, 16",0.0940848172539864
2016-10-17,125.7761,127.5473,125.6159,126.2471,2435134,2435134,0.471069,0.375,126.3842,"Oct 17, 16",0.09818189093433292
2016-10-18,127.2175,127.8865,127.1092,127.2835,2271047,2271047,1.0364,0.821,127.4294,"Oct 18, 16",0.10719719276514206
2016-10-19,127.585,129.0264,127.5002,128.301,2265864,2265864,1.0175,0.799,128.4876,"Oct 19, 16",0.11604808972852312
2016-10-20,128.056,128.838,127.5379,127.9807,2539711,2539711,-0.320329,-0.25,128.3396,"Oct 20, 16",0.11326190565248292
2016-10-21,126.9255,128.3104,126.4827,127.7828,2205772,2205772,-0.197848,-0.155,127.5043,"Oct 21, 16",0.11154043881311862
2016-10-24,128.5177,130.8448,128.5177,129.4975,3814247,3814247,1.7147,1.342,129.9332,"Oct 24, 16",0.1264560486638408
2016-10-25,129.5729,131.3535,129.4033,130.9767,5209103,5209103,1.4792,1.142,130.7356,"Oct 25, 16",0.13932312167438962
2016-10-26,130.4208,137.7318,128.8098,137.1195,13272044,13272044,6.1428,4.69,134.8703,"Oct 26, 16",0.19275731318953265
2016-10-27,137.3927,137.7695,133.577,135.0185,7857081,7857081,-2.101,-1.532,135.0796,"Oct 27, 16",0.17448140702730766
2016-10-28,135.4048,135.6686,133.9487,134.7358,4636070,4636070,-0.282643,-0.209,134.5883,"Oct 28, 16",0.17202229295207655
2016-10-31,134.7735,135.0562,133.9256,134.1894,3075889,3075889,-0.546443,-0.406,134.3641,"Oct 31, 16",0.1672693395360652
2016-11-01,134.6793,135.5743,133.6053,134.1705,3245017,3245017,-0.018842,-0.014,134.4161,"Nov 1, 16",0.16710493466863727
2016-11-02,133.7843,134.6039,132.4558,132.6066,2782065,2782065,-1.564,-1.166,133.2716,"Nov 2, 16",0.1535010842892446
2016-11-03,132.616,132.7432,131.2876,131.9188,2280825,2280825,-0.687763,-0.519,132.0593,"Nov 3, 16",0.1475181389021061
2016-11-04,131.0615,132.7008,130.773,131.4666,2951457,2951457,-0.452228,-0.343,131.8819,"Nov 4, 16",0.14358460022216407
2016-11-07,133.3132,134.8206,133.3038,134.7547,3228202,3228202,3.2881,2.501,134.4052,"Nov 7, 16",0.1721866978195045
2016-11-08,134.7357,136.0554,134.1399,135.0015,2823805,2823805,0.246868,0.183,135.0966,"Nov 8, 16",0.17433352963332494
2016-11-09,134.4319,138.4668,134.375,137.7452,5494382,5494382,2.7437,2.032,137.2704,"Nov 9, 16",0.19820007115512264
2016-11-10,139.0934,141.7801,138.9794,140.2136,6508251,6508251,2.4684,1.792,140.1297,"Nov 10, 16",0.21967186876142258
2016-11-11,139.6725,141.0776,139.1408,141.0016,3585163,3585163,0.787984,0.562,140.0605,"Nov 11, 16",0.22652642090603609
2016-11-14,140.7073,142.4921,140.7073,142.3972,4490877,4490877,1.3956,0.99,141.8478,"Nov 14, 16",0.23866628508499907
2016-11-15,140.9257,141.8845,139.7389,140.6124,3856601,3856601,-1.7848,-1.253,140.5745,"Nov 15, 16",0.22314089845085391
2016-11-16,139.8434,140.8972,138.7421,139.0269,3559655,3559655,-1.5855,-1.128,139.4086,"Nov 16, 16",0.20934915679440097
2016-11-17,139.3972,139.6725,137.6598,137.9731,3656124,3656124,-1.0538,-0.758,138.3135,"Nov 17, 16",0.20018249810151514
2016-11-18,137.8307,139.1788,137.1471,138.9415,2214419,2214419,0.968366,0.702,138.6546,"Nov 18, 16",0.20860629035639316
2016-11-21,139.7579,140.9731,139.1029,139.5775,2825906,2825906,0.636082,0.458,139.7409,"Nov 21, 16",0.21413864462539603
2016-11-22,140.413,142.1788,140.394,141.951,3770004,3770004,2.3734,1.7,141.5989,"Nov 22, 16",0.23478493842646272
2016-11-23,142.0364,143.1757,141.4858,142.1599,3071074,3071074,0.208865,0.147,142.3613,"Nov 23, 16",0.23660209063840407
2016-11-25,142.4067,142.5491,141.4858,142.4447,962387,962387,0.284813,0.2,142.1453,"Nov 25, 16",0.23907947192112755
2016-11-28,141.4573,142.4921,140.807,142.1883,4728764,4728764,-0.256332,-0.18,142.0357,"Nov 28, 16",0.2368491328730577
2016-11-29,142.2453,144.4099,141.5617,143.9637,3945635,3945635,1.7753,1.249,143.5232,"Nov 29, 16",0.25229275200700063
2016-11-30,143.9162,145.3308,142.9383,142.9383,3990972,3990972,-1.0253,-0.712,143.6416,"Nov 30, 16",0.2433731355487687
2016-12-01,143.1092,144.9605,142.7769,144.6757,2843930,2843930,1.7374,1.215,144.3209,"Dec 1, 16",0.25848620521380905
2016-12-02,144.7327,144.7706,143.47,144.5428,2105577,2105577,-0.132912,-0.092,144.2713,"Dec 2, 16",0.257330151939673
2016-12-05,145.4827,145.9669,144.163,144.4573,2855946,2855946,-0.085444,-0.059,144.8704,"Dec 5, 16",0.256586415634642
2016-12-06,143.2042,144.913,142.4257,144.5333,3476254,3476254,0.075949,0.053,143.9565,"Dec 6, 16",0.2572475145724473
2016-12-07,143.9922,146.4985,143.4226,146.3371,2955753,2955753,1.8038,1.248,145.3919,"Dec 7, 16",0.27293817594104386
2016-12-08,146.7738,148.0745,146.3371,147.5238,2928370,2928370,1.1867,0.811,147.4077,"Dec 8, 16",0.2832608879080655
2016-12-09,147.7707,148.9337,147.5523,148.5682,2707872,2707872,1.0443,0.708,148.3811,"Dec 9, 16",0.2923457791007488
2016-12-12,148.103,150.0017,146.489,149.2042,4247679,4247679,0.636085,0.428,148.7382,"Dec 12, 16",0.29787813336975166
2016-12-13,151.046,151.9669,147.0397,148.7295,5650374,5650374,-0.474689,-0.318,148.7531,"Dec 13, 16",0.29374887460953847
2016-12-14,148.3213,148.4542,146.3751,146.6504,3640207,3640207,-2.0791,-1.398,147.3078,"Dec 14, 16",0.27566346932544417
2016-12-15,146.1377,147.3814,145.3118,145.9858,2889324,2889324,-0.664563,-0.453,146.2836,"Dec 15, 16",0.269882333087741
2016-12-16,146.0903,148.103,145.3877,146.6789,5888293,5888293,0.693045,0.475,146.6471,"Dec 16, 16",0.27591138142712124
2016-12-19,147.3055,149.1473,147.22,148.2738,3002782,3002782,1.595,1.087,148.2614,"Dec 19, 16",0.28978489058377643
2016-12-20,149.0144,149.8973,148.0555,148.4732,2270137,2270137,0.199369,0.134,148.7706,"Dec 20, 16",0.2915194054284921
2016-12-21,148.7564,150.4764,148.7201,149.508,2326366,2326366,1.0348,0.697,149.6331,"Dec 21, 16",0.30052078938692656
2016-12-22,150.4764,150.9416,148.3403,149.4891,3958475,3958475,-0.018985,-0.013,149.4238,"Dec 22, 16",0.3003563845194986
2016-12-23,150.258,150.258,148.5871,149.8213,2135828,2135828,0.332281,0.222,149.5708,"Dec 23, 16",0.30324608277132686
2016-12-27,150.391,150.4574,148.9669,149.508,1858667,1858667,-0.313296,-0.209,149.5571,"Dec 27, 16",0.30052078938692656
2016-12-28,149.1663,149.3846,148.1125,148.1979,1810430,1810430,-1.3101,-0.876,148.4491,"Dec 28, 16",0.2891246615129946
2016-12-29,148.103,148.815,147.3055,147.8087,1803955,1803955,-0.389245,-0.263,147.8444,"Dec 29, 16",0.2857391390578122
2016-12-30,148.5682,148.853,147.1156,147.7992,2028432,2028432,-0.009494,-0.006,147.8433,"Dec 30, 16",0.2856565016905867
2017-01-03,148.3878,149.1852,147.3529,149.0239,3426113,3426113,1.2247,0.829,148.3762,"Jan 3, 17",0.29630976312651086
2017-01-04,149.8213,151.1694,149.8213,150.5903,3189810,3189810,1.5665,1.051,150.4126,"Jan 4, 17",0.3099353601814892
2017-01-05,150.391,151.6157,149.433,150.6758,2795984,2795984,0.085444,0.057,150.5686,"Jan 5, 17",0.3106790964865202
2017-01-06,150.9321,151.5777,149.8973,151.046,2426662,2426662,0.370257,0.246,150.9149,"Jan 6, 17",0.313899344207251
2017-01-09,150.9511,151.1789,150.1631,150.3055,2839400,2839400,-0.740515,-0.49,150.4692,"Jan 9, 17",0.30745797889876575
2017-01-10,150.9131,151.8435,150.5429,151.0175,2988302,2988302,0.712032,0.474,151.2981,"Jan 10, 17",0.31365143210557417
2017-01-11,151.4638,151.6157,150.2675,151.3308,2416487,2416487,0.313296,0.207,151.0308,"Jan 11, 17",0.3163767254899745
2017-01-12,151.0935,151.103,148.739,150.277,3020486,3020486,-1.0538,-0.696,149.8275,"Jan 12, 17",0.3072100667970886
2017-01-13,150.7043,151.5017,150.3245,150.7897,2435391,2435391,0.512665,0.341,150.7894,"Jan 13, 17",0.31166987502620486
2017-01-17,150.1916,150.9891,149.2707,149.6884,2758788,2758788,-1.1013,-0.73,149.803,"Jan 17, 17",0.3020900294971908
2017-01-18,149.5745,150.9986,148.815,150.3055,2087283,2087283,0.617096,0.412,150.1383,"Jan 18, 17",0.30745797889876575
2017-01-19,150.8277,151.7771,149.9163,150.9511,3143963,3143963,0.645577,0.43,151.0008,"Jan 19, 17",0.31307384040201774
2017-01-20,151.7201,152.1853,150.2201,151.4543,3384525,3384525,0.50317,0.333,151.1973,"Jan 20, 17",0.317451011263908
2017-01-23,150.8941,151.4258,149.3277,149.8498,3931185,3931185,-1.6044,-1.059,149.9069,"Jan 23, 17",0.3034939948730037
2017-01-24,150.5524,152.7834,149.8498,152.4226,3927536,3927536,2.5728,1.717,151.5505,"Jan 24, 17",0.3258739336517626
2017-01-25,155.3087,160.1126,154.9765,158.8879,7480039,7480039,6.4653,4.242,158.5824,"Jan 25, 17",0.3821134463174615
2017-01-26,158.7835,161.3942,158.7835,160.5588,5436834,5436834,1.6709,1.052,160.3649,"Jan 26, 17",0.396648054411922
2017-01-27,160.6442,161.2044,158.5556,159.2107,4883229,4883229,-1.3481,-0.84,159.3818,"Jan 27, 17",0.3849213770690875
2017-01-30,157.5208,157.5872,155.5271,157.1885,5456316,5456316,-2.0222,-1.27,156.8767,"Jan 30, 17",0.3673309261213239
2017-01-31,156.6094,156.7423,154.9575,155.1473,5350680,5350680,-2.0412,-1.299,155.6078,"Jan 31, 17",0.34957520043910895
2017-02-01,155.9353,157.4164,154.8625,155.6695,3138026,3138026,0.522157,0.337,155.7056,"Feb 1, 17",0.3541176460354506
2017-02-02,154.9575,155.6695,152.679,154.0461,3791669,3791669,-1.6234,-1.043,153.9872,"Feb 2, 17",0.3399962247771183
2017-02-03,154.7391,155.2803,154.0935,154.179,2981662,2981662,0.132914,0.086,154.4984,"Feb 3, 17",0.34115227805125437
2017-02-06,154.198,155.7739,154.16,155.679,3110494,3110494,1.5,0.973,155.3635,"Feb 6, 17",0.3542002834026763
2017-02-07,156.6474,158.9448,156.5263,158.0714,4243239,4243239,2.3924,1.537,158.0831,"Feb 7, 17",0.3750109820711709
2017-02-08,157.9949,158.2247,156.7405,156.8554,3041595,3041595,-1.216,-0.769,157.0942,"Feb 8, 17",0.3644333990662848
2017-02-09,157.6789,158.0772,157.0948,157.3055,3451132,3451132,0.450047,0.287,157.4843,"Feb 9, 17",0.3683486705387347
2017-02-10,158.2343,159.3833,157.4874,159.1727,2689719,2689719,1.8672,1.187,158.6014,"Feb 10, 17",0.3845908276001847
2017-02-13,159.3833,161.8921,159.2876,160.8963,3765027,3765027,1.7236,1.083,161.021,"Feb 13, 17",0.39958385561599197
2017-02-14,160.5803,161.6336,160.1206,161.3463,2580278,2580278,0.450046,0.28,161.1379,"Feb 14, 17",0.40349825722141874
2017-02-15,161.2697,162.7347,161.2027,162.1123,4033198,4033198,0.766035,0.475,162.1819,"Feb 15, 17",0.4101614386208781
2017-02-16,162.4379,163.5582,161.5857,163.5582,3070147,3070147,1.4459,0.892,162.6556,"Feb 16, 17",0.4227388459126254
2017-02-17,163.1752,165.8946,163.1656,165.3776,4982894,4982894,1.8193,1.112,165.0748,"Feb 17, 17",0.43856520653687675
2017-02-21,166.5362,168.6907,166.3064,168.1066,4231706,4231706,2.729,1.65,167.9916,"Feb 21, 17",0.46230387760623026
2017-02-22,167.5512,168.2885,166.6224,167.9151,2832136,2832136,-0.19151,-0.114,167.7743,"Feb 22, 17",0.4606380822563655
2017-02-23,168.4992,169.4854,168.2406,169.3514,3502645,3502645,1.4363,0.855,169.0014,"Feb 23, 17",0.47313198231386383
2017-02-24,169.2461,171.209,168.6236,169.9068,4197152,4197152,0.555377,0.328,170.0289,"Feb 24, 17",0.4779632237619836
2017-02-27,170.443,172.2469,170.0121,171.8123,2892626,2892626,1.9055,1.122,171.4722,"Feb 27, 17",0.49453853989340646
2017-02-28,172.6836,174.2061,172.0421,172.5783,4785145,4785145,0.766036,0.446,172.9469,"Feb 28, 17",0.5012017212928661
2017-03-01,174.1295,176.9543,174.1008,176.1021,5461751,5461751,3.5238,2.042,175.7985,"Mar 1, 17",0.5318540954644264
2017-03-02,176.1883,177.8257,175.202,175.2211,4909023,4909023,-0.88094,-0.5,176.496,"Mar 2, 17",0.5241905669880247
2017-03-03,175.269,175.7861,173.7465,174.4455,3940363,3940363,-0.775611,-0.443,174.4636,"Mar 3, 17",0.517443878354316
2017-03-06,173.6986,174.5604,172.7698,173.2486,4244029,4244029,-1.1969,-0.686,173.3136,"Mar 6, 17",0.5070324399509049
2017-03-07,172.9709,175.0775,172.9526,174.2923,2451990,2451990,1.0437,0.602,174.23,"Mar 7, 17",0.5161112420744243
2017-03-08,174.6562,174.9377,173.7848,174.0242,2321738,2321738,-0.268113,-0.154,174.2223,"Mar 8, 17",0.5137791285846134
2017-03-09,173.7274,174.8381,171.9559,172.9039,3100466,3100466,-1.1203,-0.644,173.3113,"Mar 9, 17",0.504034008321148
2017-03-10,174.1774,174.2444,170.3664,171.1133,4595621,4595621,-1.7906,-1.036,171.3482,"Mar 10, 17",0.488458169399644
2017-03-13,169.6386,171.5825,169.5525,171.4484,3499021,3499021,0.335141,0.196,170.8052,"Mar 13, 17",0.4913730937951515
2017-03-14,170.9601,172.0612,170.1653,171.142,2346666,2346666,-0.306414,-0.179,171.2468,"Mar 14, 17",0.48870782123536777
2017-03-15,171.4005,171.6303,170.4143,171.1228,3569047,3569047,-0.01915,-0.011,171.0852,"Mar 15, 17",0.4885408067668697
2017-03-16,172.1856,172.3581,170.0983,170.6249,3100744,3100744,-0.497923,-0.291,170.9237,"Mar 16, 17",0.4842097388572209
2017-03-17,170.7398,172.7253,170.6058,172.4538,5037385,5037385,1.8289,1.072,171.6976,"Mar 17, 17",0.500118736848698
2017-03-20,172.4538,172.5017,171.5346,171.774,2062211,2062211,-0.679855,-0.394,171.9857,"Mar 20, 17",0.49420538082343357
2017-03-21,172.3485,172.5975,168.0491,168.4896,3239579,3239579,-3.2844,-1.912,169.1462,"Mar 21, 17",0.4656354683059601
2017-03-22,168.4896,169.5812,168.0491,169.4663,2505738,2505738,0.976695,0.58,169.0335,"Mar 22, 17",0.47413145952378255
2017-03-23,169.811,170.2994,169.0928,169.7344,2006383,2006383,0.268113,0.158,169.7723,"Mar 23, 17",0.4764635730135934
2017-03-24,169.3418,169.9929,167.3489,168.3555,2386809,2386809,-1.3789,-0.812,168.7057,"Mar 24, 17",0.46446897662754305
2017-03-27,166.9671,168.9492,166.3734,168.6236,2750685,2750685,0.268113,0.159,168.2247,"Mar 27, 17",0.4668010901173539
2017-03-28,168.8056,170.1394,167.5703,169.8302,2412559,2412559,1.2065,0.716,169.5767,"Mar 28, 17",0.4772969056220375
2017-03-29,169.8685,170.4334,169.4567,170.0887,1640601,1640601,0.258537,0.152,170.0008,"Mar 29, 17",0.4795455118775992
2017-03-30,169.7248,170.9122,169.6961,170.4238,1737221,1737221,0.335139,0.197,170.4619,"Mar 30, 17",0.482460436273107
2017-03-31,170.4621,170.6153,169.3035,169.3514,2032749,2032749,-1.0724,-0.629,169.6782,"Mar 31, 17",0.47313198231386383
2017-04-03,169.562,170.1844,168.0491,169.1503,2934818,2934818,-0.201084,-0.119,168.8728,"Apr 3, 17",0.4713826797297496
2017-04-04,169.3705,171.1994,169.2556,171.1133,2326494,2326494,1.963,1.16,170.6483,"Apr 4, 17",0.488458169399644
2017-04-05,171.4005,172.5304,169.3801,169.562,2567212,2567212,-1.5512,-0.907,171.0887,"Apr 5, 17",0.47496392226520345
2017-04-06,170.0217,170.6536,169.6003,169.8397,2343873,2343873,0.277687,0.164,170.0896,"Apr 6, 17",0.4773795429892632
2017-04-07,170.8164,171.4867,169.7344,171.2569,2806779,2806779,1.4172,0.834,170.8512,"Apr 7, 17",0.4897072984452867
2017-04-10,171.4005,172.3293,169.9451,170.0217,2309273,2309273,-1.2352,-0.721,170.9009,"Apr 10, 17",0.4789627009719025
2017-04-11,169.9642,171.0175,169.4471,170.9888,2266280,2266280,0.96712,0.569,170.4034,"Apr 11, 17",0.4873751849554759
2017-04-12,170.6824,170.6824,168.4704,168.5758,2922725,2922725,-2.413,-1.411,169.1052,"Apr 12, 17",0.466385293680155
2017-04-13,168.2789,169.3705,168.1103,168.164,2024086,2024086,-0.411745,-0.244,168.6079,"Apr 13, 17",0.462803181277678
2017-04-17,168.3747,171.4771,168.1928,171.4197,2450222,2450222,3.2557,1.936,170.6821,"Apr 17, 17",0.49112344195942775
2017-04-18,171.0079,172.3293,169.6003,170.2994,2960165,2960165,-1.1203,-0.654,170.6158,"Apr 18, 17",0.4813783216959623
2017-04-19,170.893,172.2623,170.5962,170.826,2124533,2124533,0.52665,0.309,171.3293,"Apr 19, 17",0.48595904144133484
2017-04-20,171.1516,172.1857,170.7743,171.6878,2335176,2335176,0.86179,0.504,171.7593,"Apr 20, 17",0.4934555554492386
2017-04-21,171.8027,173.2486,171.8027,172.7219,3146556,3146556,1.0341,0.602,172.6511,"Apr 21, 17",0.5024508503385088
2017-04-24,174.0338,174.7136,173.8997,174.3306,3141913,3141913,1.6087,0.931,174.3793,"Apr 24, 17",0.5164444011443972
2017-04-25,174.7807,176.0446,174.7807,175.7191,3735370,3735370,1.3884,0.796,175.5789,"Apr 25, 17",0.5285225047646966
2017-04-26,174.57,175.2307,172.4634,173.9955,4471593,4471593,-1.7236,-0.981,173.7228,"Apr 26, 17",0.5135294767488894
2017-04-27,174.8381,175.9584,174.8381,175.4414,3129075,3129075,1.4459,0.831,175.4998,"Apr 27, 17",0.5261068840406367
2017-04-28,175.6329,177.0788,175.2499,176.983,2181592,2181592,1.5416,0.879,176.5176,"Apr 28, 17",0.5395167540738048
2017-05-01,176.4085,176.6527,174.0817,174.6466,3516749,3516749,-2.3364,-1.32,174.9458,"May 1, 17",0.51919318093843
2017-05-02,174.7902,176.1021,174.7807,175.652,1979787,1979787,1.0054,0.576,175.59,"May 2, 17",0.5279388239919762
2017-05-03,175.6616,175.9489,174.5125,175.6041,2983245,2983245,-0.047878,-0.027,175.4606,"May 3, 17",0.5275221576877542
2017-05-04,175.5467,176.4276,174.4455,175.2977,2289326,2289326,-0.306414,-0.174,175.4322,"May 4, 17",0.5248568851279705
2017-05-05,175.3839,177.2128,175.3839,177.1554,2636917,2636917,1.8576,1.06,176.611,"May 5, 17",0.5410164048221947
2017-05-08,177.5097,178.4768,177.1458,178.1225,1963569,1963569,0.96712,0.546,177.9025,"May 8, 17",0.5494288888057683
2017-05-09,178.2087,179.2572,178.1512,178.9747,3003956,3003956,0.852215,0.478,178.9013,"May 9, 17",0.5568418955794229
