date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-12,106.4318,106.519,105.9181,106.3252,5067654,5067654,0.106625,0.1,106.2893,"May 12, 17",0.4342318426522819
2017-05-15,106.3639,106.7032,105.7727,105.7824,6241310,6241310,-0.542821,-0.511,106.1834,"May 15, 17",0.42690995617389615
2017-05-16,105.7727,105.8793,104.5125,104.6676,10047055,10047055,-1.1147,-1.054,104.8282,"May 16, 17",0.4118723013358261
2017-05-17,102.7484,103.359,102.002,103.0489,12763221,12763221,-1.6188,-1.547,103.0031,"May 17, 17",0.3900374862242511
2017-05-18,102.729,104.0182,102.729,103.4075,6532185,6532185,0.358651,0.348,103.4859,"May 18, 17",0.39487467946513005
2017-05-19,103.4851,104.5513,103.4269,104.2217,6336651,6336651,0.814232,0.787,104.1002,"May 19, 17",0.40585750918270863
2017-05-22,104.3478,104.8809,104.1151,104.3284,5487199,5487199,0.106626,0.102,104.4216,"May 22, 17",0.40729679674211133
2017-05-23,104.3768,104.4931,103.6345,103.7371,7542646,7542646,-0.591289,-0.567,103.8826,"May 23, 17",0.3993206886458152
2017-05-24,103.8631,104.5174,103.6498,104.4059,4405225,4405225,0.668834,0.645,104.1958,"May 24, 17",0.4083422024202154
2017-05-25,104.813,104.813,103.4996,103.9794,8030392,8030392,-0.426502,-0.409,103.9756,"May 25, 17",0.4025890989142619
2017-05-26,104.4059,105.162,104.183,105.0844,6236779,6236779,1.105,1.063,104.8779,"May 26, 17",0.41749456051819755
2017-05-30,105.162,105.2686,104.6392,105.0166,4813386,4813386,-0.067852,-0.065,104.9579,"May 30, 17",0.4165799991636755
2017-05-31,105.0747,105.3171,104.3381,104.6289,9963649,9963649,-0.38773,-0.369,104.6251,"May 31, 17",0.41135027295205034
2017-06-01,104.4253,104.8906,103.8825,104.8906,5907363,5907363,0.261717,0.25,104.6013,"Jun 1, 17",0.41488037186766125
2017-06-02,105.1329,105.3074,103.6692,103.8922,10876862,10876862,-0.998404,-0.952,104.1761,"Jun 2, 17",0.40141284891257584
2017-06-05,103.7565,103.9309,102.855,103.2524,6372827,6372827,-0.639753,-0.616,103.3411,"Jun 5, 17",0.39278251919836943
2017-06-06,102.9132,102.9325,101.401,102.2637,9589493,9589493,-0.988711,-0.958,102.1804,"Jun 6, 17",0.3794458405668662
2017-06-07,102.5448,102.9907,102.3025,102.6708,5777681,5777681,0.407117,0.398,102.7076,"Jun 7, 17",0.38493725542565554
2017-06-08,102.2346,102.3219,100.9648,101.1199,11002357,11002357,-1.5509,-1.511,101.3746,"Jun 8, 17",0.3640170016686024
2017-06-09,101.0811,102.6708,100.8873,102.38,9392516,9392516,1.2601,1.246,101.8789,"Jun 9, 17",0.3810146235392985
2017-06-12,102.6417,103.9116,102.6417,103.7565,8049453,8049453,1.3764,1.344,103.465,"Jun 12, 17",0.3995823772929794
2017-06-13,103.8534,103.9697,102.9035,103.2912,4918936,4918936,-0.465276,-0.448,103.4275,"Jun 13, 17",0.39330589649269776
2017-06-14,103.6692,103.7274,102.5157,102.8841,4781080,4781080,-0.407116,-0.394,102.8628,"Jun 14, 17",0.38781448163390847
2017-06-15,102.6902,102.9035,102.002,102.729,5309916,5309916,-0.155091,-0.151,102.5379,"Jun 15, 17",0.38572232136714785
2017-06-16,103.0198,103.0876,101.5513,102.2734,8683368,8683368,-0.455583,-0.443,102.3077,"Jun 16, 17",0.3795766848904482
2017-06-19,102.3606,102.7484,101.9584,102.1377,5956249,5956249,-0.135706,-0.133,102.2908,"Jun 19, 17",0.3777462132708518
2017-06-20,101.8469,102.0698,100.6255,100.7516,7895674,7895674,-1.3861,-1.357,100.983,"Jun 20, 17",0.3590489641041413
2017-06-21,101.1878,101.8566,100.3638,101.5852,7765661,7765661,0.833619,0.827,101.1452,"Jun 21, 17",0.37029348246888405
2017-06-22,101.4979,101.5561,100.897,101.023,6155991,6155991,-0.562208,-0.553,101.1285,"Jun 22, 17",0.36270990734333414
2017-06-23,100.6449,101.3719,100.0052,101.1587,18147866,18147866,0.135706,0.134,100.9556,"Jun 23, 17",0.36454037896293057
2017-06-26,101.3913,102.603,101.3525,102.3316,5866969,5866969,1.1729,1.159,102.0562,"Jun 26, 17",0.38036175083194057
2017-06-27,102.0989,102.8889,101.9147,102.1765,5694473,5694473,-0.155092,-0.152,102.4303,"Jun 27, 17",0.37826959056518017
2017-06-28,102.7678,104.2411,101.3138,103.582,7874406,7874406,1.4055,1.376,103.7698,"Jun 28, 17",0.39722852837905465
2017-06-29,103.5238,104.1151,102.0989,102.4673,7268675,7268675,-1.1147,-1.076,102.836,"Jun 29, 17",0.382192222451537
2017-06-30,102.9907,103.2912,102.2637,102.9907,5113841,5113841,0.523436,0.511,102.8989,"Jun 30, 17",0.38925242028275875
2017-07-03,103.4851,105.288,103.4851,104.1636,5399537,5399537,1.1729,1.139,104.6067,"Jul 3, 17",0.4050737921517687
2017-07-05,104.5222,104.5416,102.0601,102.3897,8049724,8049724,-1.7739,-1.703,102.5821,"Jul 5, 17",0.38114546786288067
2017-07-06,102.1553,102.2334,100.5245,100.9249,8690802,8690802,-1.4648,-1.431,101.2853,"Jul 6, 17",0.36138662609143724
2017-07-07,101.0811,101.296,100.3097,100.8956,6030928,6030928,-0.029297,-0.029,100.8583,"Jul 7, 17",0.36099139529958635
2017-07-10,100.8761,101.4717,100.4561,101.1593,4421270,4421270,0.263665,0.261,101.1407,"Jul 10, 17",0.364548472426245
2017-07-11,101.169,101.7452,100.7667,101.4034,4557336,4557336,0.244133,0.241,101.3751,"Jul 11, 17",0.3678411630846348
2017-07-12,101.8917,102.1944,101.213,101.9307,5203285,5203285,0.52733,0.52,101.6699,"Jul 12, 17",0.3749539684273997
2017-07-13,101.9991,102.8682,101.5987,101.8428,5339465,5339465,-0.087889,-0.086,102.3011,"Jul 13, 17",0.37376827605184676
2017-07-14,101.9795,102.7803,101.96,102.6241,4370311,4370311,0.781228,0.767,102.4845,"Jul 14, 17",0.38430731419768827
2017-07-17,102.7022,102.9463,102.253,102.3311,3973789,3973789,-0.29296,-0.285,102.4737,"Jul 17, 17",0.3803550062791788
2017-07-18,102.1456,103.3174,101.8624,103.2686,5740471,5740471,0.937473,0.916,102.8192,"Jul 18, 17",0.39300104270785713
2017-07-19,103.6397,104.3623,103.5615,104.3135,5789363,5789363,1.0449,1.012,104.1172,"Jul 19, 17",0.4070958090698049
2017-07-20,104.4795,105.1826,104.245,104.8408,6185510,6185510,0.527329,0.506,104.7824,"Jul 20, 17",0.4142086144125698
2017-07-21,104.5869,104.8115,104.2988,104.5771,4328517,4328517,-0.263664,-0.251,104.5593,"Jul 21, 17",0.4106515372859111
2017-07-24,104.792,105.0117,104.3916,104.4892,4615539,4615539,-0.087888,-0.084,104.5563,"Jul 24, 17",0.40946584491035815
2017-07-25,105.0752,105.2119,103.708,103.9228,5394699,5394699,-0.566391,-0.542,104.1325,"Jul 25, 17",0.40182561554160784
2017-07-26,104.0498,104.5185,103.8154,104.4306,4149006,4149006,0.507798,0.489,104.2826,"Jul 26, 17",0.40867538332665626
2017-07-27,105.163,107.4188,104.9189,107.4188,10468680,10468680,2.9882,2.861,106.7891,"Jul 27, 17",0.44898352845324485
2017-07-28,107.3993,107.6044,107.0917,107.3798,4864456,4864456,-0.039062,-0.036,107.3701,"Jul 28, 17",0.44845745333781184
2017-07-31,107.4384,107.5556,106.7743,107.3505,6815349,6815349,-0.029296,-0.027,107.3394,"Jul 31, 17",0.4480622225459608
2017-08-01,107.3993,108.2294,107.37,108.0145,5987217,5987217,0.664043,0.619,107.9214,"Aug 1, 17",0.45701898861384604
2017-08-02,107.3017,107.3017,104.997,106.1201,8812748,8812748,-1.8945,-1.754,105.9098,"Aug 2, 17",0.4314652271093251
2017-08-03,105.9736,106.6083,105.5097,106.5595,6895774,6895774,0.439442,0.414,106.2724,"Aug 3, 17",0.43739234007653727
2017-08-04,105.6904,105.954,104.8017,105.163,8503837,8503837,-1.3964,-1.31,105.1087,"Aug 4, 17",0.4185548042123779
2017-08-07,105.0654,105.124,103.6201,103.8545,8093098,8093098,-1.3086,-1.244,104.2452,"Aug 7, 17",0.40090430963432394
2017-08-08,104.0498,104.626,103.6836,104.4697,9787086,9787086,0.615217,0.592,104.2752,"Aug 8, 17",0.40920280735264175
2017-08-09,98.3468,100.5831,98.1418,100.4171,27877607,27877607,-4.0526,-3.879,99.6055,"Aug 9, 17",0.354536858306389
2017-08-10,100.0948,100.4073,98.8449,98.9718,12259908,12259908,-1.4453,-1.439,99.3902,"Aug 10, 17",0.33504105409266216
2017-08-11,98.8742,100.1046,98.6593,99.5968,9410408,9410408,0.624983,0.631,99.5183,"Aug 11, 17",0.3434717450451144
2017-08-14,100.3878,100.3976,98.8839,99.0206,9707297,9707297,-0.576156,-0.578,99.51,"Aug 14, 17",0.3356993224422296
2017-08-15,99.2452,99.7042,98.9816,99.1281,8868514,8868514,0.107419,0.108,99.325,"Aug 15, 17",0.3371494012860514
2017-08-16,99.4503,100.2413,99.3331,99.8019,6698783,6698783,0.673808,0.68,99.8011,"Aug 16, 17",0.34623836058807117
2017-08-17,99.8409,100.1778,98.9621,99.0011,6612443,6612443,-0.800757,-0.802,99.5072,"Aug 17, 17",0.335436284884513
2017-08-18,98.9425,99.3551,98.298,98.3371,6893916,6893916,-0.664044,-0.671,98.6896,"Aug 18, 17",0.3264795188166279
2017-08-21,98.2785,99.0402,98.1711,98.796,6492673,6492673,0.45897,0.467,98.758,"Aug 21, 17",0.33266966934155645
2017-08-22,99.0304,100.4952,98.796,100.3585,6888650,6888650,1.5625,1.581,99.9967,"Aug 22, 17",0.35374639672268704
2017-08-23,100.0753,100.5636,99.0988,99.1183,5954375,5954375,-1.2402,-1.236,99.6569,"Aug 23, 17",0.337017208051917
2017-08-24,99.4308,99.6359,99.0499,99.1378,6976592,6976592,0.019529,0.02,99.3025,"Aug 24, 17",0.33728024560963343
2017-08-25,99.3038,100.2755,99.1769,100.0069,6186933,6186933,0.869117,0.877,99.7952,"Aug 25, 17",0.34900362722047545
2017-08-28,100.0851,100.4366,99.6847,100.1534,5630425,5630425,0.146481,0.146,100.0764,"Aug 28, 17",0.35097978117973033
2017-08-29,99.6066,100.5733,99.4308,100.1632,6011650,6011650,0.009765,0.01,100.1629,"Aug 29, 17",0.35111197441386477
2017-08-30,100.0753,101.0225,100.0753,100.4561,6573211,6573211,0.29296,0.292,100.5576,"Aug 30, 17",0.355062933421822
2017-08-31,100.5831,100.7686,98.63,98.8253,9823832,9823832,-1.6308,-1.623,99.1564,"Aug 31, 17",0.3330649001334073
2017-09-01,99.2648,99.5284,98.9816,99.1183,7827433,7827433,0.292961,0.296,99.2661,"Sep 1, 17",0.337017208051917
2017-09-05,99.6066,100.1437,98.5324,99.216,9592925,9592925,0.097653,0.099,99.397,"Sep 5, 17",0.3383350936616042
2017-09-06,99.3722,99.6407,98.5226,99.1183,7530956,7530956,-0.097653,-0.098,99.2077,"Sep 6, 17",0.337017208051917
2017-09-07,99.1671,99.4698,93.9427,94.7825,26419407,26419407,-4.3358,-4.374,95.7116,"Sep 7, 17",0.27853114432128895
2017-09-08,94.2259,95.2024,94.0013,94.7922,13147662,13147662,0.009766,0.01,94.711,"Sep 8, 17",0.27866198864487096
2017-09-11,95.6028,95.72,94.6848,94.8118,9610290,9610290,0.01953,0.021,95.0105,"Sep 11, 17",0.27892637511314
2017-09-12,95.3,96.052,94.846,95.593,9151729,9151729,0.781228,0.824,95.427,"Sep 12, 17",0.2894640643484291
2017-09-13,95.9348,96.6273,95.72,96.5012,7615303,7615303,0.908177,0.95,96.3857,"Sep 13, 17",0.30171486998525643
2017-09-14,96.4719,96.5207,95.2488,95.6028,9710030,9710030,-0.898411,-0.931,95.6174,"Sep 14, 17",0.2895962575825635
2017-09-15,95.7493,96.6085,95.7004,96.2082,23870293,23870293,0.605451,0.633,96.1838,"Sep 15, 17",0.2977625620667469
2017-09-18,96.0813,96.4035,95.427,95.7981,7013634,7013634,-0.410144,-0.426,95.7842,"Sep 18, 17",0.29223067989138585
2017-09-19,95.925,96.3547,95.7785,96.1203,6970280,6970280,0.322257,0.336,96.0705,"Sep 19, 17",0.29657686969119396
2017-09-20,96.4426,96.9504,96.3059,96.882,6459058,6459058,0.761696,0.792,96.7132,"Sep 20, 17",0.30685152136876664
2017-09-21,96.8625,97.0578,96.4328,96.5695,4958036,4958036,-0.31249,-0.323,96.6726,"Sep 21, 17",0.3026361758925405
2017-09-22,96.2375,96.6672,96.218,96.2863,6359080,6359080,-0.283196,-0.293,96.3544,"Sep 22, 17",0.29881606120816523
2017-09-25,96.2863,97.3068,96.1106,97.2336,7492545,7492545,0.947239,0.984,96.9572,"Sep 25, 17",0.31159429087097806
2017-09-26,97.3019,97.3996,96.2961,96.3156,6220508,6220508,-0.917943,-0.944,96.5303,"Sep 26, 17",0.2992112920000163
2017-09-27,96.6477,97.1896,95.72,96.9113,7596559,7596559,0.595687,0.618,96.6088,"Sep 27, 17",0.3072467521606175
2017-09-28,96.4524,96.7258,95.7004,95.7493,7149615,7149615,-1.1621,-1.199,96.0703,"Sep 28, 17",0.2915724115418184
2017-09-29,95.593,96.2766,95.3684,96.257,8185858,8185858,0.507799,0.53,95.9909,"Sep 29, 17",0.2984208304163144
2017-10-02,96.9797,98.0832,96.7844,97.5168,6923319,6923319,1.2597,1.309,97.5108,"Oct 2, 17",0.3154144055553533
2017-10-03,97.7023,98.4835,97.5656,98.425,5447727,5447727,0.908178,0.931,98.1543,"Oct 3, 17",0.32766521119218067
2017-10-04,98.3761,98.5617,97.8488,98.1906,5126136,5126136,-0.234368,-0.238,98.1716,"Oct 4, 17",0.324503364857373
2017-10-05,98.2785,98.5031,97.673,97.7609,4736650,4736650,-0.429676,-0.438,97.9213,"Oct 5, 17",0.3187070962137431
2017-10-06,97.6047,97.9172,97.009,97.7219,4360212,4360212,-0.039061,-0.04,97.4491,"Oct 6, 17",0.3181810210983101
2017-10-09,98.4445,98.6105,97.1164,97.2336,5429606,5429606,-0.488268,-0.5,97.7381,"Oct 9, 17",0.31159429087097806
2017-10-10,97.6437,97.7219,96.3487,97.2434,7704374,7704374,0.009766,0.01,97.0224,"Oct 10, 17",0.3117264841051125
2017-10-11,97.2434,97.2434,95.7444,96.2375,7984043,7984043,-1.0058,-1.034,96.1387,"Oct 11, 17",0.2981577928585978
2017-10-12,95.2707,95.5205,94.5383,94.6555,11018249,11018249,-1.582,-1.644,94.8809,"Oct 12, 17",0.2768180279197507
2017-10-13,94.5286,95.3879,94.5286,95.095,6857969,6857969,0.439441,0.464,94.9824,"Oct 13, 17",0.2827464897975151
2017-10-16,95.3489,95.9641,95.2512,95.8274,4911623,4911623,0.732401,0.77,95.7522,"Oct 16, 17",0.2926259106832367
2017-10-17,96.091,96.1594,95.5637,96.052,5942501,5942501,0.224602,0.234,95.9371,"Oct 17, 17",0.29565556378391006
2017-10-18,96.052,96.1789,95.261,95.9446,5404326,5404326,-0.107418,-0.112,95.7052,"Oct 18, 17",0.2942068338506405
2017-10-19,95.886,96.9699,95.8125,96.6867,5634272,5634272,0.742167,0.774,96.5283,"Oct 19, 17",0.3042170990599443
2017-10-20,97.1164,97.3215,96.6184,97.0676,5938716,5938716,0.380848,0.394,96.9767,"Oct 20, 17",0.3093550993540068
2017-10-23,96.7941,96.8527,96.3156,96.384,5888226,5888226,-0.683574,-0.704,96.5161,"Oct 23, 17",0.3001339468178526
2017-10-24,96.2082,96.5402,95.759,95.9836,4966173,4966173,-0.400379,-0.415,96.0185,"Oct 24, 17",0.29473290896607357
2017-10-25,95.7493,95.9153,95.1633,95.4856,4094746,4094746,-0.498033,-0.519,95.5757,"Oct 25, 17",0.2880153344151597
2017-10-26,95.2903,97.1457,94.968,96.2473,6167514,6167514,0.761696,0.798,96.3297,"Oct 26, 17",0.2982899860927322
2017-10-27,95.6028,96.052,94.6165,96.0032,7868685,7868685,-0.244133,-0.254,95.5687,"Oct 27, 17",0.2949972954343426
2017-10-30,95.8176,96.0227,95.4099,95.7395,7093151,7093151,-0.263664,-0.275,95.7636,"Oct 30, 17",0.29144021830768396
2017-10-31,95.6418,95.7844,95.0991,95.5149,5701674,5701674,-0.224604,-0.235,95.4602,"Oct 31, 17",0.2884105652070106
2017-11-01,95.8274,97.1262,95.7004,96.7063,6920435,6920435,1.1914,1.247,96.7156,"Nov 1, 17",0.3044814855282132
2017-11-02,96.55,96.7941,95.7151,96.0422,6799214,6799214,-0.664044,-0.687,96.1872,"Nov 2, 17",0.29552337054977545
2017-11-03,96.052,97.0479,95.6028,96.3254,5417514,5417514,0.283195,0.295,96.3313,"Nov 3, 17",0.2993434852341507
2017-11-06,96.0617,98.757,96.0422,98.2785,14728723,14728723,1.9531,2.028,97.6996,"Nov 6, 17",0.3256890572329258
2017-11-07,98.9132,100.4854,98.3761,99.2257,12177479,12177479,0.947239,0.964,99.5407,"Nov 7, 17",0.33846593798518637
2017-11-08,99.4894,99.6066,98.0636,98.8058,8023234,8023234,-0.41991,-0.423,98.7138,"Nov 8, 17",0.3328018625756909
2017-11-09,98.464,101.4717,98.4347,100.2706,12086586,12086586,1.4648,1.483,100.4255,"Nov 9, 17",0.3525607043471341
2017-11-10,102.5264,103.7471,101.6378,102.3213,16701518,16701518,2.0507,2.045,102.8716,"Nov 10, 17",0.38022281304504413
2017-11-13,101.6963,102.6729,101.5401,102.2823,7856012,7856012,-0.039062,-0.038,102.1282,"Nov 13, 17",0.3796967379296113
2017-11-14,102.1163,102.1163,100.5831,100.7491,6929251,6929251,-1.5332,-1.499,101.0018,"Nov 14, 17",0.3590152413403315
2017-11-15,100.339,101.5206,100.0448,101.2569,5691471,5691471,0.507799,0.504,101.1066,"Nov 15, 17",0.36586500912537995
2017-11-16,101.1983,101.5401,100.3487,101.169,6410860,6410860,-0.087888,-0.087,101.1057,"Nov 16, 17",0.364679316749827
2017-11-17,100.7979,101.5499,100.5548,101.0128,7500844,7500844,-0.156245,-0.154,101.1455,"Nov 17, 17",0.3625723184669902
2017-11-20,100.9932,100.9932,100.2901,100.339,5112563,5112563,-0.67381,-0.667,100.5435,"Nov 20, 17",0.3534833591649704
2017-11-21,100.5538,100.7491,100.378,100.5831,5725938,5725938,0.244134,0.243,100.5444,"Nov 21, 17",0.35677604982336025
2017-11-22,100.7979,100.8956,100.2804,100.3292,4140660,4140660,-0.253899,-0.252,100.4895,"Nov 22, 17",0.35335116593083604
2017-11-24,100.4952,100.505,100.046,100.2315,2217591,2217591,-0.097653,-0.097,100.3027,"Nov 24, 17",0.3520332803211486
2017-11-27,100.2218,100.5538,99.9776,100.378,4007511,4007511,0.146479,0.146,100.2746,"Nov 27, 17",0.3540094342804035
2017-11-28,100.1534,101.4376,99.7726,100.9835,8401145,8401145,0.605452,0.603,100.6692,"Nov 28, 17",0.36217708767513934
2017-11-29,101.0714,103.7666,101.003,102.7705,14503076,14503076,1.7871,1.77,102.781,"Nov 29, 17",0.38628211924639066
2017-11-30,102.8877,103.2295,102.0137,102.3604,9948999,9948999,-0.410145,-0.399,102.575,"Nov 30, 17",0.3807502370710296
2017-12-01,102.126,103.3662,101.4327,102.7803,9258403,9258403,0.419911,0.41,102.6457,"Dec 1, 17",0.3864143124805251
2017-12-04,104.001,110.0262,104.001,107.6337,17823953,17823953,4.8534,4.722,107.9774,"Dec 4, 17",0.45188233723033605
2017-12-05,106.9599,107.4579,104.0205,104.7041,13055578,13055578,-2.9296,-2.722,105.2554,"Dec 5, 17",0.41236465368744935
2017-12-06,104.6552,105.456,102.8877,102.9854,8121673,8121673,-1.7187,-1.641,103.4373,"Dec 6, 17",0.38918092802348186
2017-12-07,103.2588,103.5127,102.0381,102.7901,9948639,9948639,-0.195307,-0.19,102.7381,"Dec 7, 17",0.38654650571465954
2017-12-08,103.2724,103.3413,102.4529,102.603,6536601,6536601,-0.187059,-0.182,102.8318,"Dec 8, 17",0.38402269407113343
2017-12-11,103.233,105.1723,103.1346,105.1624,7433971,7433971,2.5594,2.494,104.5484,"Dec 11, 17",0.41854671074906363
2017-12-12,105.9204,106.1468,104.9212,105.7531,8147001,8147001,0.590634,0.562,105.5969,"Dec 12, 17",0.42651472538204527
2017-12-13,106.4618,106.5012,105.0837,105.9302,10368257,10368257,0.17719,0.168,105.8711,"Dec 13, 17",0.4289036459703321
2017-12-14,106.0681,109.7989,105.5266,108.844,27571330,27571330,2.9138,2.751,107.7797,"Dec 14, 17",0.4682082016459406
2017-12-15,110.0598,110.2517,108.8736,109.5331,19978625,19978625,0.689073,0.633,109.5963,"Dec 15, 17",0.47750354426247654
2017-12-18,110.1041,110.2419,108.5832,109.2969,12270002,12270002,-0.236253,-0.216,109.3961,"Dec 18, 17",0.4743174175377256
2017-12-19,109.3166,110.6356,109.0409,110.0647,10546560,10546560,0.767824,0.703,110.0931,"Dec 19, 17",0.4846743527589943
2017-12-20,109.8826,110.547,107.9778,107.9778,8661137,8661137,-2.0869,-1.896,108.7845,"Dec 20, 17",0.4565239384411181
2017-12-21,107.8104,109.3559,107.4848,107.8597,9372829,9372829,-0.118126,-0.109,108.3318,"Dec 21, 17",0.45493087507874275
2017-12-22,107.6923,107.9729,106.7571,106.9737,7378369,7378369,-0.885952,-0.821,107.2491,"Dec 22, 17",0.44297952758454634
2017-12-26,106.7965,107.6628,106.2059,106.4323,3982398,3982398,-0.541415,-0.506,106.5588,"Dec 26, 17",0.43567652585389416
2017-12-27,106.7276,106.8556,105.7777,105.9598,5624037,5624037,-0.472507,-0.444,105.996,"Dec 27, 17",0.42930292349384025
2017-12-28,106.3142,106.3634,105.3888,106.0878,3477741,3477741,0.127971,0.121,105.8893,"Dec 28, 17",0.4310295290009025
2017-12-29,106.3634,106.6489,105.8318,105.8318,4538403,4538403,-0.255942,-0.241,106.1491,"Dec 29, 17",0.42757631798677803
2018-01-02,107.2493,110.0647,106.8654,110.0548,11014303,11014303,4.223,3.99,108.9431,"Jan 2, 18",0.4845408106143074
2018-01-03,110.4388,111.4231,109.7103,110.5274,9237926,9237926,0.472507,0.429,110.5606,"Jan 3, 18",0.4909157618849137
2018-01-04,111.1869,111.2361,109.8875,110.4781,7417409,7417409,-0.049219,-0.045,110.2909,"Jan 4, 18",0.49025074898258425
2018-01-05,110.9211,110.9211,109.5036,109.8777,6008285,6008285,-0.600478,-0.544,109.862,"Jan 5, 18",0.4821518900260206
2018-01-08,109.159,109.543,107.8301,108.3026,8052594,8052594,-1.575,-1.433,108.3778,"Jan 8, 18",0.46090519991528844
2018-01-09,108.4109,109.1295,108.1451,108.2239,5838021,5838021,-0.078753,-0.073,108.5201,"Jan 9, 18",0.4598436073105557
2018-01-10,108.2436,108.7751,107.3084,107.7612,6059991,6059991,-0.462663,-0.428,108.1058,"Jan 10, 18",0.45360219818463626
2018-01-11,108.529,109.3461,107.8006,109.2575,6426959,6426959,1.4963,1.389,108.6208,"Jan 11, 18",0.473785946780083
2018-01-12,109.5823,110.9605,109.2673,110.7144,5899861,5899861,1.4569,1.333,110.1973,"Jan 12, 18",0.4934382246178874
2018-01-16,111.305,111.3936,108.8933,108.9622,8069201,8069201,-1.7522,-1.583,109.7651,"Jan 16, 18",0.4698026139188684
2018-01-17,109.4642,110.4584,108.8391,110.2222,7030711,7030711,1.26,1.156,109.7522,"Jan 17, 18",0.48679888687901224
2018-01-18,109.9958,110.2419,108.4798,108.6964,8070928,8070928,-1.5258,-1.384,109.2859,"Jan 18, 18",0.46621720967060953
2018-01-19,109.2378,109.3559,108.1254,108.8637,10514262,10514262,0.167346,0.154,108.6647,"Jan 19, 18",0.4684739370247619
2018-01-22,108.5487,109.8137,108.342,109.3658,8073624,8073624,0.50204,0.461,109.3092,"Jan 22, 18",0.47524681690832393
2018-01-23,108.5487,109.4051,108.1747,108.6865,7477282,7477282,-0.679229,-0.621,108.6904,"Jan 23, 18",0.4660836675259227
2018-01-24,109.228,109.6906,108.5684,108.7751,7211784,7211784,0.088595,0.082,109.0531,"Jan 24, 18",0.4672788022753423
2018-01-25,108.8736,110.0745,108.4011,108.8244,6291011,6291011,0.049219,0.045,108.9841,"Jan 25, 18",0.46794381517767175
2018-01-26,109.0803,110.7758,108.9425,110.4388,7743825,7743825,1.6144,1.483,110.111,"Jan 26, 18",0.4897206271354941
2018-01-29,110.3502,110.6947,109.5036,109.7989,6847766,6847766,-0.639854,-0.579,110.0263,"Jan 29, 18",0.4810889485107354
2018-01-30,109.6808,110.6652,108.3814,108.3912,8393878,8393878,-1.4077,-1.282,109.2284,"Jan 30, 18",0.46210033466470807
2018-01-31,108.3617,108.4011,106.7768,106.9737,9841413,9841413,-1.4175,-1.308,107.4251,"Jan 31, 18",0.44297952758454634
2018-02-01,106.9245,108.9228,105.6842,108.7653,9518857,9518857,1.7916,1.675,108.2225,"Feb 1, 18",0.46714660904120786
2018-02-02,108.2337,108.8539,106.7571,107.0032,9947657,9947657,-1.7621,-1.62,107.642,"Feb 2, 18",0.44337745619750224
2018-02-05,105.4282,106.9343,102.3864,103.0657,15107942,15107942,-3.9376,-3.68,104.8794,"Feb 5, 18",0.39026410319705307
2018-02-06,101.2741,104.5423,100.1716,104.5127,17765068,17765068,1.4471,1.404,102.6629,"Feb 6, 18",0.40978283889017036
2018-02-07,106.1468,106.3437,102.7802,103.1247,12444982,12444982,-1.388,-1.328,104.4268,"Feb 7, 18",0.3910599604229645
2018-02-08,103.8237,104.173,99.6105,99.768,12667500,12667500,-3.3568,-3.255,101.5311,"Feb 8, 18",0.3457810799108101
2018-02-09,100.9492,102.1305,98.695,101.4808,12479727,12479727,1.7128,1.717,100.24,"Feb 9, 18",0.3688852198521865
2018-02-12,102.3077,103.0066,100.5063,101.7761,9584727,9584727,0.295317,0.291,101.7077,"Feb 12, 18",0.3728685527134011
2018-02-13,101.0378,102.6818,100.8016,102.4947,8447868,8447868,0.718605,0.706,101.9571,"Feb 13, 18",0.3825618239428925
2018-02-14,101.8746,103.1247,101.0871,102.9672,7425685,7425685,0.472508,0.461,102.4569,"Feb 14, 18",0.38893542630294653
2018-02-15,103.7154,103.9221,102.3077,103.5382,6494683,6494683,0.570946,0.554,103.2619,"Feb 15, 18",0.3966377055571069
2018-02-16,103.548,105.6694,103.548,104.8671,8746390,8746390,1.3289,1.284,104.8314,"Feb 16, 18",0.41456337788784886
2018-02-20,104.7096,105.886,103.8729,104.3257,6734505,6734505,-0.541415,-0.516,104.8181,"Feb 20, 18",0.4072603761571967
2018-02-21,104.3454,105.2412,103.3807,103.4102,6743262,6743262,-0.915483,-0.878,104.3607,"Feb 21, 18",0.3949111000500447
2018-02-22,103.6662,104.3552,103.2921,103.5972,4462165,4462165,0.187034,0.181,103.7929,"Feb 22, 18",0.3974335627830184
2018-02-23,104.0993,105.6842,103.7843,105.5759,6101126,6101126,1.9786,1.91,104.822,"Feb 23, 18",0.424124455883206
2018-02-26,106.3142,108.0959,105.9893,108.0959,8138181,8138181,2.52,2.387,107.4689,"Feb 26, 18",0.45811700180349346
2018-02-27,106.3142,106.4717,103.2133,103.233,14179597,14179597,-4.8629,-4.499,104.1345,"Feb 27, 18",0.39252083055120546
2018-02-28,103.804,103.9241,101.53,101.5497,10760757,10760757,-1.6833,-1.631,102.5166,"Feb 28, 18",0.3698146192227848
2018-03-01,101.5891,102.4061,99.7483,100.9689,10487306,10487306,-0.58079,-0.572,100.9981,"Mar 1, 18",0.36198014673449
2018-03-02,100.4078,101.5596,99.8566,101.3824,7835408,7835408,0.413444,0.409,100.7021,"Mar 2, 18",0.3675578918686324
2018-03-05,101.1067,102.3471,100.8213,101.7958,5736713,5736713,0.413444,0.408,101.7516,"Mar 5, 18",0.3731342880922224
