date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-28,89.8669,89.9646,87.9133,87.923,14143695,14143695,-1.475,-1.65,88.7461,"Feb 28, 18",0.33594374397918964
2018-03-01,88.0793,88.0891,85.6765,87.0146,18909571,18909571,-0.908437,-1.033,86.7821,"Mar 1, 18",0.3221410837306688
2018-03-02,85.2466,86.8388,85.2173,86.7118,19043367,19043367,-0.302814,-0.348,86.063,"Mar 2, 18",0.3175401969811618
2018-03-05,86.0964,88.4017,86.0294,87.8937,13383214,13383214,1.1819,1.363,87.6952,"Mar 5, 18",0.33549854588883105
2018-03-06,88.2552,88.4017,86.575,86.9951,11054682,11054682,-0.89867,-1.022,87.0858,"Mar 6, 18",0.3218447914862322
2018-03-07,85.9401,86.4774,85.3101,85.7057,11453034,11453034,-1.2894,-1.482,85.7523,"Mar 7, 18",0.3022530366156435
2018-03-08,86.2462,86.6,85.8236,86.3936,9588676,9588676,0.687882,0.803,86.2062,"Mar 8, 18",0.3127053153309205
2018-03-09,86.708,87.1797,86.0103,87.1797,9754352,9754352,0.78611,0.91,86.6847,"Mar 9, 18",0.3246496914002315
2018-03-12,87.16,87.8872,86.3543,86.541,8474026,8474026,-0.638714,-0.733,86.862,"Mar 12, 18",0.31494498080937916
2018-03-13,86.8554,87.3565,86.4526,86.767,7172984,7172984,0.226006,0.261,86.8315,"Mar 13, 18",0.3183789319500283
2018-03-14,86.9733,87.445,85.9809,86.1479,11040586,11040586,-0.619062,-0.713,86.4244,"Mar 14, 18",0.30897203305102006
2018-03-15,86.1577,87.2485,84.4116,85.9907,16615179,16615179,-0.157222,-0.183,86.0211,"Mar 15, 18",0.3065834617266393
2018-03-16,86.197,88.5259,85.9809,87.6219,28395992,28395992,1.6312,1.897,87.555,"Mar 16, 18",0.33136868783560786
2018-03-19,87.3664,87.5285,85.5878,85.9317,12053365,12053365,-1.6901,-1.929,86.171,"Mar 19, 18",0.3056869877562929
2018-03-20,86.3346,86.6166,85.8531,86.423,8257950,8257950,0.491319,0.572,86.2956,"Mar 20, 18",0.3131520328686863
2018-03-21,86.3641,88.123,86.1577,86.649,11836041,11836041,0.226007,0.262,87.1143,"Mar 21, 18",0.31658598400933546
2018-03-22,86.0103,86.7375,85.4797,85.6271,12248169,12248169,-1.0219,-1.179,86.0065,"Mar 22, 18",0.3010587509534532
2018-03-23,85.8335,86.2167,83.7994,83.937,10125050,10125050,-1.6901,-1.974,84.8119,"Mar 23, 18",0.2753785703215454
2018-03-26,84.7231,86.1676,84.615,85.9809,9199774,9199774,2.0439,2.435,85.5167,"Mar 26, 18",0.30643455588071733
2018-03-27,86.4329,86.5115,83.9959,84.556,6545769,6545769,-1.4248,-1.657,85.1378,"Mar 27, 18",0.2847839497731464
2018-03-28,84.7624,86.708,84.6936,86.2462,11576255,11576255,1.6901,1.999,86.0462,"Mar 28, 18",0.31046564985246167
2018-03-29,86.3739,87.7889,86.2462,87.4253,9274565,9274565,1.1792,1.367,87.3472,"Mar 29, 18",0.3283814542327245
2018-04-02,86.4722,86.708,83.367,84.0647,19128893,19128893,-3.3606,-3.844,84.4128,"Apr 2, 18",0.277318904660753
2018-04-03,84.7526,85.4404,84.0647,85.293,9695513,9695513,1.2283,1.461,84.7786,"Apr 3, 18",0.29598227716544057
2018-04-04,84.1138,85.9759,83.9566,85.7057,6536578,6536578,0.412709,0.484,85.3274,"Apr 4, 18",0.3022530366156435
2018-04-05,86.0791,86.8112,85.5387,86.2855,6380937,6380937,0.579757,0.676,86.2992,"Apr 5, 18",0.3110627926835568
2018-04-06,85.3225,86.3739,84.6346,85.1849,6349953,6349953,-1.1006,-1.275,85.391,"Apr 6, 18",0.2943397545180768
2018-04-09,85.3421,85.9317,84.7427,84.782,8368142,8368142,-0.402882,-0.473,85.3248,"Apr 9, 18",0.28821790091379557
2018-04-10,85.3323,85.5878,84.1728,84.9491,9728223,9728223,0.167049,0.197,84.893,"Apr 10, 18",0.29075689753150574
2018-04-11,84.5069,85.352,84.3104,84.4185,6278985,6278985,-0.530626,-0.625,84.7389,"Apr 11, 18",0.2826947095880169
2018-04-12,84.6936,85.3225,83.9271,83.9468,6856320,6856320,-0.471665,-0.559,84.44,"Apr 12, 18",0.2755274761674673
2018-04-13,84.3988,84.7722,83.7111,84.5265,7559151,7559151,0.579756,0.691,84.378,"Apr 13, 18",0.2843357127879732
2018-04-16,84.7034,86.1282,84.6249,85.3323,7020673,7020673,0.805764,0.953,85.4379,"Apr 16, 18",0.2965794199965357
2018-04-17,85.9612,86.6392,85.8924,86.3739,6801912,6801912,1.0416,1.221,86.3589,"Apr 17, 18",0.31240598419166926
2018-04-18,86.6687,87.0224,85.9907,86.0496,5854040,5854040,-0.324271,-0.375,86.3279,"Apr 18, 18",0.3074784162495783
2018-04-19,85.8924,86.5115,85.0768,86.3641,6588348,6588348,0.314445,0.365,85.89,"Apr 19, 18",0.31225707834574706
2018-04-20,86.3444,86.8456,85.1653,85.4699,8324886,8324886,-0.894202,-1.035,85.8023,"Apr 20, 18",0.2986701796290724
2018-04-23,85.3814,85.5681,84.5265,84.6052,7360466,7360466,-0.864721,-1.012,84.8054,"Apr 23, 18",0.2855315178975709
2018-04-24,85.2635,85.4011,84.0844,85.0277,8469716,8469716,0.422535,0.499,84.8211,"Apr 24, 18",0.291951183193696
2018-04-25,84.8213,86.1774,84.3988,85.6566,6755577,6755577,0.628888,0.74,85.5849,"Apr 25, 18",0.3015069879386264
2018-04-26,85.6566,86.7866,85.3913,86.4132,5782548,5782548,0.756632,0.883,86.3104,"Apr 26, 18",0.3130031270227644
2018-04-27,86.3444,86.3739,85.5681,85.7745,5651105,5651105,-0.638716,-0.739,85.8494,"Apr 27, 18",0.3032984164319121
2018-04-30,86.4132,88.1033,86.3936,86.9242,8685876,8685876,1.1497,1.34,87.1744,"Apr 30, 18",0.3207675032744091
2018-05-01,86.1479,86.482,84.8469,85.8924,6957660,6957660,-1.0318,-1.187,85.5524,"May 1, 18",0.3050898449251975
2018-05-02,85.6173,85.7344,84.6641,84.841,6082960,6082960,-1.0514,-1.224,85.1677,"May 2, 18",0.289114374884142
2018-05-03,84.6936,84.7919,83.6422,84.7329,6876105,6876105,-0.10809,-0.127,84.3271,"May 3, 18",0.2874718522367785
2018-05-04,84.5069,86.5704,83.878,86.0103,6971479,6971479,1.2774,1.508,85.6257,"May 4, 18",0.30688127341848315
2018-05-07,85.971,85.9809,83.7896,83.9861,10783644,10783644,-2.0242,-2.353,84.3779,"May 7, 18",0.2761246189985625
2018-05-08,84.0352,84.3595,83.4456,84.2514,6551439,6551439,0.265314,0.316,83.8797,"May 8, 18",0.280155712970307
2018-05-09,81.1266,82.2272,80.5763,81.6179,32265233,32265233,-2.6335,-3.126,81.317,"May 9, 18",0.2401410654973
2018-05-10,81.7169,82.8332,81.0939,81.7663,15857647,15857647,0.148362,0.182,82.0552,"May 10, 18",0.2423959254498324
2018-05-11,81.7663,82.587,81.0346,82.4486,9934779,9934779,0.682293,0.834,82.1166,"May 11, 18",0.25276311511029664
2018-05-14,82.9529,83.8467,82.7157,83.4473,9499241,9499241,0.998717,1.211,83.3938,"May 14, 18",0.26793783636766977
2018-05-15,83.121,83.9318,82.8639,83.5759,9322923,9322923,0.128548,0.154,83.5353,"May 15, 18",0.2698918457335437
2018-05-16,83.9219,85.6573,83.7934,85.1679,13733627,13733627,1.592,1.905,84.7846,"May 16, 18",0.2940814484588245
2018-05-17,86.0677,86.6116,82.9133,83.5462,29720738,29720738,-1.6217,-1.904,83.8699,"May 17, 18",0.26944056985355563
2018-05-18,83.299,83.4968,82.5574,82.7057,12043137,12043137,-0.840505,-1.006,82.9002,"May 18, 18",0.2566696143946368
2018-05-21,83.2001,83.5956,82.8837,83.566,10715741,10715741,0.860282,1.04,83.3284,"May 21, 18",0.2697414204402143
2018-05-22,83.5561,83.8626,82.3596,82.4387,8067349,8067349,-1.1273,-1.349,82.9384,"May 22, 18",0.2526126898169673
2018-05-23,82.0234,82.0926,81.2521,82.0827,9399188,9399188,-0.355979,-0.432,81.7889,"May 23, 18",0.24720345704674127
2018-05-24,82.0728,82.0728,80.8665,81.9245,8576228,8576228,-0.158212,-0.193,81.5512,"May 24, 18",0.2447996912482867
2018-05-25,81.9245,82.409,81.4004,81.5389,5913537,5913537,-0.385643,-0.471,81.814,"May 25, 18",0.23894070204548004
2018-05-29,81.0445,81.5982,80.896,81.4795,8428164,8428164,-0.05933,-0.073,81.1994,"May 29, 18",0.23803815028550415
2018-05-30,81.529,83.2891,81.3411,83.1803,9314100,9314100,1.7008,2.087,82.6594,"May 30, 18",0.2638809117900002
2018-05-31,83.0023,83.3682,81.5883,81.618,11468708,11468708,-1.5623,-1.878,81.9359,"May 31, 18",0.2401425849447072
2018-06-01,82.1124,82.4881,81.9245,82.0629,5237864,5237864,0.444973,0.545,82.1502,"Jun 1, 18",0.24690260646008255
2018-06-04,82.5673,84.5647,82.3695,84.4658,10921966,10921966,2.4029,2.928,83.9806,"Jun 4, 18",0.2834134082117016
2018-06-05,84.4955,84.5152,83.3089,83.6747,8281419,8281419,-0.791064,-0.937,83.7245,"Jun 5, 18",0.2713930597720221
2018-06-06,84.0011,84.1961,83.4078,83.6154,7362807,7362807,-0.05933,-0.071,83.7034,"Jun 6, 18",0.27049202745945344
2018-06-07,83.833,84.802,83.744,84.0011,7705710,7705710,0.385644,0.461,84.2059,"Jun 7, 18",0.27635253610966753
2018-06-08,83.833,84.2383,83.2001,83.4176,7602411,7602411,-0.58341,-0.695,83.4902,"Jun 8, 18",0.2674865604876817
2018-06-11,83.4671,83.5956,82.854,83.3583,6252274,6252274,-0.059329,-0.071,83.2391,"Jun 11, 18",0.2665855281751132
2018-06-12,83.3781,83.6451,82.5376,83.1605,8061710,8061710,-0.197766,-0.237,82.9644,"Jun 12, 18",0.26358006120334154
2018-06-13,82.9529,83.4275,82.9148,83.1507,6358420,6358420,-0.009889,-0.012,83.1712,"Jun 13, 18",0.26343115535741957
2018-06-14,83.2792,83.8626,82.7354,82.854,7517427,7517427,-0.296648,-0.357,82.9831,"Jun 14, 18",0.258922954899762
2018-06-15,82.5673,83.0518,82.1322,82.765,12503000,12503000,-0.088995,-0.107,82.587,"Jun 15, 18",0.25757064670720553
2018-06-18,82.1223,82.6365,81.8948,82.0728,8502338,8502338,-0.692181,-0.836,82.1895,"Jun 18, 18",0.2470530317534119
2018-06-19,81.6773,82.6859,81.4499,82.676,9352518,9352518,0.603186,0.735,82.2159,"Jun 19, 18",0.256218338514649
2018-06-20,82.7749,82.8837,82.231,82.676,7966579,7966579,0,0,82.6593,"Jun 20, 18",0.256218338514649
2018-06-21,82.4684,83.6055,81.969,83.2693,8091999,8091999,0.593298,0.718,83.0273,"Jun 21, 18",0.2652332199825567
2018-06-22,83.5165,83.9022,83.1605,83.8725,11005783,11005783,0.603186,0.724,83.7611,"Jun 22, 18",0.27439852674379384
2018-06-25,83.6451,85.6326,83.5363,85.5041,15939481,15939481,1.6316,1.945,85.1841,"Jun 25, 18",0.29918983064239185
2018-06-26,85.5634,86.0776,84.802,85.0195,10126155,10126155,-0.484526,-0.567,85.3005,"Jun 26, 18",0.2918265885062919
2018-06-27,84.9404,86.5127,84.5944,85.9194,10299382,10299382,0.899834,1.058,85.9318,"Jun 27, 18",0.30550009572518655
2018-06-28,85.8798,86.3149,84.7278,84.9009,8466965,8466965,-1.0185,-1.185,85.2933,"Jun 28, 18",0.29002452388115474
2018-06-29,84.9404,85.2371,84.5647,84.6932,8260329,8260329,-0.207655,-0.245,84.9001,"Jun 29, 18",0.2868686316160539
2018-07-02,84.6932,84.98,82.4684,83.0617,8125148,8125148,-1.6316,-1.926,83.0448,"Jul 2, 18",0.26207884716486307
2018-07-03,83.1507,84.0999,83.1507,83.4968,4396238,4396238,0.435085,0.524,83.6382,"Jul 3, 18",0.2686899628343163
2018-07-05,83.9912,84.624,83.3243,83.6253,5367491,5367491,0.128547,0.154,83.6989,"Jul 5, 18",0.27064245275278276
2018-07-06,83.2594,83.917,82.8837,83.566,5623594,5623594,-0.059329,-0.071,83.4627,"Jul 6, 18",0.2697414204402143
2018-07-09,84.0505,85.5041,83.8231,84.9701,6575426,6575426,1.4041,1.68,85.0164,"Jul 9, 18",0.29107598148705277
2018-07-10,84.9701,86.3545,84.9207,86.2358,6048406,6048406,1.2657,1.49,85.8824,"Jul 10, 18",0.31030762732209544
2018-07-11,86.0875,86.1765,85.425,85.5634,5595886,5595886,-0.672404,-0.78,85.7254,"Jul 11, 18",0.3000908629549605
2018-07-12,85.9688,86.4336,85.2569,85.5535,4889002,4889002,-0.009888,-0.012,85.5946,"Jul 12, 18",0.2999404376616312
2018-07-13,85.5535,87.0071,85.5337,86.7203,6394443,6394443,1.1668,1.364,86.6824,"Jul 13, 18",0.31766935001078794
2018-07-16,86.6412,86.7401,85.8601,86.661,4447219,4447219,-0.059331,-0.068,86.348,"Jul 16, 18",0.3167683176982195
2018-07-17,86.4237,87.7092,86.4237,87.2049,5911529,5911529,0.543857,0.628,87.3022,"Jul 17, 18",0.3250325921468879
2018-07-18,87.3433,88.1937,86.9615,87.0862,5045531,5045531,-0.11866,-0.136,87.421,"Jul 18, 18",0.32322900807434357
2018-07-19,86.8785,87.4916,86.4336,86.7401,4883093,4883093,-0.34609,-0.397,86.9835,"Jul 19, 18",0.3179702005974467
2018-07-20,86.4237,87.1851,86.2259,87.0763,4821730,4821730,0.336202,0.388,86.8809,"Jul 20, 18",0.3230785827810142
2018-07-23,86.6709,87.1653,86.399,86.6511,4149954,4149954,-0.425197,-0.488,86.6732,"Jul 23, 18",0.31661789240489013
2018-07-24,87.1356,87.5065,86.6345,86.9774,5589503,5589503,0.326314,0.377,86.9959,"Jul 24, 18",0.32157584929512834
2018-07-25,86.2951,87.0368,86.1369,86.9181,5796286,5796286,-0.059329,-0.068,86.6272,"Jul 25, 18",0.3206748169825597
2018-07-26,87.5114,88.431,87.195,87.2444,6548424,6548424,0.326313,0.375,87.5531,"Jul 26, 18",0.3256327738727979
2018-07-27,87.6498,87.8872,87.0466,87.1455,4679671,4679671,-0.098883,-0.113,87.3323,"Jul 27, 18",0.324130040386912
2018-07-30,87.017,87.9464,86.9089,87.8872,6010739,6010739,0.741622,0.851,87.5963,"Jul 30, 18",0.33539978180735236
2018-07-31,88.0058,88.6584,87.808,88.2332,6708520,6708520,0.34609,0.394,88.1972,"Jul 31, 18",0.34065706983684163
2018-08-01,87.8674,88.1344,86.8983,87.2543,5049950,5049950,-0.978941,-1.109,87.385,"Aug 1, 18",0.32578319916612725
2018-08-02,86.9577,87.8476,86.6412,87.7685,4306354,4306354,0.514191,0.589,87.5131,"Aug 2, 18",0.3335961977348078
2018-08-03,88.1937,89.2715,88.0058,88.5991,5747195,5747195,0.830617,0.946,88.7442,"Aug 3, 18",0.34621672790039726
2018-08-06,88.3123,88.9761,88.1294,88.6683,4651630,4651630,0.069218,0.078,88.5383,"Aug 6, 18",0.34726818550629507
2018-08-07,88.8265,89.3506,88.6486,88.7672,4526669,4526669,0.098883,0.112,88.8704,"Aug 7, 18",0.34877091899218093
2018-08-08,88.965,89.2221,88.3717,89.0441,5041896,5041896,0.276872,0.312,88.9205,"Aug 8, 18",0.3529782688631798
2018-08-09,88.9745,89.1436,88.2783,88.5269,4727871,4727871,-0.517139,-0.581,88.6896,"Aug 9, 18",0.34511968687227823
2018-08-10,88.2186,89.8796,88.1689,89.6906,8244853,8244853,1.1637,1.314,89.5867,"Aug 10, 18",0.3628014963518068
2018-08-13,89.7105,90.0486,88.885,89.1535,5879641,5879641,-0.537069,-0.599,89.2283,"Aug 13, 18",0.3546405443268391
2018-08-14,89.1535,90.6255,89.1436,90.357,5836806,5836806,1.2034,1.35,90.2618,"Aug 14, 18",0.3729270938744997
2018-08-15,89.7602,89.9193,89.1834,89.7304,8616900,8616900,-0.626581,-0.693,89.5883,"Aug 15, 18",0.3634062364199388
2018-08-16,99.5667,99.6662,97.3786,98.1047,42631271,42631271,8.3743,9.333,98.5011,"Aug 16, 18",0.49064932065506406
2018-08-17,97.2394,99.1291,97.0803,97.319,16463337,16463337,-0.785713,-0.801,97.8939,"Aug 17, 18",0.47871102237538254
2018-08-20,97.1399,97.7566,95.4293,95.479,12679293,12679293,-1.84,-1.891,96.4229,"Aug 20, 18",0.4507531900798317
2018-08-21,95.4392,95.8371,94.8425,95.5586,10531269,10531269,0.079566,0.083,95.4134,"Aug 21, 18",0.45196267021609576
2018-08-22,95.6779,96.3244,94.7132,95.1508,7765671,7765671,-0.407775,-0.427,95.4746,"Aug 22, 18",0.44576636368885364
2018-08-23,94.9817,95.3398,94.5441,94.6635,6096381,6096381,-0.487341,-0.512,94.8192,"Aug 23, 18",0.43836209647275476
2018-08-24,94.5739,95.1409,93.838,94.4347,8594514,8594514,-0.228752,-0.242,94.4824,"Aug 24, 18",0.4348856008046994
2018-08-27,94.743,95.0901,93.7733,94.0269,7040258,7040258,-0.407775,-0.432,94.2391,"Aug 27, 18",0.4286892942774571
2018-08-28,94.2557,95.8271,94.017,95.5486,9983002,9983002,1.5217,1.618,95.2291,"Aug 28, 18",0.451810725475359
2018-08-29,95.7575,96.3045,95.0116,95.121,7862835,7862835,-0.427666,-0.448,95.3526,"Aug 29, 18",0.4453135683614582
2018-08-30,94.9817,95.9713,94.932,95.5785,7058718,7058718,0.457503,0.481,95.5182,"Aug 30, 18",0.45226504025016184
2018-08-31,95.668,95.9166,94.5938,95.3398,6324813,6324813,-0.238697,-0.25,95.1945,"Aug 31, 18",0.448638119288777
2018-09-04,95.2801,95.7475,94.7231,94.8425,8280741,8280741,-0.497287,-0.522,95.216,"Sep 4, 18",0.4410819073319415
2018-09-05,95.1508,96.3045,94.8425,96.0956,9474608,9474608,1.2532,1.321,95.7814,"Sep 5, 18",0.46012210279365606
2018-09-06,96.0061,96.1951,95.489,95.9266,6150827,6150827,-0.169077,-0.176,95.9272,"Sep 6, 18",0.45755423667520584
2018-09-07,95.2801,95.9565,95.121,95.3099,6672449,6672449,-0.616635,-0.643,95.4928,"Sep 7, 18",0.4481838045139743
2018-09-10,95.5884,96.6625,95.5685,96.3741,8332399,8332399,1.0642,1.117,96.3215,"Sep 10, 18",0.4643537638231727
2018-09-11,96.7421,97.13,95.9663,96.1155,6463535,6463535,-0.258589,-0.268,96.3655,"Sep 11, 18",0.4604244728277219
2018-09-12,95.7376,96.215,95.4094,95.4492,5900027,5900027,-0.666364,-0.693,95.6559,"Sep 12, 18",0.4503003947524365
2018-09-13,94.8027,95.101,94.3949,94.6038,7652921,7652921,-0.845387,-0.886,94.6923,"Sep 13, 18",0.43745498637055685
2018-09-14,94.017,94.3253,93.838,94.0767,6319383,6319383,-0.527124,-0.557,94.0581,"Sep 14, 18",0.42944597908632587
2018-09-17,94.2358,94.9618,93.8611,94.3054,5329819,5329819,0.228752,0.243,94.4044,"Sep 17, 18",0.432920955306974
2018-09-18,93.9474,95.0712,93.639,94.9121,6760152,6760152,0.606689,0.643,94.6643,"Sep 18, 18",0.44213944272746875
2018-09-19,95.0513,95.3721,94.3651,94.7231,5675135,5675135,-0.188968,-0.199,94.9457,"Sep 19, 18",0.43926768712754544
2018-09-20,94.8325,95.2701,94.4347,95.2304,5552332,5552332,0.507232,0.535,95.0164,"Sep 20, 18",0.4469758438251177
2018-09-21,95.3994,95.7674,95.111,95.3796,9530133,9530133,0.149186,0.157,95.3864,"Sep 21, 18",0.449242859356909
2018-09-24,94.922,95.479,94.3452,94.4049,5336981,5336981,-0.974682,-1.022,94.6882,"Sep 24, 18",0.43443280547730395
2018-09-25,95.4691,95.9962,94.4745,94.5839,6193224,6193224,0.179023,0.19,95.0403,"Sep 25, 18",0.4371526163364907
2018-09-26,94.5839,95.0663,94.007,94.0767,5918606,5918606,-0.507232,-0.536,94.5018,"Sep 26, 18",0.42944597908632587
2018-09-27,93.6788,94.4447,93.3108,93.6192,5363446,5363446,-0.457504,-0.486,93.8819,"Sep 27, 18",0.42249450719762244
2018-09-28,93.7683,93.8579,93.1815,93.4004,6306274,6306274,-0.218806,-0.234,93.4453,"Sep 28, 18",0.4191699562703037
2018-10-01,93.7783,94.1463,93.5296,93.8877,4995466,4995466,0.487341,0.522,93.8386,"Oct 1, 18",0.42657422348640234
2018-10-02,93.4202,95.0911,93.3407,94.6336,7754550,7754550,0.74593,0.794,94.656,"Oct 2, 18",0.4379077816979521
2018-10-03,94.9817,95.0215,93.5296,93.5595,6327390,6327390,-1.0741,-1.135,93.8588,"Oct 3, 18",0.4215873970954243
2018-10-04,93.5595,93.9871,92.6942,93.6987,6045259,6045259,0.13924,0.149,93.4438,"Oct 4, 18",0.42370246788647903
2018-10-05,93.3506,93.6788,92.3859,92.8036,6693436,6693436,-0.895115,-0.955,92.9301,"Oct 5, 18",0.410101894143138
2018-10-08,92.7439,94.4148,92.5153,94.1761,5762769,5762769,1.3725,1.479,93.9345,"Oct 8, 18",0.4309563098092486
2018-10-09,95.121,97.2096,94.6734,96.5531,11598892,11598892,2.377,2.524,96.2835,"Oct 9, 18",0.4670735746823595
2018-10-10,96.0758,97.319,95.1806,95.2403,9002831,9002831,-1.3128,-1.36,96.1178,"Oct 10, 18",0.44712626911844705
2018-10-11,95.29,95.7674,93.092,93.4103,9926549,9926549,-1.83,-1.921,94.3127,"Oct 11, 18",0.419320381563633
2018-10-12,94.2457,94.6535,93.1617,94.2955,8553947,8553947,0.88517,0.948,94.0977,"Oct 12, 18",0.4327705300136447
2018-10-15,93.9871,94.4725,93.3108,93.3108,8305499,8305499,-0.984627,-1.044,93.7102,"Oct 15, 18",0.4178085313933029
2018-10-16,94.1861,95.5486,93.828,95.29,11241700,11241700,1.9792,2.121,94.9838,"Oct 16, 18",0.4478814344799084
2018-10-17,94.6635,96.0956,94.385,96.036,9539386,9539386,0.74593,0.783,95.6298,"Oct 17, 18",0.45921651213886533
2018-10-18,95.8768,96.7173,95.2204,95.6481,11398373,11398373,-0.387884,-0.404,95.8907,"Oct 18, 18",0.4533225756456891
2018-10-19,95.479,97.1201,95.479,96.6228,8950724,8950724,0.974682,1.019,96.4907,"Oct 19, 18",0.46813262952529416
2018-10-22,96.8117,97.0504,96.2184,96.6128,7122857,7122857,-0.009946,-0.01,96.5916,"Oct 22, 18",0.4679806847845574
2018-10-23,95.9763,97.4532,95.5884,97.2692,9405824,9405824,0.656418,0.679,96.5659,"Oct 23, 18",0.47795433756651373
2018-10-24,96.9709,98.6318,96.7471,97.0305,10364712,10364712,-0.238697,-0.245,97.6838,"Oct 24, 18",0.47432741660512906
2018-10-25,97.4781,98.9401,96.4736,98.6418,10737074,10737074,1.6112,1.661,98.2365,"Oct 25, 18",0.49881027268003175
2018-10-26,98.2738,99.1291,97.488,98.4031,14925551,14925551,-0.238697,-0.242,98.1421,"Oct 26, 18",0.49518335171864686
2018-10-29,98.97,101.1779,98.5522,99.2584,12706113,12706113,0.855332,0.869,99.9846,"Oct 29, 18",0.5081791853938559
2018-10-30,99.6662,102.0432,99.513,101.8642,12708524,12708524,2.6058,2.625,101.2856,"Oct 30, 18",0.5477729459350222
2018-10-31,101.9338,101.9338,99.5717,99.7358,12354910,12354910,-2.1284,-2.089,100.2487,"Oct 31, 18",0.5154330273166254
2018-11-01,99.4175,100.6209,99.1788,100.0342,7735073,7735073,0.298372,0.299,99.8221,"Nov 1, 18",0.5199670583802082
2018-11-02,100.3325,101.0188,99.7656,100.79,7303209,7303209,0.755876,0.756,100.4058,"Nov 2, 18",0.5314510418850873
2018-11-05,100.6408,102.6093,100.0863,102.3515,7616825,7616825,1.5615,1.549,102.0413,"Nov 5, 18",0.5551772131511212
2018-11-06,101.9835,102.8786,101.4962,102.7692,6368692,6368692,0.417721,0.408,102.1869,"Nov 6, 18",0.5615239449716927
2018-11-07,103.0974,103.903,102.4907,103.7539,8672606,8672606,0.984627,0.958,103.4316,"Nov 7, 18",0.5764859435920344
2018-11-08,103.7638,104.6888,103.4654,104.3108,5961422,5961422,0.556961,0.537,104.1969,"Nov 8, 18",0.5849477462036606
2018-11-09,104.4302,105.3253,104.2412,104.9871,8450355,8450355,0.67631,0.648,104.8734,"Nov 9, 18",0.5952237690196829
2018-11-12,104.9275,105.6336,103.0875,103.3063,8943081,8943081,-1.6808,-1.601,104.0601,"Nov 12, 18",0.5696848969966601
2018-11-13,103.1074,103.5848,101.9835,102.3813,7956688,7956688,-0.924953,-0.895,102.5363,"Nov 13, 18",0.5556300084785164
2018-11-14,102.441,102.5902,100.4618,100.979,10481867,10481867,-1.4023,-1.37,101.2927,"Nov 14, 18",0.5343227974850107
2018-11-15,101.7647,102.2421,98.0848,98.9998,16082589,16082589,-1.9792,-1.96,99.2839,"Nov 15, 18",0.5042498943984051
2018-11-16,98.2837,98.8804,96.394,97.1598,14235231,14235231,-1.84,-1.859,97.2399,"Nov 16, 18",0.47629206210285446
2018-11-19,97.4085,97.7168,95.9067,96.2548,9214374,9214374,-0.905061,-0.932,96.5558,"Nov 19, 18",0.4625410630661841
2018-11-20,94.4645,94.6834,93.092,93.649,12620558,12620558,-2.6058,-2.707,93.7356,"Nov 20, 18",0.42294730252501767
2018-11-21,93.8479,94.4049,92.8036,93.6589,9350945,9350945,0.009945,0.011,93.5753,"Nov 21, 18",0.42309772781834704
2018-11-23,93.6192,95.0315,93.6192,94.5839,4889960,4889960,0.924953,0.988,94.3654,"Nov 23, 18",0.4371526163364907
2018-11-26,95.1707,95.5486,94.2258,94.6336,10034600,10034600,0.049729,0.053,94.736,"Nov 26, 18",0.4379077816979521
2018-11-27,94.4745,95.0248,93.8976,94.5242,9042279,9042279,-0.109403,-0.116,94.5045,"Nov 27, 18",0.4362455062342926
2018-11-28,94.932,97.0902,94.5342,96.9311,10070783,10070783,2.4069,2.546,96.3824,"Nov 28, 18",0.47281708588220633
2018-11-29,96.4935,97.2991,96.215,96.762,6241336,6241336,-0.169078,-0.174,96.6561,"Nov 29, 18",0.47024770031634894
2018-11-30,96.8714,97.8957,96.5432,97.1201,10664031,10664031,0.358046,0.37,97.0867,"Nov 30, 18",0.47568884148212964
2018-12-03,97.488,99.0495,97.1399,98.2141,9081821,9081821,1.094,1.126,98.3258,"Dec 3, 18",0.49231159611872355
2018-12-04,97.7168,98.4229,95.0911,95.29,10426289,10426289,-2.924,-2.977,96.3099,"Dec 4, 18",0.4478814344799084
2018-12-06,94.94,95.41,93.1,94.77,10367150,10367150,-0.520039,-0.546,94.3008,"Dec 6, 18",0.4399803079616004
2018-12-07,94.5,95.13,92.45,93.19,8496467,8496467,-1.58,-1.667,93.3809,"Dec 7, 18",0.4159730389252036
2018-12-10,93.56,94.25,92.34,93.94,7276905,7276905,0.75,0.805,93.3565,"Dec 10, 18",0.4273688944804553
2018-12-11,94.25,94.49,93.25,93.85,6452637,6452637,-0.09,-0.096,93.9824,"Dec 11, 18",0.426001391813825
2018-12-12,94.3,94.3,93.06,93.11,9639226,9639226,-0.74,-0.788,93.517,"Dec 12, 18",0.41475748099931015
2018-12-13,93.25,93.6765,92.43,92.96,8042272,8042272,-0.15,-0.161,92.9905,"Dec 13, 18",0.41247830988825973
2018-12-14,92.05,92.56,91.57,91.85,11493836,11493836,-1.11,-1.194,91.9642,"Dec 14, 18",0.39561244366648723
2018-12-17,91.22,92.01,90.16,90.77,9001756,9001756,-1.08,-1.176,90.9113,"Dec 17, 18",0.37920241166692487
2018-12-18,90.8,91.26,90.28,91.08,9606749,9606749,0.31,0.342,90.851,"Dec 18, 18",0.3839126986297623
2018-12-19,91.29,93,90.25,90.55,12231728,12231728,-0.53,-0.582,91.5599,"Dec 19, 18",0.37585962737071776
