date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-01,77.1745,77.4375,76.8433,77.1842,3458137,3458137,-0.019483,-0.025,77.2045,"May 1, 17",-0.06468675739769732
2017-05-02,77.1063,77.6031,77.1063,77.4862,3334875,3334875,0.301995,0.391,77.389,"May 2, 17",-0.06102714054261702
2017-05-03,77.1842,77.457,76.663,76.7946,3800627,3800627,-0.691666,-0.893,76.8458,"May 3, 17",-0.06940790549948316
2017-05-04,77.1842,77.3693,75.9762,76.3075,3902166,3902166,-0.48709,-0.634,76.3805,"May 4, 17",-0.07531055242037603
2017-05-05,76.5802,76.6971,75.8642,76.2977,2936747,2936747,-0.009742,-0.013,76.1754,"May 5, 17",-0.07542930819911703
2017-05-08,76.4731,76.7069,75.9373,76.1419,2608590,2608590,-0.155868,-0.204,76.1257,"May 8, 17",-0.0773172827223671
2017-05-09,76.1419,76.7069,76.0737,76.4146,2570621,2570621,0.27277,0.358,76.3871,"May 9, 17",-0.07401272140984931
2017-05-10,76.2588,76.6289,76.1224,76.6192,2396925,2396925,0.204576,0.268,76.4651,"May 10, 17",-0.07153339158021522
2017-05-11,76.1808,76.4244,75.2554,75.908,3780643,3780643,-0.711151,-0.928,75.8141,"May 11, 17",-0.08015166809456353
2017-05-12,75.6937,75.8042,75.2261,75.4892,2865797,2865797,-0.418895,-0.552,75.437,"May 12, 17",-0.08522665994525122
2017-05-15,75.4794,76.59,75.4794,76.3075,3326959,3326959,0.81831,1.084,76.273,"May 15, 17",-0.07531055242037603
2017-05-16,76.5705,76.6095,75.8301,76.1126,2457503,2457503,-0.194837,-0.255,76.115,"May 16, 17",-0.07767233826492961
2017-05-17,74.7975,75.4502,74.2714,74.3981,4441564,4441564,-1.7146,-2.253,74.6711,"May 17, 17",-0.09844854057630485
2017-05-18,74.3007,74.8608,74.0084,74.4078,3545677,3545677,0.009742,0.013,74.5078,"May 18, 17",-0.09833099659122452
2017-05-19,74.5734,75.3528,74.3299,74.817,3283915,3283915,0.409156,0.55,74.9104,"May 19, 17",-0.09337233693195668
2017-05-22,74.9631,75.1287,74.5247,74.9923,2799975,2799975,0.175351,0.234,74.8669,"May 22, 17",-0.0912480626448851
2017-05-23,75.0313,75.421,74.8326,75.2066,2239622,2239622,0.214319,0.286,75.1698,"May 23, 17",-0.08865118883017084
2017-05-24,75.4599,75.4599,74.9436,75.1287,2180625,2180625,-0.077933,-0.104,75.1109,"May 24, 17",-0.08959517609179588
2017-05-25,75.4892,75.908,75.2651,75.4404,3185222,3185222,0.311738,0.415,75.4782,"May 25, 17",-0.08581801525163507
2017-05-26,75.1774,75.5963,75.0313,75.4599,1858801,1858801,0.019483,0.026,75.394,"May 26, 17",-0.08558171548781356
2017-05-30,75.2456,75.421,75.001,75.0995,2073038,2073038,-0.360446,-0.478,75.1443,"May 30, 17",-0.08994901984069754
2017-05-31,75.0995,75.119,74.0181,74.9534,3117138,3117138,-0.146127,-0.195,74.7363,"May 31, 17",-0.09171945037886728
2017-06-01,75.2359,76.3562,74.9631,76.2588,3553420,3553420,1.3054,1.742,75.9318,"Jun 1, 17",-0.0759006959330994
2017-06-02,75.7619,76.702,75.7619,76.4633,3534804,3534804,0.204578,0.268,76.4186,"Jun 2, 17",-0.07342257789712596
2017-06-05,76.7166,77.155,76.5802,76.9309,2738634,2738634,0.467606,0.612,76.9696,"Jun 5, 17",-0.06775623074005459
2017-06-06,76.4341,76.892,76.2685,76.814,2878015,2878015,-0.116901,-0.152,76.6173,"Jun 6, 17",-0.06917281752932247
2017-06-07,76.8725,78.022,76.7556,77.7492,4284079,4284079,0.935211,1.218,77.6222,"Jun 7, 17",-0.0578401232151794
2017-06-08,77.6518,78.1311,77.6124,77.8856,4079817,4079817,0.136385,0.175,77.8565,"Jun 8, 17",-0.05618723666209018
2017-06-09,78.3143,78.6455,77.6713,78.2363,3849413,3849413,0.350706,0.45,78.1629,"Jun 9, 17",-0.05193747629428653
2017-06-12,78.2753,78.6455,77.8856,78.1,3352279,3352279,-0.136385,-0.174,78.0959,"Jun 12, 17",-0.05358915105371526
2017-06-13,78.1292,78.6552,78.0025,78.5091,3174361,3174361,0.409155,0.524,78.4327,"Jun 13, 17",-0.04863170318810791
2017-06-14,78.0415,78.8306,77.5642,78.7527,4013089,4013089,0.243544,0.31,78.2101,"Jun 14, 17",-0.04567977383083115
2017-06-15,78.3045,79.1423,78.1584,78.6163,2773369,2773369,-0.136385,-0.173,78.5465,"Jun 15, 17",-0.04733266038392054
2017-06-16,78.7721,79.3761,78.6845,79.3469,5914697,5914697,0.730634,0.929,79.12,"Jun 16, 17",-0.03847929589941138
2017-06-19,79.4541,79.8243,79.191,79.7658,3076499,3076499,0.418898,0.528,79.5512,"Jun 19, 17",-0.03340309225506321
2017-06-20,79.8632,80.6718,79.6879,80.3795,3929088,3929088,0.613733,0.769,80.4218,"Jun 20, 17",-0.025966314559822113
2017-06-21,80.4672,80.662,79.873,80.0873,2683412,2683412,-0.292254,-0.364,80.1682,"Jun 21, 17",-0.029507175636161405
2017-06-22,79.9899,80.4916,79.9411,80.1262,2312070,2312070,0.038968,0.049,80.2494,"Jun 22, 17",-0.029035787902179217
2017-06-23,80.2626,80.5646,79.9411,80.097,3785322,3785322,-0.029225,-0.036,80.1814,"Jun 23, 17",-0.029389631651081067
2017-06-26,80.3688,81.1345,80.3113,80.8179,2491613,2491613,0.720892,0.9,80.8423,"Jun 26, 17",-0.020653811151652424
2017-06-27,80.9153,81.3635,80.8666,80.9348,2994829,2994829,0.116902,0.145,81.0963,"Jun 27, 17",-0.01923722436238454
2017-06-28,81.3537,82.0892,81.2466,81.8018,3668491,3668491,0.867019,1.071,81.851,"Jun 28, 17",-0.008730973324786164
2017-06-29,82.7273,83.1852,81.0088,81.4706,5092624,5092624,-0.331221,-0.405,81.8201,"Jun 29, 17",-0.012744433928768305
2017-06-30,81.9187,82.4545,81.4316,82.0649,3320821,3320821,0.594251,0.729,82.0123,"Jun 30, 17",-0.0055427442036880565
2017-07-03,82.5032,83.5213,82.5032,82.9027,2306874,2306874,0.837793,1.021,83.1014,"Jul 3, 17",0.004609663085008471
2017-07-05,83.3329,83.9783,82.932,83.0102,3501204,3501204,0.10754,0.13,83.161,"Jul 5, 17",0.005912341270177833
2017-07-06,82.7951,82.9613,81.8661,81.8857,3213448,3213448,-1.1245,-1.355,82.223,"Jul 6, 17",-0.007714278443523767
2017-07-07,82.0715,82.8097,81.915,82.4626,2454587,2454587,0.576934,0.705,82.4447,"Jul 7, 17",-0.0007234408153917974
2017-07-10,82.267,82.6973,82.1106,82.4333,2147747,2147747,-0.029335,-0.036,82.451,"Jul 10, 17",-0.0010784963579541364
2017-07-11,82.3648,82.4382,81.6901,82.2964,2733163,2733163,-0.1369,-0.166,82.2198,"Jul 11, 17",-0.002737441879346501
2017-07-12,82.4137,83.0982,82.1937,82.9417,4629141,4629141,0.645385,0.784,82.9226,"Jul 12, 17",0.00508226261265132
2017-07-13,83.0493,83.5382,82.8635,83.4796,3309411,3309411,0.53782,0.648,83.3764,"Jul 13, 17",0.011600500713140612
2017-07-14,82.9711,83.6654,82.7168,83.3916,3354722,3354722,-0.088005,-0.105,83.2267,"Jul 14, 17",0.010534122291792588
2017-07-17,83.2449,83.6262,82.9026,83.3329,2190465,2190465,-0.058672,-0.07,83.3418,"Jul 17, 17",0.009822799413007075
2017-07-18,83.0786,83.6654,82.8831,83.6262,2815983,2815983,0.293357,0.352,83.3657,"Jul 18, 17",0.013376990219613315
2017-07-19,83.8609,84.0761,83.4111,84.0272,5539683,5539683,0.40092,0.479,83.7354,"Jul 19, 17",0.01823628279871007
2017-07-20,83.0591,83.5578,82.6582,83.46,5386356,5386356,-0.567155,-0.675,83.1761,"Jul 20, 17",0.01136298915565844
2017-07-21,83.8903,84.3694,83.5382,83.6947,3570375,3570375,0.234684,0.281,83.8432,"Jul 21, 17",0.01420706887713983
2017-07-24,83.5578,83.7729,82.003,83.1178,5389050,5389050,-0.576936,-0.689,82.9266,"Jul 24, 17",0.007216231249007859
2017-07-25,83.9392,84.1934,83.196,83.5187,3255176,3255176,0.400922,0.482,83.5463,"Jul 25, 17",0.012074312034443953
2017-07-26,83.5187,83.8218,83.284,83.4111,3038102,3038102,-0.107564,-0.129,83.5412,"Jul 26, 17",0.010770422055614098
2017-07-27,83.2938,83.3133,81.4847,81.9932,6119259,6119259,-1.4179,-1.7,82.1496,"Jul 27, 17",-0.006411600258354405
2017-07-28,82.0226,83.2155,81.7683,82.9222,3321176,3321176,0.928965,1.133,82.7851,"Jul 28, 17",0.004845962848829981
2017-07-31,83.284,83.8023,82.9613,83.3427,3079797,3079797,0.420476,0.507,83.4388,"Jul 31, 17",0.009941555191748075
2017-08-01,84.0858,84.4183,83.9392,84.0663,2840245,2840245,0.723614,0.868,84.1569,"Aug 1, 17",0.018710094120013582
2017-08-02,83.2644,83.4697,83.0863,83.4111,3252280,3252280,-0.655163,-0.779,83.3367,"Aug 2, 17",0.010770422055614098
2017-08-03,83.3524,83.9773,83.2547,83.6458,2381825,2381825,0.234685,0.281,83.6676,"Aug 3, 17",0.013614501777095316
2017-08-04,84.0858,84.4183,83.9392,84.0663,2840245,2840245,0.420478,0.503,84.1569,"Aug 4, 17",0.018710094120013582
2017-08-07,84.1934,84.279,83.7827,83.9489,2089149,2089149,-0.117343,-0.14,84.0198,"Aug 7, 17",0.017287448362442556
2017-08-08,83.5382,84.7459,83.5187,84.0369,2922837,2922837,0.088008,0.105,84.2289,"Aug 8, 17",0.01835382678379058
2017-08-09,83.8414,84.067,83.3524,83.7925,2960996,2960996,-0.244465,-0.291,83.6414,"Aug 9, 17",0.015392203077228854
2017-08-10,83.548,83.6849,82.6728,82.6875,3755151,3755151,-1.105,-1.319,82.9511,"Aug 10, 17",0.0020018831273485916
2017-08-11,82.8831,82.9809,82.1106,82.4235,3078650,3078650,-0.264021,-0.319,82.4265,"Aug 11, 17",-0.001197252136695137
2017-08-14,82.8635,83.7729,82.844,83.5774,2893607,2893607,1.1539,1.4,83.5285,"Aug 14, 17",0.012785634913229465
2017-08-15,84.0858,85.0392,83.9783,84.8681,3774136,3774136,1.2908,1.544,84.7228,"Aug 15, 17",0.028426255690885943
2017-08-16,85.0735,85.8362,85.0637,85.4548,3379622,3379622,0.586713,0.691,85.4735,"Aug 16, 17",0.03553584909775909
2017-08-17,85.4059,85.6895,84.1445,84.1836,3870386,3870386,-1.2712,-1.488,84.8014,"Aug 17, 17",0.020131528083923947
2017-08-18,84.0858,84.2227,83.3182,83.4893,4271186,4271186,-0.694277,-0.825,83.6771,"Aug 18, 17",0.01171804469822095
2017-08-21,83.5578,83.7436,83.0689,83.4111,2505115,2505115,-0.078229,-0.094,83.3259,"Aug 21, 17",0.010770422055614098
2017-08-22,83.5774,83.8316,83.0298,83.4111,2155320,2155320,0,0,83.3044,"Aug 22, 17",0.010770422055614098
2017-08-23,82.8342,83.6165,82.8244,83.3916,1960380,1960380,-0.019556,-0.023,83.426,"Aug 23, 17",0.010534122291792588
2017-08-24,83.5969,83.636,83.1569,83.4698,2057905,2057905,0.078228,0.094,83.4843,"Aug 24, 17",0.011481744934399612
2017-08-25,83.6067,84.0565,83.5285,83.5774,2302086,2302086,0.107562,0.129,83.691,"Aug 25, 17",0.012785634913229465
2017-08-28,83.7631,83.7925,83.3231,83.5187,2105519,2105519,-0.05867,-0.07,83.5038,"Aug 28, 17",0.012074312034443953
2017-08-29,82.8733,83.6116,82.531,83.5285,2779385,2779385,0.009779,0.012,83.3422,"Aug 29, 17",0.012193067813184954
2017-08-30,83.4893,83.8414,83.3329,83.7925,2131663,2131663,0.26402,0.316,83.6797,"Aug 30, 17",0.015392203077228854
2017-08-31,84.0956,84.3694,83.8023,84.1934,3792290,3792290,0.400921,0.478,84.1542,"Aug 31, 17",0.020250283862664947
2017-09-01,84.3988,84.6188,84.1445,84.2325,2262735,2262735,0.039116,0.046,84.4066,"Sep 1, 17",0.02072409518396846
2017-09-05,83.8218,84.0076,82.8048,83.4209,3328200,3328200,-0.811621,-0.964,83.4132,"Sep 5, 17",0.010889177834355099
2017-09-06,83.6751,83.9392,83.1178,83.3427,2823281,2823281,-0.07823,-0.094,83.4351,"Sep 6, 17",0.009941555191748075
2017-09-07,83.3818,83.6262,82.2181,82.5408,2905386,2905386,-0.801841,-0.962,82.5775,"Sep 7, 17",0.0002241818272152263
2017-09-08,82.3159,83.1226,82.1595,82.3844,3462112,3462112,-0.156457,-0.19,82.6919,"Sep 8, 17",-0.001671063457998649
2017-09-11,83.0884,84.213,83.0884,83.7925,3397496,3397496,1.4081,1.709,83.8156,"Sep 11, 17",0.015392203077228854
2017-09-12,84.0663,84.6823,83.9099,84.6334,3333342,3333342,0.840958,1.004,84.5258,"Sep 12, 17",0.025582175969404552
2017-09-13,84.5063,84.8486,84.477,84.7214,2396472,2396472,0.088007,0.104,84.6817,"Sep 13, 17",0.026648554390752578
2017-09-14,84.6237,84.8779,84.2521,84.2814,2764916,2764916,-0.440038,-0.519,84.4563,"Sep 14, 17",0.021316662284012973
2017-09-15,84.6041,85.0637,84.1641,85.0637,7791555,7791555,0.782286,0.928,84.9182,"Sep 15, 17",0.03079652409106382
2017-09-18,85.1517,85.9242,85.0246,85.9242,3395073,3395073,0.860514,1.012,85.5525,"Sep 18, 17",0.04122400854072169
2017-09-19,86.022,87.2541,85.934,87.0292,4043778,4043778,1.105,1.286,86.9078,"Sep 19, 17",0.05461432849060195
2017-09-20,87.2737,87.3995,86.3154,86.4718,4251024,4251024,-0.557378,-0.64,86.6818,"Sep 20, 17",0.047859790626291324
2017-09-21,86.4914,86.8336,86.0904,86.462,2877759,2877759,-0.009779,-0.011,86.3807,"Sep 21, 17",0.04774103484755032
2017-09-22,86.3447,86.7456,86.1491,86.4425,2770085,2770085,-0.019556,-0.023,86.3936,"Sep 22, 17",0.04750473508372881
2017-09-25,86.3251,86.6723,85.8949,86.2567,2863068,2863068,-0.185793,-0.215,86.2297,"Sep 25, 17",0.04525322246229194
2017-09-26,86.5109,86.8043,86.2469,86.7261,2197846,2197846,0.469371,0.544,86.602,"Sep 26, 17",0.05094138190525471
2017-09-27,87.6941,87.7528,87.0585,87.5083,2888865,2888865,0.782284,0.902,87.4778,"Sep 27, 17",0.06042003191864507
2017-09-28,87.2541,88.3102,87.2541,88.1439,2458773,2458773,0.635609,0.726,87.9185,"Sep 28, 17",0.06812219242556256
2017-09-29,88.0462,88.76,87.9386,88.4569,2996260,2996260,0.312913,0.355,88.3733,"Sep 29, 17",0.07191510658331146
2017-10-02,88.4373,89.1511,88.1048,88.5351,4466395,4466395,0.078228,0.088,88.5387,"Oct 2, 17",0.07286272922591831
2017-10-03,88.584,89.6107,88.584,89.4054,2912299,2912299,0.87029,0.983,89.2814,"Oct 3, 17",0.08340896945431718
2017-10-04,89.5716,89.5814,88.892,88.9947,3091679,3091679,-0.410697,-0.459,89.1234,"Oct 4, 17",0.07843213289013992
2017-10-05,89.2892,89.9322,89.1027,89.4855,2990958,2990958,0.490837,0.552,89.5363,"Oct 5, 17",0.08437961617647594
2017-10-06,89.5739,89.9027,89.4168,89.8684,1891848,1891848,0.382837,0.428,89.7585,"Oct 6, 17",0.08901957410299995
2017-10-09,89.9076,90.2708,89.8193,90.0058,1653721,1653721,0.137429,0.153,90.0776,"Oct 9, 17",0.09068457859269545
2017-10-10,90.1923,90.6438,90.0941,90.2021,2247195,2247195,0.196326,0.218,90.3126,"Oct 10, 17",0.0930633295484978
2017-10-11,90.1727,90.9481,90.1236,90.2708,3051394,3051394,0.068715,0.076,90.3723,"Oct 11, 17",0.09389583179334547
2017-10-12,89.9469,90.5359,89.7407,89.9272,3279018,3279018,-0.343573,-0.381,90.123,"Oct 12, 17",0.08973210877544613
2017-10-13,89.8193,91.2132,89.5837,91.1543,3224158,3224158,1.227,1.364,90.9146,"Oct 13, 17",0.10460202878494668
2017-10-16,91.331,91.6353,89.1419,90.2708,4293977,4293977,-0.883469,-0.969,90.1063,"Oct 16, 17",0.09389583179334547
2017-10-17,90.2512,90.4082,89.8978,90.0058,2939556,2939556,-0.265041,-0.294,90.1162,"Oct 17, 17",0.09068457859269545
2017-10-18,90.1138,90.5751,89.996,90.3886,4720217,4720217,0.382836,0.425,90.2925,"Oct 18, 17",0.09532332472555897
2017-10-19,88.7395,91.2426,88.3812,90.2119,6512126,6512126,-0.176693,-0.195,89.9509,"Oct 19, 17",0.0931820853272388
2017-10-20,91.1347,91.5715,90.2806,90.3984,4442193,4442193,0.18651,0.207,90.6878,"Oct 20, 17",0.09544208050429998
2017-10-23,90.526,91.3801,90.526,90.6831,2963132,2963132,0.284673,0.315,90.8472,"Oct 23, 17",0.09889205705609265
2017-10-24,90.8991,92.2046,90.634,92.1359,4481510,4481510,1.4528,1.602,91.8319,"Oct 24, 17",0.11649699535761855
2017-10-25,92.2733,92.5089,91.5568,91.8414,3608972,3608972,-0.294489,-0.32,91.9829,"Oct 25, 17",0.1129282630270847
2017-10-26,92.2635,93.9716,92.2537,93.9323,4136780,4136780,2.0909,2.277,93.5411,"Oct 26, 17",0.1382656566770436
2017-10-27,93.6967,94.2513,93.2844,94.0305,3212221,3212221,0.098162,0.105,93.9379,"Oct 27, 17",0.13945563805177513
2017-10-30,93.9716,94.3544,93.0979,93.3237,3096515,3096515,-0.706774,-0.752,93.5036,"Oct 30, 17",0.13089068045849425
2017-10-31,93.2353,93.8538,92.7838,93.7654,3146438,3146438,0.441735,0.473,93.4435,"Oct 31, 17",0.13624317305746445
2017-11-01,94.5213,94.7912,93.6869,94.0305,2319973,2319973,0.265039,0.283,94.121,"Nov 1, 17",0.13945563805177513
2017-11-02,94.2366,94.4722,93.6378,94.217,3013321,3013321,0.18651,0.198,94.1253,"Nov 2, 17",0.1417156332288363
2017-11-03,94.5115,94.6587,94.0207,94.6587,2089507,2089507,0.441735,0.469,94.4754,"Nov 3, 17",0.14706812582780648
2017-11-06,94.5802,94.9532,94.1679,94.5213,1848269,1848269,-0.137429,-0.145,94.5163,"Nov 6, 17",0.14540312133811098
2017-11-07,94.6489,95.1201,93.4317,93.6182,3200922,3200922,-0.903101,-0.955,93.8263,"Nov 7, 17",0.13445941278902793
2017-11-08,93.3531,93.5298,92.7151,93.3826,2163747,2163747,-0.23559,-0.252,93.2784,"Nov 8, 17",0.13160442692460092
2017-11-09,92.6071,92.9163,91.567,92.0279,3924629,3924629,-1.3547,-1.451,92.1804,"Nov 9, 17",0.11518825820414605
2017-11-10,92.0672,92.4206,91.6696,91.8022,2714369,2714369,-0.225775,-0.245,91.898,"Nov 10, 17",0.1124532399121207
2017-11-13,91.2917,92.2537,91.0758,92.1752,2708531,2708531,0.373019,0.406,91.9814,"Nov 13, 17",0.11697323026624322
2017-11-14,91.8512,92.0672,91.2328,92.0378,2843670,2843670,-0.137427,-0.149,91.7834,"Nov 14, 17",0.1153082257765477
2017-11-15,98.8694,99.1661,97.8213,98.4937,2017355,2017355,6.4559,7.014,98.4262,"Nov 15, 17",0.19354041271268496
2017-11-16,91.8316,92.3126,91.5862,91.8414,2586458,2586458,-6.6522,-6.754,91.8723,"Nov 16, 17",0.1129282630270847
2017-11-17,91.596,92.0378,91.2132,91.969,3261235,3261235,0.127611,0.139,91.8488,"Nov 17, 17",0.1144745117380392
2017-11-20,92.1948,92.6071,91.9592,92.2243,3456574,3456574,0.255224,0.278,92.2344,"Nov 20, 17",0.11756822095360887
2017-11-21,92.6856,92.9114,92.3911,92.6758,2917041,2917041,0.45155,0.49,92.6263,"Nov 21, 17",0.12303946933132007
2017-11-22,92.6562,92.9703,91.7629,92.0967,2159113,2159113,-0.57916,-0.625,92.1954,"Nov 22, 17",0.11602197224265437
2017-11-24,92.2439,92.3911,91.7531,91.7629,837313,837313,-0.333756,-0.362,91.9653,"Nov 24, 17",0.11197700500349603
2017-11-27,91.8512,92.2733,91.6451,91.7531,2731266,2731266,-0.009817,-0.011,91.8477,"Nov 27, 17",0.11185824922475503
2017-11-28,92.0378,93.5298,91.8611,93.5298,3536397,3536397,1.7768,1.936,93.0133,"Nov 28, 17",0.13338818719303744
2017-11-29,94.1973,95.5324,93.844,94.8256,4325505,4325505,1.2958,1.385,94.8713,"Nov 29, 17",0.14909060944738564
2017-11-30,95.2379,96.6809,95.0317,95.9152,5328348,5328348,1.0896,1.149,95.9044,"Nov 30, 17",0.16229431317353002
2017-12-01,96.2784,96.4158,94.0894,96.0624,3445157,3445157,0.147244,0.154,95.6547,"Dec 1, 17",0.16407807344196654
2017-12-04,96.8085,97.3484,96.1802,96.779,4562392,4562392,0.716592,0.746,96.8632,"Dec 4, 17",0.1727617868139884
2017-12-05,97.3778,97.9177,96.7654,96.8968,3525591,3525591,0.117796,0.122,97.2388,"Dec 5, 17",0.1741892797462019
2017-12-06,96.8281,97.0048,96.3668,96.406,3081339,3081339,-0.490816,-0.507,96.6023,"Dec 6, 17",0.16824179645986606
2017-12-07,95.9643,97.2993,95.693,96.7692,3026836,3026836,0.363203,0.377,96.7297,"Dec 7, 17",0.1726430310352474
2017-12-08,97.1815,97.1815,96.3324,96.7398,3850254,3850254,-0.029449,-0.03,96.6781,"Dec 8, 17",0.1722867636990244
2017-12-11,96.7889,97.2208,96.4355,97.1815,2984055,2984055,0.441735,0.457,97.0515,"Dec 11, 17",0.17763925629799457
2017-12-12,97.0637,97.8294,97.0343,97.5447,3455459,3455459,0.363204,0.374,97.5428,"Dec 12, 17",0.1820404908733761
2017-12-13,97.2993,97.4858,95.9643,95.9839,3463939,3463939,-1.5608,-1.6,96.4927,"Dec 13, 17",0.16312681541837787
2017-12-14,96.514,96.8379,95.3655,95.3655,3464840,3464840,-0.618428,-0.644,95.8521,"Dec 14, 17",0.15563308342108734
2017-12-15,96.0624,97.0244,95.6502,96.7103,7891763,7891763,1.3448,1.41,96.488,"Dec 15, 17",0.17192928456914072
2017-12-18,97.2502,98.6833,97.1717,97.849,3485379,3485379,1.1387,1.177,98.0105,"Dec 18, 17",0.18572797898265078
2017-12-19,98.2024,98.546,97.2993,97.3287,3282602,3282602,-0.520265,-0.532,97.5821,"Dec 19, 17",0.1794230165664311
2017-12-20,97.8588,98.1042,96.6514,96.7005,3090965,3090965,-0.628243,-0.645,97.0947,"Dec 20, 17",0.17181052879039974
2017-12-21,97.157,97.368,96.5631,96.6907,2339526,2339526,-0.009818,-0.01,96.8726,"Dec 21, 17",0.17169177301165872
2017-12-22,96.9263,97.2208,96.406,96.9263,1980343,1980343,0.235593,0.244,96.8527,"Dec 22, 17",0.17454675887608556
2017-12-26,96.9852,97.1063,96.3275,96.7594,1575239,1575239,-0.166878,-0.172,96.6659,"Dec 26, 17",0.1725242752565064
2017-12-27,97.0833,97.4269,96.7545,97.3091,2569863,2569863,0.549713,0.568,97.2496,"Dec 27, 17",0.1791855050089491
2017-12-28,97.8097,98.0699,97.5349,97.8686,1915540,1915540,0.559531,0.575,97.789,"Dec 28, 17",0.18596549054013278
2017-12-29,98.1631,98.4085,97.4367,97.4858,2056778,2056778,-0.382836,-0.391,97.7626,"Dec 29, 17",0.18132674440726926
2018-01-02,97.8981,97.8981,96.4158,97.1226,2746672,2746672,-0.363205,-0.373,97.0309,"Jan 2, 18",0.17692550983188793
2018-01-03,97.4171,97.9275,97.2011,97.7214,2976441,2976441,0.598795,0.617,97.5228,"Jan 3, 18",0.18418173027169626
2018-01-04,98.539,100.1349,98.4208,99.3468,3122034,3122034,1.6254,1.663,99.4918,"Jan 4, 18",0.2038782244314567
2018-01-05,99.3468,99.5734,98.7755,99.5734,2550286,2550286,0.226572,0.228,99.336,"Jan 5, 18",0.2066241488664277
2018-01-08,99.4946,99.6916,98.6277,98.6573,1896547,1896547,-0.916139,-0.92,98.9936,"Jan 8, 18",0.19552290714146364
2018-01-09,98.8641,99.2976,98.7755,99.0217,2978533,2978533,0.364486,0.369,99.0637,"Jan 9, 18",0.19993868324077244
2018-01-10,98.8937,100.0758,98.8346,99.7113,2279173,2279173,0.689565,0.696,99.5803,"Jan 10, 18",0.20829521232442616
2018-01-11,99.928,99.928,98.7065,99.2286,2745414,2745414,-0.482696,-0.484,99.0866,"Jan 11, 18",0.20244588432460073
2018-01-12,99.3567,99.5241,98.4405,99.465,3231524,3231524,0.236423,0.238,99.2319,"Jan 12, 18",0.2053105645383127
2018-01-16,100.4895,100.8589,98.6573,98.8444,3813954,3813954,-0.62061,-0.624,99.4732,"Jan 16, 18",0.19779017308048844
2018-01-17,99.4847,99.4946,97.7608,99.2582,4469669,4469669,0.41374,0.419,98.7534,"Jan 17, 18",0.20280457524814505
2018-01-18,99.337,99.337,98.0958,98.3716,5290672,5290672,-0.886585,-0.893,98.5477,"Jan 18, 18",0.19206081265306468
2018-01-19,95.5641,97.4653,94.9114,96.5689,12306039,12306039,-1.8027,-1.833,96.0765,"Jan 19, 18",0.17021580833302025
2018-01-22,95.8103,96.8742,95.3966,96.8545,4983551,4983551,0.285678,0.296,96.3028,"Jan 22, 18",0.17367669102775857
2018-01-23,96.6969,96.9333,95.9877,96.5196,4375157,4375157,-0.334933,-0.346,96.3652,"Jan 23, 18",0.16961839405833326
2018-01-24,96.7856,98.0269,96.6969,97.8199,4949481,4949481,1.3003,1.347,97.6073,"Jan 24, 18",0.1853753470274096
2018-01-25,97.948,98.6178,97.7214,98.2041,3375241,3375241,0.384188,0.393,98.1578,"Jan 25, 18",0.1900310582715217
2018-01-26,98.3617,98.4602,97.4751,98.145,3668677,3668677,-0.059106,-0.06,97.9911,"Jan 26, 18",0.1893148882180937
2018-01-29,98.2632,98.6868,97.7475,97.9283,3472131,3472131,-0.21672,-0.221,98.2275,"Jan 29, 18",0.1866889313555244
2018-01-30,97.9677,98.608,97.2197,97.2387,3466484,3466484,-0.689567,-0.704,97.9141,"Jan 30, 18",0.17833240227187067
2018-01-31,97.2683,98.2286,97.0319,97.9184,3202864,3202864,0.679715,0.699,97.9034,"Jan 31, 18",0.1865689637831229
2018-02-01,97.4751,98.5489,96.9333,98.5095,2952078,2952078,0.591057,0.604,98.0808,"Feb 1, 18",0.19373187611106332
2018-02-02,98.0465,98.2026,95.1996,95.239,4663298,4663298,-3.2705,-3.32,96.1346,"Feb 2, 18",0.15410016444039978
2018-02-05,94.4017,95.283,87.2893,90.6386,6421934,6421934,-4.6004,-4.83,92.3228,"Feb 5, 18",0.09835280887711559
2018-02-06,88.4123,92.8156,87.1912,92.7762,7243978,7243978,2.1377,2.358,90.9899,"Feb 6, 18",0.12425611016658529
2018-02-07,92.1359,93.4363,92.0177,92.2147,3796803,3796803,-0.561504,-0.605,92.6832,"Feb 7, 18",0.11745188876218904
2018-02-08,92.3527,92.5694,86.9642,87.0233,5814910,5814910,-5.1914,-5.63,89.1531,"Feb 8, 18",0.05454283266462526
2018-02-09,88.1364,91.141,86.2352,90.3529,8017551,8017551,3.3296,3.826,88.8494,"Feb 9, 18",0.0948907143887168
2018-02-12,91.2001,94.249,91.0425,93.2885,7419214,7419214,2.9356,3.249,92.9812,"Feb 12, 18",0.13046412908995506
2018-02-13,92.6285,93.3969,91.4366,93.1506,3366658,3366658,-0.137913,-0.148,92.5475,"Feb 13, 18",0.1287930656319564
2018-02-14,92.5694,95.1208,92.2738,94.7957,3446758,3446758,1.6451,1.766,94.0779,"Feb 14, 18",0.14872828314285952
2018-02-15,95.6133,95.7611,94.0175,95.1208,3057394,3057394,0.325082,0.343,94.8699,"Feb 15, 18",0.15266782433354378
2018-02-16,94.9336,96.0369,94.8154,95.3473,3280686,3280686,0.226571,0.238,95.46,"Feb 16, 18",0.1554125369748541
2018-02-20,95.1405,96.2536,95.0617,95.7414,3514720,3514720,0.394038,0.413,95.6616,"Feb 20, 18",0.16018821579136788
