date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-05,114.8497,116.0344,114.7637,115.9388,2437609,2437609,0.334392,0.289,115.6579,"May 5, 17",0.14668162095816267
2017-05-08,115.958,116.1298,115.4994,115.6809,2710290,2710290,-0.25796,-0.222,115.7746,"May 8, 17",0.14413088565604537
2017-05-09,116.0439,116.5121,115.7,116.0439,1945971,1945971,0.363054,0.314,116.1126,"May 9, 17",0.14772110246360085
2017-05-10,115.7669,115.9197,114.7637,115.6236,2132947,2132947,-0.420378,-0.362,115.51,"May 10, 17",0.14356416548229078
2017-05-11,114.9739,115.9675,114.4293,115.872,2751404,2751404,0.248405,0.215,115.5066,"May 11, 17",0.14602094194233703
2017-05-12,115.614,115.786,115.2701,115.442,2460933,2460933,-0.429934,-0.371,115.4983,"May 12, 17",0.14176806803807016
2017-05-15,115.4134,115.8815,115.2892,115.528,2184452,2184452,0.085987,0.074,115.5958,"May 15, 17",0.14261864281892364
2017-05-16,115.6904,116.0631,115.4038,115.9866,2022270,2022270,0.458596,0.397,115.8706,"May 16, 17",0.14715438228984626
2017-05-17,115.0549,115.564,114.7186,114.8723,3357783,3357783,-1.1143,-0.961,115.1187,"May 17, 17",0.13613350463513807
2017-05-18,114.7955,115.2566,113.3161,114.6706,2585875,2585875,-0.201733,-0.176,114.5827,"May 18, 17",0.13413861006190406
2017-05-19,115.0356,116.5727,114.6994,116.3901,3209092,3209092,1.7195,1.5,116.0487,"May 19, 17",0.15114516047675716
2017-05-22,116.7744,117.2451,116.6687,116.8705,2183153,2183153,0.480317,0.413,116.9382,"May 22, 17",0.1558965107642218
2017-05-23,116.8705,117.6582,116.8416,117.2643,3404266,3404266,0.393858,0.337,117.2789,"May 23, 17",0.15979135202817593
2017-05-24,117.2931,118.004,117.0537,117.2739,2419665,2419665,0.009608,0.008,117.3928,"May 24, 17",0.1598862999106897
2017-05-25,117.6101,117.7782,117.2355,117.4372,2736793,2736793,0.163307,0.139,117.4965,"May 25, 17",0.1615014029538683
2017-05-26,117.4949,117.6197,116.7936,117.053,2126166,2126166,-0.384253,-0.327,117.0599,"May 26, 17",0.15770150957242798
2017-05-30,117.0049,117.1325,116.3709,116.4958,2665922,2665922,-0.557169,-0.476,116.6269,"May 30, 17",0.15219057622485252
2017-05-31,116.7744,116.7936,116.2364,116.5054,4118106,4118106,0.009608,0.008,116.5046,"May 31, 17",0.1522855241073663
2017-06-01,116.4286,117.3412,116.3133,116.9953,3214218,3214218,0.489923,0.421,116.8422,"Jun 1, 17",0.15713083323690197
2017-06-02,117.2643,118.0162,116.9185,117.3123,2398087,2398087,0.317008,0.271,117.561,"Jun 2, 17",0.1602660914407451
2017-06-05,117.4564,117.5333,116.1692,116.2172,3202705,3202705,-1.0951,-0.934,116.5892,"Jun 5, 17",0.1494351095510648
2017-06-06,115.6312,116.0731,114.9492,115.3911,2987400,2987400,-0.826144,-0.711,115.4038,"Jun 6, 17",0.14126464645265813
2017-06-07,115.881,115.9242,114.6706,115.0645,1796229,1796229,-0.326616,-0.283,115.0859,"Jun 7, 17",0.13803444036630105
2017-06-08,114.6034,115.7657,114.392,115.2182,3548655,3548655,0.153701,0.134,115.1639,"Jun 8, 17",0.13955459552696572
2017-06-09,115.4391,116.0635,115.0981,115.8906,2129820,2129820,0.672442,0.584,115.7471,"Jun 9, 17",0.14620490346470771
2017-06-12,115.516,115.8041,114.6514,115.1605,3064407,3064407,-0.730079,-0.63,115.1316,"Jun 12, 17",0.13898391919143974
2017-06-13,115.2086,115.4295,114.8819,115.3334,2357026,2357026,0.172913,0.15,115.2592,"Jun 13, 17",0.1406939701171321
2017-06-14,115.3334,115.6697,114.8915,115.2854,1769808,1769808,-0.04803,-0.042,115.2797,"Jun 14, 17",0.14021923070456277
2017-06-15,115.1125,116.1596,115.0741,115.9963,1947559,1947559,0.710868,0.617,115.8589,"Jun 15, 17",0.14725031921280307
2017-06-16,116.3421,116.9281,115.5256,115.6889,4540870,4540870,-0.307403,-0.265,116.0217,"Jun 16, 17",0.1442100088914737
2017-06-19,116.4574,117.4468,116.2364,117.053,3393900,3393900,1.3641,1.179,116.7909,"Jun 19, 17",0.15770150957242798
2017-06-20,116.7744,117.6966,116.6879,116.7264,2683438,2683438,-0.326616,-0.279,117.1344,"Jun 20, 17",0.1544713034860709
2017-06-21,117.1682,117.3892,116.7071,116.9569,2732377,2732377,0.230552,0.198,117.0238,"Jun 21, 17",0.15675104170684656
2017-06-22,117.0338,118.1193,117.0242,117.3604,3016560,3016560,0.403465,0.345,117.6573,"Jun 22, 17",0.16074181989375733
2017-06-23,117.2067,117.6197,116.7071,117.4084,3851062,3851062,0.048032,0.041,117.3662,"Jun 23, 17",0.16121655930632667
2017-06-26,117.5909,118.2442,117.0145,117.0722,1644762,1644762,-0.336221,-0.286,117.4262,"Jun 26, 17",0.1578914053374557
2017-06-27,117.1202,117.3316,116.7302,116.8032,1703682,1703682,-0.268976,-0.23,116.9785,"Jun 27, 17",0.1552308865461819
2017-06-28,117.2643,117.7734,116.8993,117.6774,1801211,1801211,0.874174,0.748,117.5868,"Jun 28, 17",0.16387707809760063
2017-06-29,117.6005,117.639,115.8731,116.8608,2358596,2358596,-0.816537,-0.694,116.7694,"Jun 29, 17",0.155800573841265
2017-06-30,117.2067,117.8071,116.832,117.3027,2410162,2410162,0.44189,0.378,117.382,"Jun 30, 17",0.16017114355823134
2017-07-03,117.783,118.3018,117.2547,117.2739,1156229,1156229,-0.028817,-0.025,117.7656,"Jul 3, 17",0.1598862999106897
2017-07-05,117.5525,118.1673,117.3604,117.956,1737984,1737984,0.682048,0.582,117.8582,"Jul 5, 17",0.16663254477138836
2017-07-06,117.735,118.1577,117.0818,117.0914,3058197,3058197,-0.864569,-0.733,117.4504,"Jul 6, 17",0.1580813011024834
2017-07-07,117.466,118.0616,117.2355,117.783,1762923,1762923,0.691653,0.591,117.6948,"Jul 7, 17",0.16492150480525308
2017-07-10,117.8983,118.8686,117.5285,118.2153,2053102,2053102,0.432286,0.367,118.1731,"Jul 10, 17",0.1691971266397055
2017-07-11,118.3114,118.8109,117.5429,118.6764,1953482,1953482,0.461104,0.39,118.4462,"Jul 11, 17",0.17375759212169953
2017-07-12,119.1375,119.8771,118.7917,118.8397,2376885,2376885,0.163306,0.138,119.2198,"Jul 12, 17",0.175372695164878
2017-07-13,118.8013,118.859,117.9992,118.2249,2687868,2687868,-0.614804,-0.517,118.3568,"Jul 13, 17",0.16929207452221942
2017-07-14,118.5804,118.7725,117.956,118.5516,1779510,1779510,0.326615,0.276,118.3987,"Jul 14, 17",0.17252326964901923
2017-07-17,118.859,118.859,118.1481,118.2634,1842384,1842384,-0.28819,-0.243,118.4343,"Jul 17, 17",0.1696728550927177
2017-07-18,117.9848,118.1097,117.1298,117.8023,1881837,1881837,-0.461103,-0.39,117.6674,"Jul 18, 17",0.16511238961072366
2017-07-19,118.2057,118.3786,117.7254,118.2345,1710969,1710969,0.432284,0.367,118.1332,"Jul 19, 17",0.1693870224047332
2017-07-20,118.0232,118.4363,117.4949,117.6293,1831404,1831404,-0.605198,-0.512,117.7609,"Jul 20, 17",0.1634013496445884
2017-07-21,117.4756,118.638,117.0626,118.6284,2472453,2472453,0.999057,0.849,118.1234,"Jul 21, 17",0.1732828527091302
2017-07-24,118.6284,118.8782,118.004,118.2826,3679757,3679757,-0.345827,-0.292,118.3547,"Jul 24, 17",0.16986275085774544
2017-07-25,117.101,117.1971,115.2662,115.6793,4801441,4801441,-2.6033,-2.201,115.8113,"Jul 25, 17",0.14411506100895977
2017-07-26,115.6793,115.8234,114.5938,114.8339,2993911,2993911,-0.845356,-0.731,115.2115,"Jul 26, 17",0.13575371310508266
2017-07-27,114.6706,114.7186,113.2104,114.0174,4257311,4257311,-0.816539,-0.711,113.6289,"Jul 27, 17",0.1276781978891899
2017-07-28,114.1134,114.7475,113.6331,114.1903,2150812,2150812,0.172917,0.152,114.1241,"Jul 28, 17",0.1293882488148823
2017-07-31,114.4689,114.6418,113.7772,113.9021,2172327,2172327,-0.288192,-0.252,114.1077,"Jul 31, 17",0.12653783425858078
2017-08-01,114.3152,114.5553,113.7004,114.1999,1553276,1553276,0.297797,0.261,114.0479,"Aug 1, 17",0.12948319669739622
2017-08-02,114.123,115.6504,113.9886,115.612,2339443,2339443,1.4121,1.237,115.2699,"Aug 2, 17",0.14344943679091984
2017-08-03,115.6408,116.3421,115.1413,116.3325,2031171,2031171,0.720473,0.623,115.8129,"Aug 3, 17",0.1505754731816739
2017-08-04,116.4478,116.8705,115.9002,116.7071,1803647,1803647,0.374645,0.322,116.496,"Aug 4, 17",0.15428041868060033
2017-08-07,114.613,115.0356,113.22,113.8541,4975676,4975676,-2.8531,-2.445,113.9638,"Aug 7, 17",0.12606309484601144
2017-08-08,113.7868,114.3056,113.3641,113.5371,2766894,2766894,-0.317009,-0.278,113.8453,"Aug 8, 17",0.12292783664216816
2017-08-09,113.9021,114.0798,112.4227,112.586,3183395,3183395,-0.951024,-0.838,112.7807,"Aug 9, 17",0.1135210729901957
2017-08-10,112.2882,112.6677,111.5197,112.1634,3158445,3158445,-0.422679,-0.375,112.177,"Aug 10, 17",0.10934138807869996
2017-08-11,112.3939,113.124,111.7695,112.2882,2090943,2090943,0.124882,0.111,112.3868,"Aug 11, 17",0.11057571055138027
2017-08-14,112.6821,112.9223,112.3315,112.538,1856033,1856033,0.249764,0.222,112.5564,"Aug 14, 17",0.11304633357762636
2017-08-15,112.5092,112.5092,111.1547,111.3948,2285052,2285052,-1.1432,-1.016,111.5506,"Aug 15, 17",0.10173962323493381
2017-08-16,112.0328,114.1397,111.9361,114.043,3452396,3452396,2.6482,2.377,113.5714,"Aug 16, 17",0.12793139224256034
2017-08-17,113.8304,113.8304,112.1864,112.2067,2721933,2721933,-1.8363,-1.61,112.9056,"Aug 17, 17",0.10976964259045521
2017-08-18,112.1487,112.371,111.4819,111.6075,2760448,2760448,-0.599209,-0.534,111.8916,"Aug 18, 17",0.10384331225688159
2017-08-21,111.7428,111.8201,110.8343,111.4142,1913168,1913168,-0.193292,-0.173,111.2913,"Aug 21, 17",0.10193149708084714
2017-08-22,111.7042,111.9458,111.1726,111.8105,2406466,2406466,0.39625,0.356,111.6334,"Aug 22, 17",0.1058510643558727
2017-08-23,111.5399,114.8838,111.076,113.1055,6203459,6203459,1.2951,1.158,113.4108,"Aug 23, 17",0.11865913809081581
2017-08-24,113.2795,113.2795,111.0953,111.4336,4331020,4331020,-1.672,-1.478,111.6527,"Aug 24, 17",0.10212337092676063
2017-08-25,111.8975,112.1971,111.1629,111.2113,2246101,2246101,-0.222287,-0.199,111.6174,"Aug 25, 17",0.09992473402229893
2017-08-28,111.4239,111.8975,111.3272,111.4625,3479907,3479907,0.25128,0.226,111.511,"Aug 28, 17",0.10240920361474513
2017-08-29,111.2016,114.7582,110.6024,114.7195,5572881,5572881,3.257,2.922,113.4508,"Aug 29, 17",0.13462225083845908
2017-08-30,114.9612,115.8406,114.3449,115.5894,5214285,5214285,0.869819,0.758,115.0631,"Aug 30, 17",0.14322591365083515
2017-08-31,115.6184,116.1596,114.8259,115.7053,3979041,3979041,0.115976,0.1,115.6158,"Aug 31, 17",0.14437221152410146
2017-09-01,115.7247,116.1306,113.8666,113.9657,2644747,2644747,-1.7396,-1.504,114.3442,"Sep 1, 17",0.12716686398023508
2017-09-05,111.7138,112.0134,107.4034,107.4807,14218164,14218164,-6.485,-5.69,108.8515,"Sep 5, 17",0.06302759126123432
2017-09-06,107.2778,107.3647,105.4415,105.9344,9189124,9189124,-1.5463,-1.439,106.1747,"Sep 6, 17",0.047734058893402244
2017-09-07,106.0793,106.3789,105.4415,106.292,5153132,5153132,0.357593,0.338,106.0361,"Sep 7, 17",0.051270867517043725
2017-09-08,106.4176,106.6399,105.6831,105.8764,4404054,4404054,-0.41558,-0.391,106.0641,"Sep 8, 17",0.047160415436547726
2017-09-11,106.3209,107.0168,105.6154,105.9634,5623208,5623208,0.086982,0.082,106.2605,"Sep 11, 17",0.048020880621829506
2017-09-12,106.3789,106.6109,106.0213,106.176,3966418,3966418,0.212624,0.201,106.2787,"Sep 12, 17",0.05012358060333454
2017-09-13,106.4563,106.7655,106.1277,106.5819,3820914,3820914,0.405916,0.382,106.366,"Sep 13, 17",0.054138095760873875
2017-09-14,106.5722,109.4813,106.4079,109.346,7032766,7032766,2.7641,2.593,108.515,"Sep 14, 17",0.0814761626417667
2017-09-15,109.9162,110.0998,108.9497,109.288,6529563,6529563,-0.057986,-0.053,109.5547,"Sep 15, 17",0.08090251918491204
2017-09-18,109.5973,109.8292,108.8724,108.9884,4039640,4039640,-0.299605,-0.274,109.2683,"Sep 18, 17",0.07793935401812521
2017-09-19,109.2107,109.8389,108.9787,109.8389,3328361,3328361,0.850489,0.78,109.4645,"Sep 19, 17",0.0863511429845878
2017-09-20,109.433,110.3993,109.4233,110.2738,3435302,3435302,0.434911,0.396,109.9405,"Sep 20, 17",0.0906524798705544
2017-09-21,110.3511,110.9793,109.7616,110.6604,2565203,2565203,0.386586,0.351,110.6526,"Sep 21, 17",0.09447611022262314
2017-09-22,110.5831,111.2596,110.3028,111.1533,2833424,2833424,0.492898,0.445,111.005,"Sep 22, 17",0.0993510905654444
2017-09-25,111.0663,111.1436,109.8969,110.4574,3700056,3700056,-0.695856,-0.626,110.3298,"Sep 25, 17",0.09246835812363217
2017-09-26,110.7377,111.1533,110.3994,110.873,4020190,4020190,0.415581,0.376,110.9037,"Sep 26, 17",0.09657881020412817
2017-09-27,111.0083,113.5211,110.989,113.2505,5575470,5575470,2.3775,2.144,112.6568,"Sep 27, 17",0.12009324673295226
2017-09-28,113.0669,113.1152,111.5109,111.9554,6029160,6029160,-1.2951,-1.144,112.0208,"Sep 28, 17",0.10728418395756625
2017-09-29,111.4529,112.2357,110.6507,112.1874,3270372,3270372,0.231951,0.207,111.8335,"Sep 29, 17",0.10957875778498463
2017-10-02,112.2454,113.7048,112.0521,113.6371,2330829,2330829,1.4497,1.292,113.0973,"Oct 2, 17",0.123916877085021
2017-10-03,114.043,114.043,113.3472,113.7627,2211082,2211082,0.125641,0.111,113.6678,"Oct 3, 17",0.12515911188124396
2017-10-04,113.9174,114.2555,113.5791,113.6854,2799863,2799863,-0.077316,-0.068,113.8648,"Oct 4, 17",0.12439458361891885
2017-10-05,113.6854,114.3619,113.5018,114.2073,2676545,2676545,0.521891,0.459,114.0295,"Oct 5, 17",0.12955638569016736
2017-10-06,113.9464,114.3136,113.6564,114.2653,1790491,1790491,0.05799,0.051,114.0418,"Oct 6, 17",0.1301300291470219
2017-10-09,114.3233,114.8935,114.1269,114.6519,1749482,1749482,0.386584,0.338,114.4564,"Oct 9, 17",0.13395365949909063
2017-10-10,114.6326,114.8355,113.8014,114.159,2664954,2664954,-0.492896,-0.43,114.1343,"Oct 10, 17",0.12907867915626953
2017-10-11,114.3426,114.6229,113.4921,113.8014,3085872,3085872,-0.357593,-0.313,113.7768,"Oct 11, 17",0.12554187053262802
2017-10-12,113.7241,114.9389,113.6854,114.8355,2375601,2375601,1.0341,0.909,114.6183,"Oct 12, 17",0.13576953775216827
2017-10-13,115.0771,115.9276,114.7389,114.7389,3472976,3472976,-0.096649,-0.084,114.9565,"Oct 13, 17",0.13481412468437257
2017-10-16,114.8548,115.4927,114.4296,115.0191,2163578,2163578,0.280277,0.244,114.9457,"Oct 16, 17",0.1375854160052459
2017-10-17,114.6519,115.3671,114.217,115.3574,2026513,2026513,0.338264,0.294,114.9814,"Oct 17, 17",0.14093133982341677
2017-10-18,115.4927,115.4927,114.6229,115.1834,1855599,1855599,-0.173966,-0.151,115.11,"Oct 18, 17",0.13921040945285307
2017-10-19,115.1061,115.5217,114.2556,115.4831,1631657,1631657,0.299606,0.26,115.1099,"Oct 19, 17",0.14217456366008263
2017-10-20,115.9373,116.8748,115.744,116.8748,2514652,2514652,1.3917,1.205,116.5603,"Oct 20, 17",0.15593903950326435
2017-10-23,116.7105,117.1164,116.4302,116.8361,2577566,2577566,-0.038658,-0.033,116.8511,"Oct 23, 17",0.15555628085188042
2017-10-24,115.9276,119.146,114.9574,115.7247,5432516,5432516,-1.1114,-0.951,116.2198,"Oct 24, 17",0.14456408537001492
2017-10-25,115.6957,116.2562,114.8838,114.9998,3146881,3146881,-0.724847,-0.626,115.537,"Oct 25, 17",0.1373945311997753
2017-10-26,115.4444,116.0436,115.0095,115.9083,3380834,3380834,0.908477,0.79,115.692,"Oct 26, 17",0.14637996362309255
2017-10-27,115.6087,115.9276,114.9708,115.0771,2852800,2852800,-0.831162,-0.717,115.2626,"Oct 27, 17",0.13815905946210055
2017-10-30,115.4057,116.4882,114.8646,115.8116,4432433,4432433,0.734515,0.638,115.8434,"Oct 30, 17",0.14542356151485397
2017-10-31,116.0146,116.2079,115.4927,115.744,3440550,3440550,-0.067651,-0.058,115.8158,"Oct 31, 17",0.14475497017548553
2017-11-01,116.5075,116.9424,115.9083,116.0919,2690615,2690615,0.347927,0.301,116.2515,"Nov 1, 17",0.1481958418761702
2017-11-02,116.0629,117.4353,115.6957,117.387,1963078,1963078,1.2951,1.116,116.7569,"Nov 2, 17",0.1610049046515562
2017-11-03,117.6673,117.6673,116.3432,117.0101,2405662,2405662,-0.376922,-0.321,117.0714,"Nov 3, 17",0.15727721122244412
2017-11-06,117.1937,117.387,116.3335,116.3529,2415567,2415567,-0.657196,-0.562,116.8485,"Nov 6, 17",0.15077723743201596
2017-11-07,116.6235,117.387,116.3432,116.7008,1853808,1853808,0.347927,0.299,116.8219,"Nov 7, 17",0.15421810913270062
2017-11-08,116.4785,116.9327,115.9856,116.2466,2011247,2011247,-0.454239,-0.389,116.2647,"Nov 8, 17",0.14972588744126344
2017-11-09,116.2466,116.3142,114.13,114.4006,2805887,2805887,-1.846,-1.588,114.7235,"Nov 9, 17",0.13146820086620167
2017-11-10,114.043,114.5069,114.043,114.1493,3122523,3122523,-0.251281,-0.22,114.2411,"Nov 10, 17",0.1289827422333127
2017-11-13,113.9947,114.043,112.9992,113.1442,2217511,2217511,-1.0051,-0.881,113.3452,"Nov 13, 17",0.11904189674219974
2017-11-14,113.1442,115.0288,113.0766,114.8162,2857901,2857901,1.672,1.478,114.3426,"Nov 14, 17",0.13557865294669766
2017-11-15,119.5576,120.0073,118.3062,119.7238,2901055,2901055,4.9076,4.274,119.3417,"Nov 15, 17",0.1841168017201392
2017-11-16,114.0455,114.9303,113.8511,114.6191,2121574,2121574,-5.1047,-4.264,114.5452,"Nov 16, 17",0.13362925423383498
2017-11-17,114.2302,114.3664,113.2483,113.2969,2808672,2808672,-1.3223,-1.154,113.5715,"Nov 17, 17",0.12055216149843584
2017-11-20,113.5886,113.9288,113.0733,113.151,2914911,2914911,-0.145839,-0.129,113.3134,"Nov 20, 17",0.11910915149231371
2017-11-21,113.2385,114.3664,113.2385,113.7927,2493049,2493049,0.641688,0.567,113.9768,"Nov 21, 17",0.1254558240140998
2017-11-22,113.7538,113.9386,113.3163,113.4913,2860673,2860673,-0.301398,-0.265,113.5444,"Nov 22, 17",0.12247485611934161
2017-11-24,113.7538,113.9094,113.1219,113.6663,1486366,1486366,0.175005,0.154,113.5686,"Nov 24, 17",0.12420567689433402
2017-11-27,113.5788,113.9677,113.2122,113.8705,2569527,2569527,0.204174,0.18,113.8382,"Nov 27, 17",0.12622529747863934
2017-11-28,114.1914,114.7455,113.6566,114.4441,2733677,2733677,0.573629,0.504,114.2617,"Nov 28, 17",0.1318984334588427
2017-11-29,114.5705,115.1733,114.4053,114.8817,2769320,2769320,0.437517,0.382,114.8034,"Nov 29, 17",0.13622647443676622
2017-11-30,115.6303,118.3677,115.3192,118.0804,5374407,5374407,3.1987,2.784,117.5791,"Nov 30, 17",0.16786291108229712
2017-12-01,118.2845,118.5665,115.4942,116.7873,3881751,3881751,-1.2931,-1.095,116.9284,"Dec 1, 17",0.15507362911576827
2017-12-04,117.8179,118.5471,116.6901,116.7095,2756917,2756917,-0.077781,-0.067,117.4477,"Dec 4, 17",0.15430415565122887
2017-12-05,118.6054,119.1304,116.8651,116.9526,3149316,3149316,0.243065,0.208,117.3764,"Dec 5, 17",0.1567085129678039
2017-12-06,117.3415,118.0318,117.0303,117.8373,2607428,2607428,0.884752,0.757,117.7682,"Dec 6, 17",0.1654585537657221
2017-12-07,117.954,119.4221,117.7012,119.004,3608429,3608429,1.1667,0.99,118.9315,"Dec 7, 17",0.1769976886124852
2017-12-08,119.004,119.6749,118.8679,119.4026,2999689,2999689,0.398625,0.335,119.3342,"Dec 8, 17",0.18094000381769626
2017-12-11,119.5193,120.0978,119.1013,119.879,3137455,3137455,0.476406,0.399,119.7348,"Dec 11, 17",0.18565179248744673
2017-12-12,120.1027,120.7142,119.5533,120.0541,3528266,3528266,0.175005,0.146,120.1833,"Dec 12, 17",0.1873836023028819
2017-12-13,120.0735,121.2451,119.8596,120.8513,5207066,5207066,0.797249,0.664,120.7643,"Dec 13, 17",0.1952682327133039
2017-12-14,121.1235,121.4055,119.9763,120.3263,3033688,3033688,-0.525019,-0.434,120.6031,"Dec 14, 17",0.19007577038832707
2017-12-15,120.8221,122.9319,120.7152,122.6694,6193568,6193568,2.3431,1.947,122.1333,"Dec 15, 17",0.21324997700480974
2017-12-18,123.2236,124.0014,122.7666,123.1944,4225081,4225081,0.525017,0.428,123.2475,"Dec 18, 17",0.21844243932978674
2017-12-19,123.0486,123.6806,122.1444,123.2625,3643081,3643081,0.068059,0.055,123.106,"Dec 19, 17",0.21911597587136947
2017-12-20,123.8799,124.3416,122.7861,123.4764,3270804,3270804,0.213895,0.174,123.5557,"Dec 20, 17",0.22123153337863144
2017-12-21,123.6028,124.0209,123.3306,123.7778,3023938,3023938,0.3014,0.244,123.7273,"Dec 21, 17",0.22421250127338965
2017-12-22,123.6417,124.0597,123.4278,123.7,1604455,1604455,-0.077781,-0.063,123.7425,"Dec 22, 17",0.22344302780885025
2017-12-26,123.9139,124.3874,123.4667,123.6125,1053109,1053109,-0.087503,-0.071,123.7152,"Dec 26, 17",0.22257761742135404
2017-12-27,123.9236,124.0695,123.3986,124.0403,1810839,1810839,0.427793,0.346,123.8408,"Dec 27, 17",0.22680873243587812
2017-12-28,124.1861,124.6139,123.7583,124.5653,1412983,1412983,0.525017,0.423,124.3684,"Dec 28, 17",0.23200119476085498
2017-12-29,124.7598,124.9251,124.0306,124.0306,1806925,1806925,-0.53474,-0.429,124.3054,"Dec 29, 17",0.22671279551292148
2018-01-02,124.3514,125.3042,123.6417,124.6042,3095360,3095360,0.573631,0.462,124.2744,"Jan 2, 18",0.23238593149312484
2018-01-03,125.8973,126.5876,125.732,126.432,5008784,5008784,1.8278,1.467,126.2819,"Jan 3, 18",0.2504636127075873
2018-01-04,127.1904,127.239,126.5876,126.8307,3663103,3663103,0.398625,0.315,126.847,"Jan 4, 18",0.25440691695324114
2018-01-05,127.4626,128.6877,126.8404,127.9196,3672435,3672435,1.0889,0.859,127.5472,"Jan 5, 18",0.2651765783354648
2018-01-08,131.4392,132.0225,128.5321,129.1349,6624792,6624792,1.2153,0.95,129.4717,"Jan 8, 18",0.2771963868374541
2018-01-09,129.621,130.7294,129.3391,130.5447,4231944,4231944,1.4098,1.092,130.2548,"Jan 9, 18",0.29113987900079236
2018-01-10,130.3988,131.7308,130.0391,131.1572,3282879,3282879,0.612522,0.469,130.9667,"Jan 10, 18",0.2971977517132653
2018-01-11,131.0114,132.4795,131.0114,131.2447,4804153,4804153,0.087502,0.067,131.3502,"Jan 11, 18",0.2980631621007615
2018-01-12,131.8475,132.7906,131.478,132.7906,5214333,5214333,1.5459,1.178,132.4066,"Jan 12, 18",0.3133527383068223
2018-01-16,133.9087,133.9087,130.1558,130.253,5215928,5215928,-2.5376,-1.911,131.508,"Jan 16, 18",0.2882548480289907
2018-01-17,130.9239,131.2058,129.2613,130.6905,3913818,3913818,0.437515,0.336,130.514,"Jan 17, 18",0.2925818999664715
2018-01-18,130.8169,131.8961,130.6322,130.8753,3208588,3208588,0.184727,0.141,131.046,"Jan 18, 18",0.2944096467048636
2018-01-19,131.3128,132.1295,130.7586,132.1295,3235284,3235284,1.2542,0.958,131.67,"Jan 19, 18",0.30681419193912274
2018-01-22,131.2253,131.7104,129.8933,131.4586,4103780,4103780,-0.670856,-0.508,131.1321,"Jan 22, 18",0.3001787196080235
2018-01-23,132.0517,132.6934,130.7683,132.2559,5727632,5727632,0.797248,0.606,131.7816,"Jan 23, 18",0.3080643390588885
2018-01-24,131.2739,134.5407,130.3016,131.9156,5541974,5541974,-0.340287,-0.257,132.3653,"Jan 24, 18",0.30469863443186074
2018-01-25,133.0337,134.4531,132.2365,133.9281,4542407,4542407,2.0126,1.526,133.5559,"Jan 25, 18",0.32460307334427224
2018-01-26,134.3365,134.6573,132.8878,134.1518,3203557,3203557,0.223619,0.167,133.7278,"Jan 26, 18",0.3268155568149339
2018-01-29,134.2198,135.3768,132.7225,132.8781,3480373,3480373,-1.2737,-0.949,133.5253,"Jan 29, 18",0.31421814869431824
2018-01-30,132.2267,133.2378,131.5558,132.7128,3571821,3571821,-0.165282,-0.124,132.5133,"Jan 30, 18",0.3125832648422826
2018-01-31,133.3156,134.4823,132.7614,134.1809,5909248,5909248,1.4681,1.106,133.9401,"Jan 31, 18",0.32710336758380404
2018-02-01,133.1892,135.1435,132.7323,134.4823,4200290,4200290,0.301398,0.225,134.2491,"Feb 1, 18",0.33008433547856225
2018-02-02,133.6267,134.1129,130.6711,130.8753,4684662,4684662,-3.6071,-2.682,132.2315,"Feb 2, 18",0.2944096467048636
2018-02-05,129.7766,130.4144,122.4069,123.7097,6912958,6912958,-7.1655,-5.475,126.5871,"Feb 5, 18",0.2235389647318069
2018-02-06,120.7152,126.2084,119.8304,126.2084,8672837,8672837,2.4987,2.02,123.812,"Feb 6, 18",0.24825211827736854
2018-02-07,125.8001,129.6405,125.4792,128.3085,7906405,7906405,2.1001,1.664,128.6071,"Feb 7, 18",0.26902295661771924
2018-02-08,128.1918,128.6877,123.8361,123.9431,7357528,7357528,-4.3654,-3.402,126.5974,"Feb 8, 18",0.22584738512542527
2018-02-09,125.5667,126.432,118.8193,121.561,12116595,12116595,-2.382,-1.922,122.1582,"Feb 9, 18",0.20228745273623
2018-02-12,119.6554,124.9542,119.5874,123.8458,9548320,9548320,2.2848,1.88,123.1036,"Feb 12, 18",0.2248850487745295
2018-02-13,122.8541,123.4375,121.5027,122.2805,5067454,5067454,-1.5653,-1.264,122.3806,"Feb 13, 18",0.20940359872255548
2018-02-14,121.5124,123.2819,120.511,123.1847,6949653,6949653,0.904197,0.739,122.1411,"Feb 14, 18",0.21834650240683007
2018-02-15,125.1303,127.1345,124.9347,127.0954,4556706,4556706,3.9106,3.175,126.4524,"Feb 15, 18",0.2570249070054724
2018-02-16,127.0367,128.0828,126.0395,126.3719,4784741,4784741,-0.723467,-0.569,126.9016,"Feb 16, 18",0.24986919940143276
2018-02-20,125.8733,126.3817,123.0674,123.6345,4634865,4634865,-2.7374,-2.166,124.4411,"Feb 20, 18",0.2227952063187817
2018-02-21,123.8984,128.2783,123.654,126.3719,7766096,7766096,2.7374,2.214,126.2419,"Feb 21, 18",0.24986919940143276
2018-02-22,127.8775,131.5828,127.8775,130.5954,8072837,8072837,4.2235,3.342,130.4193,"Feb 22, 18",0.29164132250531877
2018-02-23,131.573,131.9054,128.4445,130.175,4604590,4604590,-0.420392,-0.322,129.5971,"Feb 23, 18",0.2874833964835658
2018-02-26,130.83,132.6093,130.7713,132.4431,4750364,4750364,2.2682,1.742,132.0091,"Feb 26, 18",0.30991582276790874
