date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-15,118.8383,121.6561,118.7618,121.3027,9854621,9854621,3.2,2.709,120.8272,"May 15, 17",0.5090703935189792
2017-05-16,121.637,122.6209,121.3696,122.0478,7233801,7233801,0.745068,0.614,121.9542,"May 16, 17",0.5183398355858992
2017-05-17,120.9302,122.1624,120.7869,120.997,6480802,6480802,-1.0507,-0.861,121.395,"May 17, 17",0.5052673221998845
2017-05-18,120.7965,122.1433,120.3188,121.2836,6571254,6571254,0.286564,0.237,121.1014,"May 18, 17",0.5088327793148749
2017-05-19,121.3409,121.6848,120.7773,121.3123,6957196,6957196,0.028657,0.024,121.1764,"May 19, 17",0.5091898226477436
2017-05-22,120.9588,121.9332,120.9588,121.5606,4858199,4858199,0.248355,0.205,121.6277,"May 22, 17",0.5122788073011005
2017-05-23,121.6084,122.4108,121.6084,121.809,3973025,3973025,0.248354,0.204,121.903,"May 23, 17",0.5153690360078822
2017-05-24,122.0669,122.2675,121.5893,121.7994,3968185,3968185,-0.009551,-0.008,121.7862,"May 24, 17",0.5152496068791178
2017-05-25,121.8668,122.7129,121.4725,122.6264,5294263,5294263,0.826968,0.679,122.2343,"May 25, 17",0.5255379287008101
2017-05-26,122.3379,122.761,121.9533,122.0399,4005234,4005234,-0.586545,-0.478,122.1096,"May 26, 17",0.5182415553653535
2017-05-30,121.8283,122.4919,121.3379,122.2225,3665353,3665353,0.182694,0.15,122.1586,"May 30, 17",0.5205131969187283
2017-05-31,122.4533,123.8476,122.4533,123.3187,8813511,8813511,1.0962,0.897,123.3979,"May 31, 17",0.5341505105595254
2017-06-01,123.386,123.8283,123.1937,123.8283,5790899,5790899,0.509621,0.413,123.5465,"Jun 1, 17",0.5404902068114412
2017-06-02,124.0879,125.136,123.8764,125.0783,6562557,6562557,1.25,1.009,124.697,"Jun 2, 17",0.5560408746193195
2017-06-05,124.9726,125.6745,124.8091,125.3476,4634663,4634663,0.269234,0.215,125.2705,"Jun 5, 17",0.5593911104918489
2017-06-06,125.1745,126.2803,125.0303,125.7995,5619093,5619093,0.451929,0.361,125.906,"Jun 6, 17",0.565012987917753
2017-06-07,125.963,126.4245,125.5591,125.7226,5765471,5765471,-0.076925,-0.061,125.8338,"Jun 7, 17",0.5640563108342124
2017-06-08,125.963,126.3476,124.963,125.5303,8101669,8101669,-0.19231,-0.153,125.5823,"Jun 8, 17",0.5616639960986484
2017-06-09,125.3572,126.6361,125.2995,126.4726,5993031,5993031,0.94232,0.751,126.1839,"Jun 9, 17",0.5733867115189394
2017-06-12,126.5784,126.963,126.0495,126.7514,8020951,8020951,0.278849,0.22,126.5696,"Jun 12, 17",0.5768551324668086
2017-06-13,126.6841,127.6265,126.3476,126.9438,5733817,5733817,0.19231,0.152,126.864,"Jun 13, 17",0.5792486912557971
2017-06-14,127.4149,128.4245,127.4149,127.6649,7329376,7329376,0.72116,0.568,127.8686,"Jun 14, 17",0.5882195605008061
2017-06-15,126.9245,128.2226,126.737,127.9245,5264996,5264996,0.259619,0.203,127.7658,"Jun 15, 17",0.5914491231911462
2017-06-16,128.5784,129.4294,127.9245,129.1842,12639630,12639630,1.2596,0.985,128.8845,"Jun 16, 17",0.6071204641812138
2017-06-19,128.9918,129.5015,128.3572,128.9149,7488704,7488704,-0.269235,-0.208,128.8023,"Jun 19, 17",0.6037702283086843
2017-06-20,128.7515,129.5736,128.7515,129.0592,5201174,5201174,0.144233,0.112,129.2061,"Jun 20, 17",0.6055653974004259
2017-06-21,129.1265,129.9149,128.8668,129.7226,5841053,5841053,0.66347,0.514,129.6761,"Jun 21, 17",0.6138184478194231
2017-06-22,130.2419,131.7323,130.0688,130.8188,7311037,7311037,1.0962,0.845,130.9567,"Jun 22, 17",0.6274557614602202
2017-06-23,130.2419,131.2611,130.1169,131.1842,9007077,9007077,0.365389,0.279,130.8773,"Jun 23, 17",0.6320015326738191
2017-06-26,131.2323,131.6352,130.963,131.0976,5561844,5561844,-0.08654,-0.066,131.2485,"Jun 26, 17",0.6309241824080892
2017-06-27,131.2515,131.4726,129.7996,129.8188,6120536,6120536,-1.2789,-0.976,130.4601,"Jun 27, 17",0.6150152272139175
2017-06-28,130.7226,130.963,128.4342,128.6745,6557871,6557871,-1.1442,-0.881,129.0632,"Jun 28, 17",0.6007795238758732
2017-06-29,128.2707,128.5857,127.2226,127.5399,5749952,5749952,-1.1346,-0.882,127.8461,"Jun 29, 17",0.5866644937200183
2017-06-30,127.5976,128.0784,127.1938,127.2034,5264416,5264416,-0.336542,-0.264,127.3917,"Jun 30, 17",0.5824782539461374
2017-07-03,127.6841,128.1938,127.5495,127.7899,2930998,2930998,0.586544,0.461,127.8576,"Jul 3, 17",0.5897746272815939
2017-07-05,127.8668,128.9053,127.3284,128.5015,4302669,4302669,0.711547,0.557,128.3199,"Jul 5, 17",0.5986273114512628
2017-07-06,128.4726,128.8188,127.3139,127.4245,4282244,4282244,-1.0769,-0.838,127.779,"Jul 6, 17",0.5852288560679948
2017-07-07,127.7995,127.8861,126.6264,127.4438,4994080,4994080,0.01923,0.015,127.2107,"Jul 7, 17",0.5854689583789485
2017-07-10,127.6361,127.7611,126.1841,126.4918,4019587,4019587,-0.951934,-0.747,126.7711,"Jul 10, 17",0.5736255697764684
2017-07-11,126.3764,126.7226,125.463,126.1841,3733072,3733072,-0.307697,-0.243,126.0915,"Jul 11, 17",0.5697976173888811
2017-07-12,126.963,127.7803,126.7034,127.1457,5053248,5053248,0.96155,0.762,127.1596,"Jul 12, 17",0.5817604351201258
2017-07-13,127.0207,127.1361,125.9534,126.7899,4424422,4424422,-0.355773,-0.28,126.6056,"Jul 13, 17",0.5773340930352913
2017-07-14,126.9245,127.8861,126.6745,127.5015,4383133,4383133,0.711547,0.561,127.3833,"Jul 14, 17",0.5861867772049602
2017-07-17,127.6072,127.8188,126.6841,127.0688,4939384,4939384,-0.432697,-0.339,127.0774,"Jul 17, 17",0.580803758036585
2017-07-18,126.5591,129.7611,126.04,129.2899,10255960,10255960,2.2212,1.748,128.4282,"Jul 18, 17",0.6084354286510477
2017-07-19,129.6553,130.2034,129.3476,130.0111,5503298,5503298,0.721163,0.558,129.7817,"Jul 19, 17",0.6174075419494813
2017-07-20,130.5111,131.8092,130.4053,131.3188,6088612,6088612,1.3077,1.006,131.2362,"Jul 20, 17",0.6336760285833716
2017-07-21,130.1265,131.0303,129.9053,130.1072,6773546,6773546,-1.2116,-0.923,130.1251,"Jul 21, 17",0.6186030772905512
2017-07-24,129.7996,129.963,127.7418,127.8957,8306671,8306671,-2.2116,-1.7,128.1671,"Jul 24, 17",0.5910908358048528
2017-07-25,128.5976,128.7033,126.3957,126.8091,6262907,6262907,-1.0866,-0.85,126.9446,"Jul 25, 17",0.5775729512928203
2017-07-26,126.5976,127.1553,125.7226,125.9149,5382182,5382182,-0.894242,-0.705,126.0749,"Jul 26, 17",0.5664486255697764
2017-07-27,125.8187,126.1072,124.589,125.7995,5838110,5838110,-0.115385,-0.092,125.3613,"Jul 27, 17",0.565012987917753
2017-07-28,126.0976,126.9149,125.5014,126.7803,4970860,4970860,0.980779,0.78,126.4286,"Jul 28, 17",0.5772146639065266
2017-07-31,127.0591,128.4438,127.0207,127.6168,5440788,5440788,0.83655,0.66,127.7636,"Jul 31, 17",0.5876211708035589
2017-08-01,128.0495,128.2226,127.1938,127.4149,3837566,3837566,-0.201927,-0.158,127.5815,"Aug 1, 17",0.5851094269392304
2017-08-02,127.0014,127.4053,126.4437,127.0784,4032147,4032147,-0.336541,-0.264,126.8615,"Aug 2, 17",0.5809231871653495
2017-08-03,126.838,128.2707,126.4534,128.2226,4327314,4327314,1.1442,0.9,127.6928,"Aug 3, 17",0.595157646449969
2017-08-04,128.5976,128.8572,127.6938,128.0591,3192805,3192805,-0.163464,-0.127,128.0066,"Aug 4, 17",0.5931236191006986
2017-08-07,127.9726,128.3476,127.4149,127.7515,3010828,3010828,-0.307695,-0.24,127.7513,"Aug 7, 17",0.5892969107665358
2017-08-08,127.4053,127.6938,126.3476,127.1841,5535804,5535804,-0.567314,-0.444,126.9205,"Aug 8, 17",0.5822381516351838
2017-08-09,127.7034,128.2803,127.2755,128.1072,6332347,6332347,0.923087,0.726,127.9366,"Aug 9, 17",0.5937220087979458
2017-08-10,127.9245,128.7035,127.2803,127.9726,5607853,5607853,-0.134617,-0.105,128.1125,"Aug 10, 17",0.5920475128883934
2017-08-11,128.5015,129.3188,127.6457,127.9822,4270571,4270571,0.009615,0.008,128.4796,"Aug 11, 17",0.592166942017158
2017-08-14,129.0399,129.2034,127.7611,128.3476,3041064,3041064,0.36539,0.286,128.2886,"Aug 14, 17",0.5967127132307569
2017-08-15,128.7034,128.7899,128.0736,128.2515,3931763,3931763,-0.096157,-0.075,128.4214,"Aug 15, 17",0.5955171778896872
2017-08-16,128.9245,129.7803,128.713,129.0111,4469937,4469937,0.759625,0.592,129.0938,"Aug 16, 17",0.6049670077031787
2017-08-17,129.0207,129.5592,127.9163,127.9245,5741389,5741389,-1.0866,-0.842,128.2062,"Aug 17, 17",0.5914491231911462
2017-08-18,127.5688,128.6361,127.2909,127.5303,4792761,4792761,-0.394235,-0.308,127.8562,"Aug 18, 17",0.5865450645912537
2017-08-21,127.1938,128.5111,127.1048,128.3188,4659993,4659993,0.788471,0.618,128.0774,"Aug 21, 17",0.5963544258444635
2017-08-22,127.3158,128.1674,127.0545,127.9351,3277861,3277861,-0.383644,-0.299,127.7416,"Aug 22, 17",0.5915809928541571
2017-08-23,129.2611,129.3188,127.5495,127.6938,5129938,5129938,-0.241363,-0.189,128.0474,"Aug 23, 17",0.5885790919405242
2017-08-24,127.713,127.963,127.1841,127.7803,5398432,5398432,0.086539,0.068,127.6422,"Aug 24, 17",0.5896551981528294
2017-08-25,127.6448,128.2738,127.3642,127.4223,4133347,4133347,-0.358038,-0.28,127.7113,"Aug 25, 17",0.5852014868926532
2017-08-28,127.4223,127.848,127.2384,127.4803,5349181,5349181,0.058059,0.046,127.463,"Aug 28, 17",0.5859230378789386
2017-08-29,127.3158,128.1674,127.0545,127.9351,3277875,3277875,0.454803,0.357,127.7416,"Aug 29, 17",0.5915809928541571
2017-08-30,127.7319,127.7319,126.6675,126.832,5430781,5430781,-1.1031,-0.862,127.0693,"Aug 30, 17",0.5778578395270605
2017-08-31,127.1416,128.2157,127.0062,128.09,7407143,7407143,1.258,0.992,127.9075,"Aug 31, 17",0.5935080316089094
2017-09-01,128.3125,128.3609,126.7013,126.7933,3820814,3820814,-1.2967,-1.012,127.0891,"Sep 1, 17",0.5773763908517286
2017-09-05,126.4933,126.9384,125.5256,125.6998,5154935,5154935,-1.0935,-0.862,125.9889,"Sep 5, 17",0.5637726666533966
2017-09-06,126.3191,126.7642,125.9998,126.4449,5601903,5601903,0.745103,0.593,126.4509,"Sep 6, 17",0.5730421087203169
2017-09-07,126.6288,128.2351,126.0385,127.9158,3800234,3800234,1.4709,1.163,127.6336,"Sep 7, 17",0.5913408905432035
2017-09-08,127.7319,128.0609,126.6385,126.7449,4854414,4854414,-1.1709,-0.915,127.1778,"Sep 8, 17",0.5767742689942076
2017-09-11,127.1223,129.0286,126.7836,128.9028,5724233,5724233,2.1579,1.703,128.4187,"Sep 11, 17",0.6036196978443044
2017-09-12,129.5027,129.5511,127.6642,128.3415,5465190,5465190,-0.561247,-0.435,128.4375,"Sep 12, 17",0.5966368259718544
2017-09-13,128.3802,129.4221,127.5868,128.1674,4679486,4679486,-0.17418,-0.136,128.0899,"Sep 13, 17",0.594470928959573
2017-09-14,127.8674,130.122,127.7222,129.8414,6274510,6274510,1.6741,1.306,129.3847,"Sep 14, 17",0.6152963832878837
2017-09-15,130.4317,131.0704,129.8414,130.1027,15522011,15522011,0.26127,0.201,130.2609,"Sep 15, 17",0.6185470948864427
2017-09-18,130.093,131.38,129.7737,131.0026,5261593,5261593,0.89993,0.692,130.8228,"Sep 18, 17",0.6297423316546905
2017-09-19,130.6543,131.3994,130.0059,130.8478,4903837,4903837,-0.154827,-0.118,130.7937,"Sep 19, 17",0.6278165369533629
2017-09-20,128.9415,129.9479,128.0609,128.9125,8705535,8705535,-1.9353,-1.479,128.8982,"Sep 20, 17",0.6037403710264932
2017-09-21,128.9996,129.4931,127.1295,127.49,6051811,6051811,-1.4225,-1.103,127.8176,"Sep 21, 17",0.5860437110611276
2017-09-22,127.7222,128.1093,127.0256,127.1416,4334862,4334862,-0.348361,-0.273,127.3102,"Sep 22, 17",0.5817094289297159
2017-09-25,127.219,127.4997,126.5997,126.9288,6017418,6017418,-0.212886,-0.167,127.0456,"Sep 25, 17",0.5790620832421026
2017-09-26,127.2481,127.6739,126.5901,126.7062,4516193,4516193,-0.222564,-0.175,126.9464,"Sep 26, 17",0.5762928203188756
2017-09-27,126.7642,126.8513,125.245,125.5547,5796066,5796066,-1.1515,-0.909,125.6124,"Sep 27, 17",0.5619675451342582
2017-09-28,125.7095,126.0579,125.1095,125.2837,3992740,3992740,-0.270946,-0.216,125.5177,"Sep 28, 17",0.5585961603535101
2017-09-29,125.3902,126.2514,124.8773,125.8063,5736925,5736925,0.522539,0.417,125.5622,"Sep 29, 17",0.5650975835506278
2017-10-02,125.9514,127.0836,125.8159,126.9771,4492936,4492936,1.1709,0.931,126.7644,"Oct 2, 17",0.579662961046199
2017-10-03,127.3932,128.119,127.1126,127.8287,3900761,3900761,0.851546,0.671,127.7782,"Oct 3, 17",0.5902573200103504
2017-10-04,128.119,128.8738,127.8287,128.5931,3589047,3589047,0.764457,0.598,128.5192,"Oct 4, 17",0.5997668643882241
2017-10-05,128.5931,128.9996,128.0803,128.8834,3741108,3741108,0.290299,0.226,128.7161,"Oct 5, 17",0.6033783514799258
2017-10-06,128.6996,128.9415,128.1964,128.9125,2469506,2469506,0.02903,0.023,128.7018,"Oct 6, 17",0.6037403710264932
2017-10-09,129.3382,129.4882,128.8641,129.135,3751097,3751097,0.222564,0.173,129.1744,"Oct 9, 17",0.6065083898962955
2017-10-10,129.2415,129.793,128.6222,129.5705,4184588,4184588,0.435449,0.337,129.3587,"Oct 10, 17",0.6119262425605606
2017-10-11,130.5188,132.6477,130.0253,132.2316,8269430,8269430,2.6611,2.054,132.0269,"Oct 11, 17",0.6450317482433963
2017-10-12,131.9316,133.0734,131.6219,132.4057,5172806,5172806,0.17418,0.132,132.3698,"Oct 12, 17",0.6471976452556777
2017-10-13,132.1832,132.9767,131.9316,132.0187,4106625,4106625,-0.387067,-0.292,132.2707,"Oct 13, 17",0.6423831585023586
2017-10-16,132.038,132.8218,131.1575,131.7187,5120140,5120140,-0.299976,-0.227,131.7618,"Oct 16, 17",0.638650998228468
2017-10-17,133.2186,136.557,132.6283,136.2377,11717348,11717348,4.519,3.431,135.2818,"Oct 17, 17",0.6948697724875095
2017-10-18,136.2377,137.0022,135.541,136.1313,6827734,6827734,-0.106442,-0.078,136.0303,"Oct 18, 17",0.6935460996437032
2017-10-19,136.1603,138.3569,135.9909,137.4473,9181291,9181291,1.316,0.967,137.3038,"Oct 19, 17",0.7099178427118374
2017-10-20,137.7763,138.9762,137.2441,137.7956,5634523,5634523,0.348359,0.253,137.8503,"Oct 20, 17",0.7142508807898247
2017-10-23,137.5344,139.6848,137.487,138.9762,6685964,6685964,1.1806,0.857,139.1519,"Oct 23, 17",0.7289381755210096
2017-10-24,138.744,138.744,136.3732,137.0602,6585767,6585767,-1.916,-1.379,137.0363,"Oct 24, 17",0.7051021119050936
2017-10-25,136.5957,138.5988,136.4016,137.815,4856522,4856522,0.754779,0.551,137.7287,"Oct 25, 17",0.7144922271542028
2017-10-26,137.9021,139.102,136.8086,137.2247,5841067,5841067,-0.590276,-0.428,137.7543,"Oct 26, 17",0.7071485797886106
2017-10-27,136.4409,138.0859,135.6668,137.1957,5140654,5140654,-0.02903,-0.021,137.2892,"Oct 27, 17",0.7067878042954674
2017-10-30,136.5183,136.6441,134.8152,135.4732,6034336,6034336,-1.7224,-1.255,135.5576,"Oct 30, 17",0.6853589840562111
2017-10-31,135.4926,135.7248,134.4862,134.9023,4832136,4832136,-0.570922,-0.421,134.9957,"Oct 31, 17",0.678256683054997
2017-11-01,135.3087,136.0442,134.8346,135.4539,5006771,5006771,0.551569,0.409,135.5196,"Nov 1, 17",0.6851188817452576
2017-11-02,135.5797,135.7539,134.612,135.4055,3494055,3494055,-0.048384,-0.036,135.246,"Nov 2, 17",0.6845167598877364
2017-11-03,135.212,135.8603,134.7959,135.5507,2736951,2736951,0.14515,0.107,135.3568,"Nov 3, 17",0.6863231254602997
2017-11-06,135.4829,135.9474,135.2023,135.241,4220666,4220666,-0.309652,-0.228,135.3957,"Nov 6, 17",0.6824702920042199
2017-11-07,135.5507,135.6184,134.4185,135.2507,4201853,4201853,0.009676,0.007,134.9951,"Nov 7, 17",0.6825909651864088
2017-11-08,135.1829,137.2828,134.9508,136.7506,4440729,4440729,1.4999,1.109,136.4756,"Nov 8, 17",0.7012505225024381
2017-11-09,136.3054,136.8376,135.2797,135.8119,3513501,3513501,-0.938636,-0.686,135.9314,"Nov 9, 17",0.689572593005434
2017-11-10,135.599,135.599,134.1282,135.0475,4240786,4240786,-0.764457,-0.563,134.8049,"Nov 10, 17",0.6800630486275604
2017-11-13,134.5153,135.4926,133.9443,135.241,4322275,4322275,0.193534,0.143,134.9393,"Nov 13, 17",0.6824702920042199
2017-11-14,135.0571,135.7483,134.4282,134.9797,4078239,4078239,-0.26127,-0.193,135.1847,"Nov 14, 17",0.679219580405661
2017-11-15,134.7281,135.3087,134.2637,134.6023,4811462,4811462,-0.37739,-0.28,134.6558,"Nov 15, 17",0.6745245227811064
2017-11-16,134.912,135.1636,134.1572,134.3798,4193806,4193806,-0.222563,-0.165,134.4064,"Nov 16, 17",0.6717565039113037
2017-11-17,133.8282,134.3701,133.4315,133.5379,4247381,4247381,-0.841869,-0.626,133.6603,"Nov 17, 17",0.6612828181293418
2017-11-20,133.6831,134.0798,133.2863,133.4702,4266264,4266264,-0.067737,-0.051,133.541,"Nov 20, 17",0.6604405939608671
2017-11-21,133.9734,134.7572,133.7218,133.8669,5660581,5660581,0.396743,0.297,134.0914,"Nov 21, 17",0.665375753896375
2017-11-22,133.8282,133.9056,132.1832,132.8509,3917467,3917467,-1.0161,-0.759,132.9567,"Nov 22, 17",0.6527361711021317
2017-11-24,133.0541,133.9056,132.8702,133.5476,2606832,2606832,0.696721,0.524,133.3137,"Nov 24, 17",0.6614034913115306
2017-11-27,133.8787,134.6575,133.8495,134.4531,3933071,3933071,0.905506,0.678,134.3628,"Nov 27, 17",0.672668395071558
2017-11-28,134.6478,136.8189,134.6008,136.3224,5052825,5052825,1.8693,1.39,136.034,"Nov 28, 17",0.6959234857381713
2017-11-29,136.5171,136.9163,135.2806,136.1179,5851449,5851449,-0.204454,-0.15,136.0102,"Nov 29, 17",0.6933793964848024
2017-11-30,136.3613,136.5755,134.8231,135.6506,8941892,8941892,-0.467325,-0.343,135.5734,"Nov 30, 17",0.6875659348315053
2017-12-01,135.8843,136.8189,134.9399,136.2834,5990487,5990487,0.632836,0.467,136.0762,"Dec 1, 17",0.6954383049025656
2017-12-04,136.9065,137.7633,135.2612,135.3391,5916688,5916688,-0.944386,-0.693,136.2243,"Dec 4, 17",0.6836907084137821
2017-12-05,136.1861,137.0915,135.524,135.9816,6745335,6745335,0.642572,0.475,136.1802,"Dec 5, 17",0.6916837516670313
2017-12-06,136.5463,138.2112,136.4879,137.3349,5591702,5591702,1.3533,0.995,137.2994,"Dec 6, 17",0.708519526662553
2017-12-07,137.2765,137.7623,135.5825,136.3127,4713177,4713177,-1.0223,-0.744,136.3073,"Dec 7, 17",0.6958028125559824
2017-12-08,136.3029,137.0428,136.1082,136.8773,5101341,5101341,0.564684,0.414,136.6331,"Dec 8, 17",0.7028267381914447
2017-12-11,136.4003,137.442,136.1374,137.4128,4358620,4358620,0.535475,0.391,136.9501,"Dec 11, 17",0.70948864428034
2017-12-12,138.3085,139.7786,138.289,138.8343,8016720,8016720,1.4214,1.034,139.052,"Dec 12, 17",0.7271728637114593
2017-12-13,138.7369,139.6423,138.4546,139.1166,6118375,6118375,0.282342,0.203,139.0827,"Dec 13, 17",0.7306848265291904
2017-12-14,139.8079,139.8273,137.8704,137.9093,5337934,5337934,-1.2073,-0.868,138.1096,"Dec 14, 17",0.7156653695336291
2017-12-15,138.9608,139.36,138.0359,138.698,12516980,12516980,0.78861,0.572,138.7329,"Dec 15, 17",0.7254772188936882
2017-12-18,138.6687,140.0026,137.6669,138.0554,5833232,5833232,-0.64257,-0.463,138.2981,"Dec 18, 17",0.7174829315870139
2017-12-19,137.9775,138.6201,137.627,138.0359,6580136,6580136,-0.019473,-0.014,138.0468,"Dec 19, 17",0.7172403411692111
2017-12-20,138.5324,138.8148,137.3544,137.4323,6289782,6289782,-0.603626,-0.437,137.5536,"Dec 20, 17",0.7097312346981428
2017-12-21,138.0164,138.4156,137.296,137.3349,6284711,6284711,-0.09736,-0.071,137.4511,"Dec 21, 17",0.708519526662553
2017-12-22,137.1791,137.6173,136.3419,136.4197,4665587,4665587,-0.915178,-0.666,136.6402,"Dec 22, 17",0.6971339497203368
2017-12-26,136.7508,136.8287,135.9914,136.3905,3271087,3271087,-0.029207,-0.021,136.3528,"Dec 26, 17",0.6967706861203447
2017-12-27,136.7118,137.4225,136.4976,136.8579,3753629,3753629,0.467325,0.343,136.9728,"Dec 27, 17",0.7025853918270666
2017-12-28,136.9844,137.2765,136.6242,136.8481,2484959,2484959,-0.009736,-0.007,136.9033,"Dec 28, 17",0.7024634745914526
2017-12-29,137.257,137.4784,135.894,136.0303,4452924,4452924,-0.817818,-0.598,136.3678,"Dec 29, 17",0.6922896056848266
2018-01-02,135.9719,136.2542,135.0567,135.5533,6842124,6842124,-0.477059,-0.351,135.5353,"Jan 2, 18",0.6863554708493401
2018-01-03,135.6798,136.965,135.232,136.8481,5350496,5350496,1.2949,0.955,136.3121,"Jan 3, 18",0.7024634745914526
2018-01-04,136.741,137.4128,136.5171,136.8384,4837642,4837642,-0.009736,-0.007,136.8922,"Jan 4, 18",0.7023428014092638
2018-01-05,136.9747,138.0749,136.5765,137.9678,6158754,6158754,1.1294,0.825,137.3255,"Jan 5, 18",0.716393140787038
2018-01-08,137.958,138.2501,137.1986,138.143,5129798,5129798,0.175247,0.127,137.9146,"Jan 8, 18",0.7185727223869901
2018-01-09,138.6103,141.8329,138.5032,140.3336,8897002,8897002,2.1906,1.586,140.6774,"Jan 9, 18",0.7458249567069406
2018-01-10,139.7592,140.3482,139.5352,140.1681,6558622,6558622,-0.16551,-0.118,140.0727,"Jan 10, 18",0.7437660482891778
2018-01-11,140.3239,141.0735,139.8955,140.9664,4962160,4962160,0.798346,0.57,140.5713,"Jan 11, 18",0.7536973267780009
2018-01-12,141.1611,142.5534,141.0735,141.9108,5450570,5450570,0.944384,0.67,142.0608,"Jan 12, 18",0.7654461673202092
2018-01-16,142.5534,144.1501,142.1737,142.9818,8804005,8804005,1.071,0.755,143.2573,"Jan 16, 18",0.7787699794979994
2018-01-17,143.9359,144.4032,141.6382,143.0986,10619654,10619654,0.11683,0.082,143.1296,"Jan 17, 18",0.7802230338979677
2018-01-18,143.0499,143.5464,142.1153,143.0402,5554815,5554815,-0.058415,-0.041,142.9271,"Jan 18, 18",0.7794965066979835
2018-01-19,143.5659,143.7509,142.5534,143.4686,8738791,8738791,0.428381,0.299,143.3368,"Jan 19, 18",0.7848260315690997
2018-01-22,143.1278,144.228,142.8455,144.228,7010438,7010438,0.759402,0.529,143.7001,"Jan 22, 18",0.794273373275742
2018-01-23,143.0791,143.5464,137.8801,138.0846,17473631,17473631,-6.1434,-4.259,139.3765,"Jan 23, 18",0.717846195187006
2018-01-24,139.7105,139.7689,138.0554,138.3183,13034368,13034368,0.233663,0.169,138.4992,"Jan 24, 18",0.7207535480403668
2018-01-25,138.5519,140.8399,138.455,140.5867,7938846,7938846,2.2685,1.64,139.9918,"Jan 25, 18",0.74897365592468
2018-01-26,140.6841,141.755,140.3239,141.4922,8065646,8065646,0.90544,0.644,141.0196,"Jan 26, 18",0.760238559684707
2018-01-29,141.0248,141.1125,139.7397,139.8857,8013444,8013444,-1.6064,-1.135,140.0501,"Jan 29, 18",0.740252841418022
2018-01-30,139.6131,140.022,138.6687,138.6687,8376092,8376092,-1.217,-0.87,139.01,"Jan 30, 18",0.7251127112402714
2018-01-31,138.805,138.805,134.4531,134.5407,13137396,13137396,-4.128,-2.977,135.7947,"Jan 31, 18",0.6737581858715338
2018-02-01,133.8981,136.9552,133.3821,136.3224,9393645,9393645,1.7817,1.324,135.5536,"Feb 1, 18",0.6959234857381713
2018-02-02,135.3488,136.6534,133.7521,134.0442,9262508,9262508,-2.2782,-1.671,135.0118,"Feb 2, 18",0.6675814606182445
2018-02-05,132.9732,133.3821,118.9243,126.9467,19954145,19954145,-7.0975,-5.295,128.9593,"Feb 5, 18",0.5792847688051116
2018-02-06,126.5767,129.478,124.6198,128.3487,19193520,19193520,1.402,1.104,126.873,"Feb 6, 18",0.596726397818428
2018-02-07,128.4071,129.9064,127.8813,127.9495,10550411,10550411,-0.399173,-0.311,128.7734,"Feb 7, 18",0.5917601365473039
2018-02-08,127.453,127.784,122.7797,123.0231,11680221,11680221,-4.9264,-3.85,125.1987,"Feb 8, 18",0.5304730886363184
2018-02-09,124.1525,127.4627,122.1274,126.1094,15030881,15030881,3.0863,2.509,124.7691,"Feb 9, 18",0.5688683094806822
2018-02-12,126.567,127.8521,124.3039,126.8299,9963943,9963943,0.720458,0.571,126.3529,"Feb 12, 18",0.5778317144051432
2018-02-13,125.7979,127.1512,125.3013,126.5281,6339029,6339029,-0.301813,-0.238,126.2357,"Feb 13, 18",0.5740771611696092
2018-02-14,126.0218,126.5816,124.9995,126.2457,6259662,6259662,-0.282342,-0.223,125.8409,"Feb 14, 18",0.5705639542984533
2018-02-15,126.6644,127.8132,125.9828,127.7645,5606447,5606447,1.5188,1.203,127.0215,"Feb 15, 18",0.5894586377117378
2018-02-16,127.5016,130.8995,127.3848,129.6338,7970065,7970065,1.8693,1.463,129.5459,"Feb 16, 18",0.6127137283783515
2018-02-20,129.3612,129.9259,127.2096,127.414,6563538,6563538,-2.2198,-1.712,127.8648,"Feb 20, 18",0.5850982304584087
2018-02-21,127.3459,128.9375,126.4307,126.4794,6578047,6578047,-0.934648,-0.734,127.3147,"Feb 21, 18",0.5734713071518143
2018-02-22,126.6644,127.5601,126.0607,126.4794,5732245,5732245,0,0,126.7068,"Feb 22, 18",0.5734713071518143
2018-02-23,126.6546,128.5921,126.5865,128.5337,5126832,5126832,2.0543,1.624,127.7768,"Feb 23, 18",0.5990278966539939
2018-02-26,129.053,130.7143,128.3573,129.4057,6684416,6684416,0.872089,0.678,129.5448,"Feb 26, 18",0.6098760425167697
2018-02-27,129.5429,130.4052,128.9452,129.0138,7158550,7158550,-0.391931,-0.303,129.5736,"Feb 27, 18",0.6050005971456438
2018-02-28,129.2882,129.6605,127.2501,127.2599,7985941,7985941,-1.7539,-1.359,128.2084,"Feb 28, 18",0.5831811441310535
2018-03-01,126.5055,127.4951,123.9677,124.7124,9424007,9424007,-2.5475,-2.002,125.3129,"Mar 1, 18",0.5514888831385975
2018-03-02,124.3498,126.5055,124.3498,126.2213,6910426,6910426,1.5089,1.21,125.8381,"Mar 2, 18",0.5702604052628435
2018-03-05,126.0351,127.6714,125.5942,127.1717,5799799,5799799,0.950432,0.753,126.6753,"Mar 5, 18",0.5820838890105297
2018-03-06,127.3775,127.5735,125.3395,125.6334,5546530,5546530,-1.5383,-1.21,126.0672,"Mar 6, 18",0.5629466151794421
