date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-16,148.7059,150.6928,148.6868,149.1548,4282908,4282908,0.162353,0.109,149.4584,"Feb 16, 18",-0.02333381133760659
2018-02-20,148.7823,148.9446,146.9487,148.1806,4489604,4489604,-0.974118,-0.653,147.9929,"Feb 20, 18",-0.029712876583880263
2018-02-21,148.4385,149.7373,146.9773,147.0346,3728571,3728571,-1.146,-0.773,148.5189,"Feb 21, 18",-0.0372168888731736
2018-02-22,147.5503,148.066,145.9172,146.2897,4024627,4024627,-0.744915,-0.507,146.9659,"Feb 22, 18",-0.04209449686121433
2018-02-23,147.3593,148.8444,147.1397,148.5244,3256074,3256074,2.2347,1.528,147.8681,"Feb 23, 18",-0.02746167289709213
2018-02-26,148.8014,151.7333,148.5149,151.4468,3610292,3610292,2.9224,1.968,150.6496,"Feb 26, 18",-0.008325786759019732
2018-02-27,151.3322,152.5928,149.489,149.5081,4237283,4237283,-1.9387,-1.28,150.5816,"Feb 27, 18",-0.02102040161526147
2018-02-28,150.4154,151.0265,148.7918,148.8205,3803512,3803512,-0.687614,-0.46,149.8276,"Feb 28, 18",-0.02552280898883755
2018-03-01,148.534,149.9132,145.9172,146.8914,4039339,4039339,-1.9291,-1.296,147.6687,"Mar 1, 18",-0.038154563009148185
2018-03-02,145.9172,147.7986,145.0482,147.5408,3261141,3261141,0.649413,0.442,146.8344,"Mar 2, 18",-0.03390228937854867
2018-03-05,147.1874,150.4058,146.8341,149.8901,3670630,3670630,2.3493,1.592,149.3788,"Mar 5, 18",-0.01851906418549715
2018-03-06,150.2053,150.7878,148.1776,148.7154,3685736,3685736,-1.1747,-0.784,149.1271,"Mar 6, 18",-0.026211004182210063
2018-03-07,148.0278,151.6855,147.77,151.1985,4607677,4607677,2.483,1.67,150.4113,"Mar 7, 18",-0.009951656088366644
2018-03-08,151.8479,152.3923,148.0947,149.1834,6455612,6455612,-2.0151,-1.333,149.4348,"Mar 8, 18",-0.023146538430561324
2018-03-09,150.3867,152.4042,150.2244,152.144,5022238,5022238,2.9606,1.985,151.6531,"Mar 9, 18",-0.0037605185495123623
2018-03-12,152.4591,153.777,151.7237,153.0512,5063497,5063497,0.907267,0.596,153.0587,"Mar 12, 18",0.0021798304459910507
2018-03-13,152.8889,154.8201,151.6664,152.1535,4185590,4185590,-0.897717,-0.587,153.1555,"Mar 13, 18",-0.003698312513955375
2018-03-14,152.9653,153.4523,150.6446,151.0075,3631825,3631825,-1.146,-0.753,151.6132,"Mar 14, 18",-0.011202324803248898
2018-03-15,151.5709,153.9967,151.3895,152.4305,3870595,3870595,1.423,0.942,152.7648,"Mar 15, 18",-0.0018845154771890747
2018-03-16,152.8602,154.6939,152.4591,153.0512,9262656,9262656,0.620762,0.407,153.1952,"Mar 16, 18",0.0021798304459910507
2018-03-19,152.526,152.6978,149.4126,150.2721,5481983,5481983,-2.7791,-1.816,150.4978,"Mar 19, 18",-0.016017726755732643
2018-03-20,150.4345,150.826,148.3048,149.1739,4336738,4336738,-1.0983,-0.731,149.2714,"Mar 20, 18",-0.02320874446611831
2018-03-21,149.5272,151.0839,148.9064,149.6418,3482184,3482184,0.467959,0.314,149.93,"Mar 21, 18",-0.020144933514844063
2018-03-22,148.0278,148.2665,145.1628,145.2487,4746349,4746349,-4.3931,-2.936,146.5024,"Mar 22, 18",-0.048910968757509644
2018-03-23,145.4015,145.7167,141.8594,142.1927,4440883,4440883,-3.0561,-2.104,143.7892,"Mar 23, 18",-0.06892166819562552
2018-03-26,144.4083,146.7452,143.5201,146.4711,4103904,4103904,4.2785,3.009,145.3227,"Mar 26, 18",-0.04090668898226337
2018-03-27,147.0251,147.9034,144.3606,145.0768,3883745,3883745,-1.3943,-0.952,146.2941,"Mar 27, 18",-0.05003657060090381
2018-03-28,145.2296,146.9391,145.0577,145.6594,3664826,3664826,0.58256,0.402,145.9332,"Mar 28, 18",-0.04622170362032575
2018-03-29,146.1846,146.9678,144.2842,146.5285,3419959,3419959,0.869067,0.597,145.9475,"Mar 29, 18",-0.04053083356742441
2018-04-02,146.4425,146.4807,141.7534,143.3196,5150435,5150435,-3.2089,-2.19,143.3078,"Apr 2, 18",-0.06154272277782028
2018-04-03,144.0168,144.2078,141.6292,143.1095,4135696,4135696,-0.210104,-0.147,142.8047,"Apr 3, 18",-0.06291845836419081
2018-04-04,141.2377,147.5217,140.8174,147.1874,4805261,4805261,4.0779,2.85,144.9553,"Apr 4, 18",-0.03621635390126791
2018-04-05,147.493,147.9514,146.4425,147.1015,3185388,3185388,-0.085952,-0.058,147.2639,"Apr 5, 18",-0.036778827422777834
2018-04-06,146.5571,147.0251,142.8134,143.7971,3672919,3672919,-3.3044,-2.246,144.3636,"Apr 6, 18",-0.05841605099061474
2018-04-09,144.9718,147.7031,144.9176,145.8217,4413178,4413178,2.0246,1.408,146.389,"Apr 9, 18",-0.04515896261286307
2018-04-10,148.0565,149.5606,147.7891,148.4003,3955952,3955952,2.5785,1.768,148.5698,"Apr 10, 18",-0.02827428016157862
2018-04-11,147.4262,148.7727,146.9582,148.3716,3306539,3306539,-0.02865,-0.019,148.0267,"Apr 11, 18",-0.02846220786899801
2018-04-12,149.6991,151.8288,149.6227,150.9597,5639444,5639444,2.5881,1.744,151.0201,"Apr 12, 18",-0.011515319382156568
2018-04-13,151.5327,152.058,148.8969,149.6609,4057058,4057058,-1.2988,-0.86,150.072,"Apr 13, 18",-0.020019866643355783
2018-04-16,150.8833,151.9816,150.5777,150.7878,4186755,4186755,1.1269,0.753,151.2175,"Apr 16, 18",-0.01264092122555054
2018-04-17,151.676,154.713,151.3799,153.672,10207534,10207534,2.8842,1.913,153.3442,"Apr 17, 18",0.006244831169545482
2018-04-18,145.2965,145.7644,141.591,142.0972,20381695,20381695,-11.5748,-7.532,142.8605,"Apr 18, 18",-0.06954700255306674
2018-04-19,142.4792,142.4956,140.0248,141.0562,8086056,8086056,-1.041,-0.733,141.104,"Apr 19, 18",-0.07636347444936206
2018-04-20,141.2472,141.3141,138.0097,138.3821,8265643,8265643,-2.6741,-1.896,138.854,"Apr 20, 18",-0.09387349125808754
2018-04-23,138.5063,139.3945,137.8378,139.299,5315625,5315625,0.916817,0.663,138.8304,"Apr 23, 18",-0.08786962662627854
2018-04-24,139.9197,140.6742,138.0288,139.0125,4916476,4916476,-0.286506,-0.206,139.3423,"Apr 24, 18",-0.089745629698602
2018-04-25,139.2321,139.8147,137.6286,139.3754,7324654,7324654,0.362908,0.261,138.8331,"Apr 25, 18",-0.08736935914032559
2018-04-26,140.0057,140.7315,139.6237,140.1203,4265812,4265812,0.744913,0.534,140.1177,"Apr 26, 18",-0.08249175115228505
2018-04-27,140.2349,140.6264,139.108,139.8911,3205482,3205482,-0.229204,-0.164,139.8056,"Apr 27, 18",-0.08399255361014367
2018-04-30,140.254,140.7506,138.4394,138.4394,4415533,4415533,-1.4516,-1.038,139.139,"Apr 30, 18",-0.09349829064362289
2018-05-01,138.1434,138.4967,137.0165,138.4776,4433393,4433393,0.038201,0.028,138.0002,"May 1, 18",-0.09324815690064651
2018-05-02,137.9619,138.3057,135.6794,136.0423,5194917,5194917,-2.4353,-1.759,136.7154,"May 2, 18",-0.10919451041558208
2018-05-03,135.7367,135.8322,133.6071,135.603,5018592,5018592,-0.439308,-0.323,135.0555,"May 3, 18",-0.11207104845981124
2018-05-04,134.7531,137.8569,133.97,137.4367,4402170,4402170,1.8336,1.352,136.7456,"May 4, 18",-0.10006397399656752
2018-05-07,137.5226,137.8282,136.2241,136.7777,3657009,3657009,-0.658963,-0.479,137.0693,"May 7, 18",-0.10437910846309832
2018-05-08,136.5676,137.0518,135.6699,136.5676,5369119,5369119,-0.210105,-0.154,136.4211,"May 8, 18",-0.10575484404946886
2018-05-09,137.0214,138.1029,136.4228,137.707,4195953,4195953,1.1394,0.834,137.4133,"May 9, 18",-0.09829404858487821
2018-05-10,138.2285,139.3679,138.0933,139.281,3726608,3726608,1.574,1.143,138.907,"May 10, 18",-0.08798749069364964
2018-05-11,139.1555,139.87,138.6437,139.1844,3073167,3073167,-0.096561,-0.069,139.1709,"May 11, 18",-0.08862002785520785
2018-05-14,139.5031,140.1307,139.1844,139.3389,3216062,3216062,0.154499,0.111,139.6202,"May 14, 18",-0.08760836127693933
2018-05-15,138.5664,139.0396,138.0064,138.7982,4089397,4089397,-0.540748,-0.388,138.5642,"May 15, 18",-0.09114886690069227
2018-05-16,138.7596,140.0414,138.3443,139.6576,3168659,3168659,0.859402,0.619,139.6384,"May 16, 18",-0.08552151248409652
2018-05-17,139.5321,140.1983,138.8272,139.5321,3147659,3147659,-0.12553,-0.09,139.5652,"May 17, 18",-0.08634328695382272
2018-05-18,139.5031,139.9569,139.0396,139.1265,2682243,2682243,-0.405561,-0.291,139.3671,"May 18, 18",-0.08899915727191834
2018-05-21,139.9666,141.0191,139.7059,140.488,2894698,2894698,1.3615,0.979,140.4919,"May 21, 18",-0.08008405017604307
2018-05-22,140.517,141.1775,140.0149,140.1018,2284020,2284020,-0.386248,-0.275,140.4587,"May 22, 18",-0.0826128892215275
2018-05-23,139.3872,139.7252,138.5471,139.6962,3459747,3459747,-0.40556,-0.289,139.3082,"May 23, 18",-0.08526875953962292
2018-05-24,139.4258,139.5127,138.0353,139.1168,3398701,3398701,-0.579372,-0.415,138.9834,"May 24, 18",-0.08906267290822376
2018-05-25,138.9527,139.5997,138.5278,138.7016,4914294,4914294,-0.415217,-0.298,138.8545,"May 25, 18",-0.09178140406225047
2018-05-29,137.6298,137.9774,135.3896,136.3648,4537638,4537638,-2.3368,-1.685,136.3543,"May 29, 18",-0.10708277920851658
2018-05-30,137.0214,138.1802,136.9442,137.7167,5118530,5118530,1.3519,0.991,137.5935,"May 30, 18",-0.0982305329485726
2018-05-31,137.9002,137.9002,136.2007,136.4517,6830256,6830256,-1.265,-0.919,136.6651,"May 31, 18",-0.10651375768326396
2018-06-01,137.5332,137.9291,136.7511,137.0697,3857530,3857530,0.617997,0.453,137.194,"Jun 1, 18",-0.10246709137018935
2018-06-04,137.4077,138.2478,137.2918,138.1223,3035257,3035257,1.0525,0.768,137.9528,"Jun 4, 18",-0.09557466263047719
2018-06-05,138.1319,139.1265,138.1223,138.7596,2836017,2836017,0.637309,0.461,138.7482,"Jun 5, 18",-0.09140161984516586
2018-06-06,139.3776,139.7445,138.6051,139.7348,3220139,3220139,0.975277,0.703,139.3392,"Jun 6, 18",-0.08501600659514932
2018-06-07,140.0149,141.6564,139.9473,140.3625,4316484,4316484,0.627652,0.449,140.6636,"Jun 7, 18",-0.08090582464576929
2018-06-08,140.0149,141.3957,139.4065,141.1157,5210468,5210468,0.753184,0.537,140.5578,"Jun 8, 18",-0.07597386822666305
2018-06-11,141.5792,142.342,141.1157,141.5405,3259986,3259986,0.424873,0.301,141.8854,"Jun 11, 18",-0.07319227623670503
2018-06-12,142.0427,142.4482,141.5792,141.8206,2640515,2640515,0.280029,0.198,141.9335,"Jun 12, 18",-0.07135818038833582
2018-06-13,141.7433,142.4,141.1736,141.3185,2968180,2968180,-0.502122,-0.354,141.7275,"Jun 13, 18",-0.07464593306761534
2018-06-14,141.6081,141.9268,140.1018,140.208,3326343,3326343,-1.1105,-0.786,140.7705,"Jun 14, 18",-0.08191749122403799
2018-06-15,139.9183,140.4687,138.7596,140.3915,9116048,9116048,0.18347,0.131,140.0094,"Jun 15, 18",-0.08071593253722699
2018-06-18,139.2231,139.5514,138.2188,139.5127,4286406,4286406,-0.878715,-0.626,139.2166,"Jun 18, 18",-0.08647031822643393
2018-06-19,138.1995,139.2617,138.0353,138.9527,3487015,3487015,-0.560059,-0.401,138.7808,"Jun 19, 18",-0.09013720032242374
2018-06-20,139.2617,139.5514,137.5139,137.7264,3329917,3329917,-1.2263,-0.883,138.2636,"Jun 20, 18",-0.09816701731226701
2018-06-21,137.6877,138.2188,135.9882,136.3938,3887650,3887650,-1.3326,-0.968,136.8061,"Jun 21, 18",-0.10689288709997427
2018-06-22,136.7704,136.9345,135.94,136.4228,6013678,6013678,0.028968,0.021,136.4789,"Jun 22, 18",-0.10670299499143196
2018-06-25,135.573,135.573,133.5259,134.0184,8937085,8937085,-2.4044,-1.762,134.289,"Jun 25, 18",-0.12244701519071378
2018-06-26,134.5688,135.0418,133.5742,134.2984,4139455,4139455,0.28003,0.209,134.2375,"Jun 26, 18",-0.12061357414271906
2018-06-27,134.3274,134.9743,132.7244,132.7534,4097588,4097588,-1.545,-1.15,133.694,"Jun 27, 18",-0.13073023992540514
2018-06-28,133.3521,135.7082,133.2024,135.2254,4523666,4523666,2.472,1.862,134.6222,"Jun 28, 18",-0.11454357467310723
2018-06-29,135.4958,136.499,134.8102,134.8971,3753684,3753684,-0.328311,-0.243,135.5625,"Jun 29, 18",-0.11669328430188133
2018-07-02,133.5259,135.3992,133.4487,135.0516,3405642,3405642,0.1545,0.115,134.7643,"Jul 2, 18",-0.11568161772361264
2018-07-03,135.8144,136.0945,134.5763,134.7716,1963232,1963232,-0.28003,-0.207,135.3243,"Jul 3, 18",-0.11751505877160755
2018-07-05,135.6503,136.5676,135.1192,136.5676,3744730,3744730,1.7961,1.333,136.1159,"Jul 5, 18",-0.10575484404946886
2018-07-06,136.6642,138.0257,136.3165,137.5815,2910426,2910426,1.0139,0.742,137.5132,"Jul 6, 18",-0.09911582305460442
2018-07-09,137.6877,139.7445,137.5719,139.4258,3904652,3904652,1.8443,1.341,139.109,"Jul 9, 18",-0.08703933975168654
2018-07-10,139.5417,140.5846,139.2955,139.7348,3776991,3776991,0.308999,0.222,139.7648,"Jul 10, 18",-0.08501600659514932
2018-07-11,139.0493,141.164,139.0493,139.9569,3526565,3526565,0.222092,0.159,140.1446,"Jul 11, 18",-0.0835616949638649
2018-07-12,140.8356,141.782,140.7294,141.415,3119505,3119505,1.4581,1.042,141.3296,"Jul 12, 18",-0.07401405070643143
2018-07-13,141.415,141.9267,140.7874,140.8839,3067638,3067638,-0.53109,-0.376,141.2977,"Jul 13, 18",-0.07749169549425307
2018-07-16,140.6618,140.7777,139.252,140.4591,3468817,3468817,-0.424872,-0.302,140.2269,"Jul 16, 18",-0.08027328748421107
2018-07-17,139.7735,140.0149,138.4119,138.5568,5096741,5096741,-1.9023,-1.354,138.9285,"Jul 17, 18",-0.09272955500421358
2018-07-18,138.5761,139.8217,137.8278,139.5514,6935288,6935288,0.994588,0.718,138.8944,"Jul 18, 18",-0.08621691048158601
2018-07-19,142.7669,145.3644,142.1875,144.1091,14655804,14655804,4.5577,3.266,143.9318,"Jul 19, 18",-0.05637307382284891
2018-07-20,143.4718,143.7422,141.2316,141.3185,6415972,6415972,-2.7906,-1.936,142.0912,"Jul 20, 18",-0.07464593306761534
2018-07-23,141.3185,141.6564,140.0294,140.6908,3897892,3897892,-0.627653,-0.444,140.639,"Jul 23, 18",-0.07875611501699536
2018-07-24,141.6564,141.9847,140.9032,141.3474,3891625,3891625,0.656622,0.467,141.4487,"Jul 24, 18",-0.07445669575944734
2018-07-25,140.9901,141.6081,140.4977,141.5792,3623182,3623182,0.231748,0.164,141.1243,"Jul 25, 18",-0.07293886849185732
2018-07-26,142.3613,144.1381,141.5888,141.6661,4778022,4778022,0.086907,0.061,142.4243,"Jul 26, 18",-0.07236984696660452
2018-07-27,141.8399,142.0813,139.6866,140.1597,3749642,3749642,-1.5064,-1.063,140.63,"Jul 27, 18",-0.08223375980481719
2018-07-30,139.8217,141.2122,139.7155,140.488,3608283,3608283,0.32831,0.234,140.4946,"Jul 30, 18",-0.08008405017604307
2018-07-31,140.7294,140.7874,139.2028,139.9473,5474478,5474478,-0.540747,-0.385,139.8848,"Jul 31, 18",-0.08362455579979601
2018-08-01,139.7831,140.1983,138.4119,138.5664,3388386,3388386,-1.3808,-0.987,138.9486,"Aug 1, 18",-0.09266669416828247
2018-08-02,137.9484,138.4313,137.4367,138.045,3841447,3841447,-0.521434,-0.376,138.0008,"Aug 2, 18",-0.09608082331979868
2018-08-03,138.3154,142.8345,138.0836,142.622,8053567,8053567,4.577,3.316,141.7384,"Aug 3, 18",-0.06611061018882469
2018-08-06,141.8978,142.1392,140.5653,141.0095,3913743,3913743,-1.6126,-1.131,140.9971,"Aug 6, 18",-0.07666926622415256
2018-08-07,141.6081,142.5641,141.3185,141.9558,3508758,3508758,0.946308,0.671,142.0706,"Aug 7, 18",-0.07047289028230401
2018-08-08,142.2648,142.3613,141.2122,141.8399,3581746,3581746,-0.115874,-0.082,141.7237,"Aug 8, 18",-0.07123180391609911
2018-08-09,142.0448,142.445,141.264,141.303,3093504,3093504,-0.536868,-0.379,141.6821,"Aug 9, 18",-0.07474742712562936
2018-08-10,141.0395,141.5958,140.4343,141.02,3003158,3003158,-0.283054,-0.2,140.9296,"Aug 10, 18",-0.0766005121848527
2018-08-13,140.6979,140.8443,139.1167,139.2924,2858842,2858842,-1.7276,-1.225,139.7845,"Aug 13, 18",-0.0879128434509814
2018-08-14,139.5754,140.3758,139.5071,139.9268,2860041,2860041,0.634434,0.455,139.8746,"Aug 14, 18",-0.08375878987652438
2018-08-15,139.1362,140.5515,138.5994,140.4636,4241496,4241496,0.536828,0.384,139.6542,"Aug 15, 18",-0.08024382146736826
2018-08-16,140.9126,142.1912,140.9126,141.8594,5250878,5250878,1.3958,0.994,141.7663,"Aug 16, 18",-0.0711041178431138
2018-08-17,141.3225,142.8842,141.2249,142.5621,2678820,2678820,0.702757,0.495,142.2886,"Aug 17, 18",-0.06650283561302092
2018-08-20,142.8647,143.6358,142.65,143.0014,2499654,2499654,0.439224,0.308,143.0149,"Aug 20, 18",-0.06362629756879175
2018-08-21,143.4796,143.5967,142.3962,142.4743,3106876,3106876,-0.527069,-0.369,142.9388,"Aug 21, 18",-0.0670777503416421
2018-08-22,142.5133,142.6597,141.713,141.7618,2388961,2388961,-0.712517,-0.5,141.9684,"Aug 22, 18",-0.07174320300841487
2018-08-23,141.5666,142.0351,141.2835,141.8887,2220603,2220603,0.126887,0.09,141.7318,"Aug 23, 18",-0.07091226133344858
2018-08-24,141.9765,142.5884,141.4006,142.5426,2776813,2776813,0.653954,0.461,142.3303,"Aug 24, 18",-0.06663052168600624
2018-08-27,143.4211,144.0848,143.0111,143.177,3491565,3491565,0.634435,0.445,143.4296,"Aug 27, 18",-0.062476468111549215
2018-08-28,143.4308,143.4699,142.689,143.0794,2455328,2455328,-0.097606,-0.068,143.0223,"Aug 28, 18",-0.0631155532768503
2018-08-29,143.3527,144.3873,143.0892,144.0067,3153845,3153845,0.927249,0.648,143.9396,"Aug 29, 18",-0.05704358940611573
2018-08-30,143.5089,143.7724,141.7715,142.4352,3340369,3340369,-1.5714,-1.091,142.5845,"Aug 30, 18",-0.06733377728798703
2018-08-31,142.2303,143.2649,142.0547,142.9721,3488476,3488476,0.53683,0.377,142.7677,"Aug 31, 18",-0.06381815407845678
2018-09-04,142.484,142.689,141.3421,142.1912,3326153,3326153,-0.780843,-0.546,141.9822,"Sep 4, 18",-0.06893149020123973
2018-09-05,141.713,143.2356,141.5763,143.1478,3126540,3126540,0.956532,0.673,142.8118,"Sep 5, 18",-0.06266766982084013
2018-09-06,143.3625,144.1238,142.0546,142.8842,4248831,4248831,-0.263535,-0.184,142.9201,"Sep 6, 18",-0.06439372360745246
2018-09-07,142.445,142.9946,141.6446,141.9667,4693127,4693127,-0.917488,-0.642,142.2146,"Sep 7, 18",-0.07040151704150711
2018-09-10,143.0892,143.7724,142.0741,142.162,3618209,3618209,0.195211,0.138,142.7518,"Sep 10, 18",-0.06912269191053065
2018-09-11,142.5036,143.4699,141.7715,142.9818,3374774,3374774,0.819883,0.577,142.8877,"Sep 11, 18",-0.06375463844215137
2018-09-12,142.8647,144.4362,142.5328,143.0599,4506679,4506679,0.078084,0.055,143.3077,"Sep 12, 18",-0.06324323934983561
2018-09-13,143.8212,145.4317,143.5947,145.3829,5346540,5346540,2.323,1.624,144.8734,"Sep 13, 18",-0.04803222665522071
2018-09-14,145.2853,145.7245,144.2409,144.7778,3452144,3452144,-0.605152,-0.416,144.9028,"Sep 14, 18",-0.051994423720012506
2018-09-17,144.8851,145.5,144.2312,144.3971,3551882,3551882,-0.38066,-0.263,144.6796,"Sep 17, 18",-0.05448724874491141
2018-09-18,144.2214,145.4171,143.9384,145.0023,3629596,3629596,0.605152,0.419,144.7184,"Sep 18, 18",-0.05052439687974531
2018-09-19,145.0706,146.3686,144.6802,145.4903,4246382,4246382,0.488026,0.337,145.8837,"Sep 19, 18",-0.04732897105323991
2018-09-20,145.9978,147.7547,145.8612,147.5302,5952223,5952223,2.0399,1.402,147.185,"Sep 20, 18",-0.03397169821822264
2018-09-21,147.8523,148.9455,147.1301,147.7254,19947878,19947878,0.195209,0.132,147.7909,"Sep 21, 18",-0.032693527887620484
2018-09-24,147.4814,147.579,145.8807,146.4371,4264984,4264984,-1.2884,-0.872,146.4075,"Sep 24, 18",-0.04112932110952003
2018-09-25,146.3199,146.808,144.8071,145.3439,4397457,4397457,-1.0932,-0.747,145.6465,"Sep 25, 18",-0.04828759880119153
2018-09-26,148.7503,149.6775,147.7157,147.9792,7401862,7401862,2.6353,1.813,148.4534,"Sep 26, 18",-0.03103164453768807
2018-09-27,148.3696,148.7394,147.54,147.8719,3477643,3477643,-0.107366,-0.073,148.1142,"Sep 27, 18",-0.03173424533929456
2018-09-28,147.54,147.9939,147.1789,147.5888,3305798,3305798,-0.283055,-0.191,147.5437,"Sep 28, 18",-0.03358798519889239
2018-10-01,148.0768,149.7459,148.0768,149.3359,3757419,3757419,1.7471,1.184,149.2068,"Oct 1, 18",-0.02214796785977836
2018-10-02,149.3262,150.1558,148.8479,150.068,3030125,3030125,0.732039,0.49,149.7284,"Oct 2, 18",-0.01735417431964596
2018-10-03,150.312,150.6634,149.1407,149.5507,3315298,3315298,-0.517308,-0.345,149.6564,"Oct 3, 18",-0.02074145665581658
2018-10-04,148.0573,149.1407,146.7592,147.6864,4238143,4238143,-1.8643,-1.247,147.78,"Oct 4, 18",-0.03294890003359131
2018-10-05,147.2862,148.1549,144.3288,145.461,4602252,4602252,-2.2254,-1.507,145.4331,"Oct 5, 18",-0.047520827562904946
2018-10-08,144.9437,145.5,143.6553,144.8363,3239347,3239347,-0.624674,-0.429,144.6903,"Oct 8, 18",-0.05161136550105656
2018-10-09,144.5338,144.8071,143.4113,143.7139,3642496,3642496,-1.1225,-0.775,143.8556,"Oct 9, 18",-0.05896084490201897
2018-10-10,143.9676,144.1531,139.0874,139.2728,5547697,5547697,-4.441,-3.09,141.0724,"Oct 10, 18",-0.08804118432434102
2018-10-11,139.2045,140.7369,135.4565,135.6907,8710491,8710491,-3.5821,-2.572,137.6538,"Oct 11, 18",-0.11149678853156438
2018-10-12,137.7404,138.1504,135.7493,137.4769,6563403,6563403,1.7862,1.316,137.0213,"Oct 12, 18",-0.0998007442461054
2018-10-15,137.0182,138.8531,136.7839,137.7502,4965533,4965533,0.273295,0.199,137.9579,"Oct 15, 18",-0.09801117482318748
2018-10-16,139.5071,141.9667,138.1894,141.6446,8695489,8695489,3.8944,2.827,140.6891,"Oct 16, 18",-0.07251062904707557
2018-10-17,132.6357,133.8655,130.2242,130.8397,19463962,19463962,-10.8049,-7.628,131.7095,"Oct 17, 18",-0.14326115468807607
2018-10-18,129.5514,130.2053,126.9258,127.4236,10011678,10011678,-3.4162,-2.611,128.2533,"Oct 18, 18",-0.16562979027398816
2018-10-19,127.5212,128.7315,124.8956,126.0083,7791636,7791636,-1.4153,-1.111,126.6793,"Oct 19, 18",-0.17489717997122803
2018-10-22,126.4768,127.3142,125.3251,126.9063,5719518,5719518,0.897967,0.713,126.3901,"Oct 22, 18",-0.1690170726101587
2018-10-23,125.9302,128.7412,125.3348,128.0678,6463580,6463580,1.1615,0.915,127.0692,"Oct 23, 18",-0.16141156626285125
2018-10-24,128.0287,128.5363,123.9586,124.1636,5710320,5710320,-3.9042,-3.049,125.6146,"Oct 24, 18",-0.18697628247564305
2018-10-25,124.2026,124.7297,122.1431,123.4218,10304327,10304327,-0.741799,-0.597,123.3855,"Oct 25, 18",-0.19183359165208094
2018-10-26,122.2115,122.7678,120.7474,121.8015,8767029,8767029,-1.6202,-1.313,121.7878,"Oct 26, 18",-0.2024433221166029
2018-10-29,116.482,120.9816,115.4669,116.7748,20450448,20450448,-5.0267,-4.127,118.0425,"Oct 29, 18",-0.2353581725307314
2018-10-30,117.5947,118.5903,112.3924,112.6364,21458594,21458594,-4.1385,-3.544,113.9291,"Oct 30, 18",-0.2624564312200961
2018-10-31,113.7003,113.71,111.3578,112.6657,21644978,21644978,0.029281,0.026,112.3367,"Oct 31, 18",-0.2622645747104309
2018-11-01,112.734,114.1981,112.3533,114.0321,13626730,13626730,1.3665,1.213,113.4781,"Nov 1, 18",-0.25331738239621576
2018-11-02,114.6959,114.9301,111.7954,112.8999,10592681,10592681,-1.1322,-0.993,113.134,"Nov 2, 18",-0.260731032233858
2018-11-05,113.3196,117.8778,113.222,117.1848,9144598,9144598,4.2849,3.795,116.6762,"Nov 5, 18",-0.23267349099616746
2018-11-06,117.8095,120.845,117.4288,120.1715,9597392,9597392,2.9867,2.549,119.8098,"Nov 6, 18",-0.2131165682174304
2018-11-07,120.8255,122.065,119.4004,121.8503,12382666,12382666,1.6788,1.397,121.0366,"Nov 7, 18",-0.20212377953395236
2018-11-08,121.2473,122.9712,121.2177,121.959,10396439,10396439,0.108722,0.089,121.9868,"Nov 8, 18",-0.20141201152710578
2018-11-09,122.1864,123.1353,120.5554,122.1172,6961902,6961902,0.158157,0.13,121.7598,"Nov 9, 18",-0.2003761173349887
2018-11-12,122.0777,122.1468,119.2605,119.5076,5379113,5379113,-2.6096,-2.137,120.1263,"Nov 12, 18",-0.2174637879023012
2018-11-13,119.7943,120.8425,118.5191,119.4483,4084385,4084385,-0.059309,-0.05,119.7026,"Nov 13, 18",-0.21785208452425148
2018-11-14,119.7152,120.5257,118.3906,118.8157,4762275,4762275,-0.632629,-0.53,119.1823,"Nov 14, 18",-0.22199435169197138
2018-11-15,118.2819,120.0414,118.1336,120.0414,5207973,5207973,1.2257,1.032,119.2925,"Nov 15, 18",-0.21396846350437376
2018-11-16,119.4977,120.4467,119.1522,120.1699,4076315,4076315,0.128502,0.107,119.8682,"Nov 16, 18",-0.21312704502341895
2018-11-19,120.2292,120.7729,118.3906,118.9244,4131238,4131238,-1.2455,-1.036,119.4599,"Nov 19, 18",-0.2212825836851248
2018-11-20,117.1254,118.1138,115.3515,115.8502,6233777,6233777,-3.0742,-2.585,116.4744,"Nov 20, 18",-0.24141245679136028
2018-11-21,116.2555,118.1336,116.038,117.2044,5335842,5335842,1.3542,1.169,117.417,"Nov 21, 18",-0.23254515012280777
2018-11-23,116.73,116.9753,115.5635,115.8403,2334730,2334730,-1.3641,-1.164,116.1124,"Nov 23, 18",-0.2414772820284144
2018-11-26,117.0067,118.8651,116.7003,118.183,5011130,5011130,2.3427,2.022,117.9897,"Nov 26, 18",-0.22613727366006559
2018-11-27,117.0166,118.6575,117.0067,118.6476,4903771,4903771,0.464587,0.393,118.2889,"Nov 27, 18",-0.22309507112114266
2018-11-28,119.6163,121.6724,118.8354,121.5834,5104520,5104520,2.9358,2.474,120.5443,"Nov 28, 18",-0.2038714417329161
2018-11-29,121.0299,121.7028,120.0018,120.0809,5200113,5200113,-1.5025,-1.236,120.8033,"Nov 29, 18",-0.2137098173565316
2018-11-30,120.2588,123.2539,120.0809,122.8388,7251590,7251590,2.7579,2.297,122.4549,"Nov 30, 18",-0.19565107783415606
2018-12-03,124.2227,125.1321,122.9277,123.8668,5843112,5843112,1.028,0.837,123.7395,"Dec 3, 18",-0.18891972998651768
